day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456870	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456870	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	218	0	0	0	3	[]	0	0
2	123456870	63	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	218	0	0	0	3	[]	0	2
3	123456870	57	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	218	0	0	0	6	[]	0	2
4	123456870	51	13	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	218	0	0	0	8	[]	0	3
5	123456870	44	16	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	218	0	0	0	11	[]	0	4
6	123456870	41	11	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	218	0	0	0	14	[]	0	9
7	123456870	39	12	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	218	0	0	0	16	[]	0	9
8	123456870	27	21	15	8	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	218	218	0	0	0	16	[]	0	10
9	123456870	8	34	18	10	0	0	0	0	0	0	0	0	0	0	2	0	0	9	2	0	0	2	218	218	0	0	0	16	[]	0	12
10	123456870	2	32	22	14	0	0	0	0	0	0	0	0	0	0	1	1	0	12	2	0	0	2	218	218	0	0	0	16	[]	0	12
11	123456870	0	25	28	16	0	0	0	0	0	0	0	0	0	0	2	1	0	15	3	0	0	3	218	218	0	0	0	17	[]	0	12
12	123456870	0	18	25	24	0	0	0	0	0	0	1	0	0	0	2	2	0	18	4	0	1	4	218	218	0	0	0	17	[]	0	11
13	123456870	0	12	30	24	0	0	0	0	0	0	0	1	0	0	3	2	0	22	5	0	1	5	218	218	0	0	0	17	[]	0	12
14	123456870	0	8	26	29	0	0	0	0	0	0	1	1	0	0	5	2	0	24	7	0	2	7	218	218	0	0	0	17	[]	0	12
15	123456870	0	5	26	32	0	0	0	0	0	0	1	1	0	0	4	3	0	25	7	0	2	7	218	218	0	0	0	17	[]	0	12
16	123456870	0	3	27	33	0	0	0	0	0	0	1	1	0	0	4	3	0	25	7	0	2	7	218	218	0	0	0	17	[]	0	12
17	123456870	0	2	21	40	0	0	0	0	0	0	0	2	0	0	3	4	0	26	7	0	2	7	218	218	0	0	0	17	[]	0	11
18	123456870	0	2	19	43	0	0	0	0	0	0	0	2	0	0	2	4	0	28	7	0	2	7	218	218	0	0	0	17	[]	0	10
19	123456870	0	2	17	45	0	0	0	0	0	0	0	2	0	0	3	3	0	29	8	0	2	8	218	218	0	0	0	17	[]	0	10
20	123456870	0	1	16	45	0	0	0	0	0	0	0	2	0	0	4	4	0	31	10	0	2	10	218	218	0	0	0	17	[]	0	10
21	123456870	0	1	15	47	0	0	0	0	0	0	0	2	0	0	4	3	0	34	10	0	2	10	218	218	0	0	0	17	[]	0	10
