day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456969	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456969	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	218	0	0	0	3	[]	0	0
2	123456969	67	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	218	218	0	0	0	5	[]	0	1
3	123456969	60	9	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	218	218	0	0	0	8	[]	0	3
4	123456969	55	12	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12	1	0	0	1	218	218	0	0	0	11	[]	0	4
5	123456969	47	17	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	218	218	0	0	0	13	[]	0	5
6	123456969	45	16	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	17	1	0	0	1	218	218	0	0	0	15	[]	0	6
7	123456969	45	12	7	6	0	0	0	0	0	0	0	0	0	0	2	0	0	21	2	0	0	2	218	218	0	0	0	15	[]	0	7
8	123456969	41	14	7	7	0	0	0	0	0	0	1	0	0	0	2	0	0	26	2	0	1	2	218	218	0	0	0	16	[]	0	7
9	123456969	34	18	8	8	0	0	0	0	0	0	1	0	0	0	3	0	0	27	3	0	1	3	218	218	0	0	0	20	[]	0	8
10	123456969	28	19	10	10	0	0	0	0	0	0	0	1	0	0	4	0	0	29	4	0	1	4	218	218	0	0	0	21	[]	0	7
11	123456969	23	20	13	11	0	0	0	0	0	0	0	1	0	0	3	1	0	31	4	0	1	4	218	218	0	0	0	23	[]	0	8
12	123456969	20	17	12	17	0	0	0	0	0	0	0	1	0	0	3	2	0	34	6	0	1	6	218	218	0	0	0	23	[]	0	8
13	123456969	19	13	17	17	0	0	0	0	0	0	0	1	0	0	2	3	0	34	6	0	1	6	218	218	0	0	0	24	[]	0	10
14	123456969	18	11	19	18	0	0	0	0	0	0	0	1	0	0	2	3	0	35	6	0	1	6	218	218	0	0	0	25	[]	0	9
15	123456969	14	13	16	23	0	0	0	0	0	0	0	1	0	0	2	3	0	36	6	0	1	6	218	218	0	0	0	27	[]	0	8
16	123456969	10	13	17	25	0	0	0	0	0	0	0	1	0	0	3	3	0	37	7	0	1	7	218	218	0	0	0	27	[]	0	9
17	123456969	6	15	16	27	0	0	0	0	0	0	0	1	0	0	4	3	0	38	9	0	1	9	218	218	0	0	0	28	[]	0	11
18	123456969	3	11	21	28	0	0	0	0	0	0	1	0	0	0	5	3	0	43	10	0	2	10	218	218	0	0	0	29	[]	0	11
