day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457182	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	37	0	0	0	0	[]	0	0
1	123457182	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	37	0	0	0	0	[]	0	0
2	123457182	252	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	37	0	0	0	1	[]	0	0
3	123457182	252	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	37	0	0	0	1	[]	0	0
4	123457182	252	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	37	0	0	0	1	[]	0	0
5	123457182	252	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	50	37	0	0	0	1	[]	0	0
6	123457182	252	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	50	37	0	0	0	1	[]	0	1
7	123457182	252	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	50	37	0	0	0	1	[]	0	1
8	123457182	252	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	50	37	0	0	0	1	[]	0	0
9	123457182	250	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	50	37	0	0	0	3	[]	0	0
10	123457182	238	13	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	50	37	0	0	0	4	[]	0	1
11	123457182	232	18	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	50	37	0	0	0	4	[]	0	1
12	123457182	215	29	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	50	37	0	0	0	4	[]	0	2
13	123457182	215	10	6	2	0	11	8	0	0	0	0	0	0	0	1	0	19	28	1	8	0	1	50	37	0	0	0	4	[2B]	1	3
14	123457182	208	0	4	1	7	12	17	2	0	0	1	0	0	0	1	0	38	30	1	14	1	1	50	37	0	0	0	4	[2B 1D]	2	4
15	123457182	186	22	4	1	7	7	19	5	0	0	1	0	0	0	1	0	38	31	1	14	1	1	50	37	0	0	0	4	[2B 1D]	2	4
16	123457182	170	31	8	1	7	6	20	7	0	0	1	0	0	0	2	0	57	31	2	16	1	2	50	37	0	0	0	4	[2B 1D]	2	4
17	123457182	141	49	18	2	7	4	20	9	0	0	1	0	0	0	2	0	57	33	2	16	1	2	50	37	0	0	0	4	[2B 1D]	2	5
18	123457182	128	38	21	3	7	12	26	14	0	0	1	0	0	0	2	1	76	33	3	24	1	3	50	37	0	0	0	4	[2B 1D 3B]	3	6
19	123457182	108	38	24	3	7	20	30	18	0	0	1	0	0	0	3	1	92	34	4	29	1	4	50	37	0	0	0	4	[2B 1D 3B 2C]	4	7
20	123457182	108	15	25	5	7	22	42	23	0	0	2	0	0	0	2	2	111	38	4	40	2	4	50	37	0	0	0	4	[2B 1D 3B 2C 1C]	5	8
21	123457182	108	10	26	9	7	18	43	26	0	0	1	1	0	0	2	2	111	40	4	40	2	4	50	37	0	0	0	4	[2B 1D 3B 2C 1C]	5	8
