day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457212	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457212	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457212	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
3	123457212	239	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	75	1	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123457212	239	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	75	1	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457212	239	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	75	2	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457212	239	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	75	2	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457212	239	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	75	4	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457212	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	94	4	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457212	238	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	94	4	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457212	236	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	168	6	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
11	123457212	236	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	168	6	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
12	123457212	235	1	2	0	0	0	0	2	0	0	0	0	0	0	0	0	168	7	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
13	123457212	233	3	2	0	0	0	0	2	0	0	0	0	0	0	0	0	168	7	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
14	123457212	233	1	4	0	0	0	0	2	0	0	0	0	0	0	0	0	168	7	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
15	123457212	214	2	2	1	15	3	1	2	0	0	0	0	0	0	0	0	187	8	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	3
16	123457212	212	3	3	1	15	2	1	3	0	0	0	0	0	0	0	0	187	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B]	1	3
17	123457212	211	4	0	2	15	0	5	2	0	0	0	0	0	0	1	0	276	12	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B]	1	3
18	123457212	210	4	1	2	15	0	4	3	0	0	0	0	0	0	0	1	276	15	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B]	1	3
19	123457212	208	4	3	2	15	0	2	5	0	0	0	0	0	0	0	1	276	15	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	3
20	123457212	208	3	4	2	15	0	2	5	0	0	0	0	0	0	0	1	276	17	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	4
21	123457212	208	3	4	2	15	0	2	5	0	0	0	0	0	0	0	1	276	17	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	4
22	123457212	175	1	2	2	45	3	5	6	0	0	0	0	0	0	0	1	313	18	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 3C 1C]	3	4
23	123457212	174	2	2	2	45	2	6	6	0	0	0	0	0	0	0	1	313	18	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 3C 1C]	3	4
24	123457212	174	2	1	3	45	2	6	6	0	0	0	0	0	0	0	1	358	18	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 3C 1C]	3	4
25	123457212	174	2	0	4	45	2	4	8	0	0	0	0	0	0	0	1	358	18	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 3C 1C]	3	2
26	123457212	173	3	0	4	45	1	5	8	0	0	0	0	0	0	0	1	358	18	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B 3C 1C]	3	3
27	123457212	173	3	0	4	45	0	6	8	0	0	0	0	0	0	0	1	358	19	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B 3C 1C]	3	3
28	123457212	173	2	1	4	45	0	5	9	0	0	0	0	0	0	0	1	358	21	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B 3C 1C]	3	4
29	123457212	188	2	1	9	30	0	3	6	0	0	0	0	0	0	0	1	358	21	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3C 1C]	2	3
30	123457212	188	2	1	9	30	0	2	7	0	0	0	0	0	0	0	1	358	21	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3C 1C]	2	2
31	123457212	186	3	2	9	30	0	2	7	0	0	0	0	0	0	0	1	408	21	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3C 1C]	2	2
32	123457212	186	3	2	9	30	0	2	7	0	0	0	0	0	0	0	1	408	21	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3C 1C]	2	2
33	123457212	184	4	3	9	30	0	2	7	0	0	0	0	0	0	0	1	408	22	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3C 1C]	2	2
34	123457212	184	3	4	9	30	0	2	7	0	0	0	0	0	0	0	1	408	24	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3C 1C]	2	3
35	123457212	184	3	4	9	30	0	1	8	0	0	0	0	0	0	0	1	408	24	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3C 1C]	2	3
36	123457212	212	4	3	21	0	0	0	0	0	0	0	0	0	0	0	0	408	24	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
37	123457212	210	4	5	21	0	0	0	0	0	0	0	0	0	0	0	0	408	26	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
38	123457212	206	8	3	22	0	0	1	0	0	0	0	0	0	0	0	0	483	27	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
39	123457212	204	6	6	23	0	0	1	0	0	0	0	0	0	0	0	0	483	27	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
40	123457212	199	9	8	23	0	0	1	0	0	0	0	0	0	0	0	0	483	28	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	2
41	123457212	199	7	9	24	0	0	1	0	0	0	0	0	0	0	0	0	483	28	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	2
42	123457212	199	5	10	25	0	0	1	0	0	0	0	0	0	0	0	0	483	30	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	3
43	123457212	184	5	7	24	9	6	4	1	0	0	0	0	0	0	0	0	502	33	1	12	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D]	1	3
44	123457212	179	8	9	24	9	5	4	2	0	0	0	0	0	0	0	0	502	33	1	12	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D]	1	4
45	123457212	178	5	2	15	10	6	11	13	0	0	0	0	0	0	0	0	557	34	1	14	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D 1A]	2	4
46	123457212	177	4	4	15	10	3	12	15	0	0	0	0	0	0	0	0	557	35	1	14	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D 1A]	2	4
47	123457212	174	6	4	16	10	3	12	15	0	0	0	0	0	0	0	0	557	35	1	14	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D 1A]	2	4
48	123457212	174	4	4	18	10	1	12	17	0	0	0	0	0	0	0	0	557	37	1	14	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D 1A]	2	5
49	123457212	174	4	4	18	10	1	12	17	0	0	0	0	0	0	0	0	557	38	1	14	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D 1A]	2	5
50	123457212	172	6	4	18	10	1	12	17	0	0	0	0	0	0	0	0	557	38	1	14	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2D 1A]	2	5
