day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457292	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457292	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457292	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457292	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123457292	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123457292	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
6	123457292	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123457292	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
8	123457292	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
9	123457292	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
10	123457292	227	6	3	3	0	0	1	0	0	0	0	0	0	0	0	0	135	9	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
11	123457292	226	6	3	4	0	0	1	0	0	0	0	0	0	0	0	0	135	10	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
12	123457292	221	7	7	4	0	0	0	1	0	0	0	0	0	0	0	0	135	11	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
13	123457292	221	3	10	5	0	0	0	1	0	0	0	0	0	0	0	0	135	11	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
14	123457292	221	1	10	7	0	0	0	1	0	0	0	0	0	0	0	0	135	11	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
15	123457292	199	6	8	7	14	3	1	2	0	0	0	0	0	0	0	0	154	11	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	5
16	123457292	192	10	10	8	14	2	2	2	0	0	0	0	0	0	0	0	154	11	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	5
17	123457292	183	7	2	6	21	6	8	6	0	0	0	0	0	0	1	0	242	11	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 2B]	2	5
18	123457292	181	8	1	6	21	4	10	7	0	0	0	0	0	0	2	0	261	12	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 2B]	2	5
19	123457292	181	7	2	6	21	3	10	8	0	0	0	0	0	0	1	1	261	14	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 2B]	2	6
20	123457292	180	7	3	6	21	2	11	8	0	0	0	0	0	0	1	1	261	15	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 2B]	2	7
21	123457292	179	7	3	7	21	2	10	9	0	0	0	0	0	0	1	1	261	15	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2B]	2	6
22	123457292	175	8	6	7	21	2	8	11	0	0	0	0	0	0	1	1	279	15	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2B]	2	5
23	123457292	157	9	8	4	33	2	10	15	0	0	0	0	0	0	1	1	297	15	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2B 3D]	3	7
24	123457292	147	4	4	3	40	5	18	17	0	0	0	0	0	0	1	1	341	15	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2B 3D 2C]	4	7
25	123457292	142	8	5	3	40	4	18	18	0	0	0	0	0	0	1	1	341	15	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2B 3D 2C]	4	7
26	123457292	139	9	7	3	40	4	15	21	0	0	0	0	0	0	1	1	341	15	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2B 3D 2C]	4	7
27	123457292	139	8	8	3	40	3	10	27	0	0	0	0	0	0	1	1	341	16	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2B 3D 2C]	4	6
28	123457292	124	4	8	2	55	4	12	28	0	0	0	0	0	0	2	1	360	16	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2B 3D 2C 2A]	5	6
29	123457292	132	10	8	8	41	3	12	23	0	0	0	0	0	0	2	1	360	16	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 3D 2C 2A]	4	6
30	123457292	130	7	10	11	41	2	12	24	0	0	0	0	0	0	2	1	360	16	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 3D 2C 2A]	4	6
31	123457292	119	0	1	20	52	6	16	24	0	0	0	0	0	0	2	0	420	17	3	21	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2C 2A 1A 2D]	5	6
32	123457292	119	0	1	20	52	5	17	24	0	0	0	0	0	0	2	0	420	17	3	21	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2C 2A 1A 2D]	5	6
33	123457292	118	1	1	20	52	3	17	26	0	0	0	0	0	0	2	0	420	17	3	21	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2C 2A 1A 2D]	5	6
34	123457292	118	1	1	20	52	2	15	29	0	0	0	0	0	0	2	0	420	19	3	21	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2C 2A 1A 2D]	5	6
35	123457292	118	1	1	20	52	0	16	30	0	0	0	0	0	0	2	0	420	19	3	21	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2C 2A 1A 2D]	5	6
36	123457292	118	1	1	20	52	0	11	35	0	0	0	0	0	0	2	0	420	20	3	21	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2C 2A 1A 2D]	5	6
37	123457292	129	2	1	28	40	0	8	31	0	0	0	0	0	0	1	0	420	21	3	21	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 2A 1A 2D]	4	5
38	123457292	119	0	0	41	50	0	10	19	0	0	0	0	0	0	1	0	480	21	3	24	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 1A 2D 3A]	4	4
39	123457292	119	0	0	41	50	0	6	23	0	0	0	0	0	0	1	0	480	22	3	24	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 1A 2D 3A]	4	4
