day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457386	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457386	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457386	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123457386	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123457386	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
5	123457386	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457386	231	1	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457386	231	1	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457386	230	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457386	227	4	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
10	123457386	218	1	0	1	9	1	7	2	0	0	0	0	0	0	1	0	134	9	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	1
11	123457386	217	2	0	1	9	1	7	2	0	0	0	0	0	0	1	0	134	10	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A]	1	1
12	123457386	213	4	2	1	9	1	6	3	0	0	0	0	0	0	1	0	134	10	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	2
13	123457386	213	3	3	1	9	1	5	4	0	0	0	0	0	0	1	0	134	10	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	3
14	123457386	212	4	3	1	9	1	5	4	0	0	0	0	0	0	1	0	134	13	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	3
15	123457386	211	4	3	2	9	1	5	4	0	0	0	0	0	0	1	0	134	13	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	3
16	123457386	207	6	5	2	9	0	4	6	0	0	0	0	0	0	1	0	134	13	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	4
17	123457386	193	4	1	2	22	1	8	8	0	0	0	0	0	0	1	0	189	14	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2C]	2	3
18	123457386	191	4	3	2	22	0	9	8	0	0	0	0	0	0	1	0	189	16	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2C]	2	3
19	123457386	190	4	4	2	22	0	9	8	0	0	0	0	0	0	1	0	189	16	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2C]	2	3
20	123457386	190	2	6	2	22	0	7	10	0	0	0	0	0	0	1	0	189	18	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2C]	2	4
21	123457386	190	2	6	2	22	0	5	12	0	0	0	0	0	0	1	0	189	20	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2C]	2	4
22	123457386	186	6	6	2	22	0	5	12	0	0	0	0	0	0	0	1	189	20	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2C]	2	4
23	123457386	182	8	8	2	22	0	5	12	0	0	0	0	0	0	0	1	189	21	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2C]	2	5
24	123457386	180	3	3	12	23	1	12	5	0	0	0	0	0	0	1	0	273	22	2	17	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1A]	2	6
25	123457386	177	5	4	12	23	1	10	7	0	0	0	0	0	0	1	0	273	22	2	17	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1A]	2	6
26	123457386	177	5	2	14	23	0	9	9	0	0	0	0	0	0	1	0	273	22	2	17	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1A]	2	5
27	123457386	177	4	3	14	23	0	8	10	0	0	0	0	0	0	1	0	273	22	2	17	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1A]	2	5
