day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456936	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456936	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456936	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456936	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456936	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456936	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456936	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456936	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456936	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	1	[]	0	1
9	123456936	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	1	[]	0	1
10	123456936	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	1	[]	0	1
11	123456936	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	2	[]	0	1
12	123456936	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	2	[]	0	2
13	123456936	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	2	[]	0	2
14	123456936	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	3	[]	0	2
15	123456936	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	3	[]	0	2
16	123456936	230	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	3	[]	0	2
17	123456936	230	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	3	[]	0	2
18	123456936	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	3	[]	0	2
19	123456936	210	7	3	0	14	1	3	2	0	0	0	0	0	0	0	0	180	13	0	2	0	0	0	0	0	50	4	[1B]	1	3
20	123456936	209	6	5	0	14	0	4	2	0	0	0	0	0	0	0	0	180	13	0	2	0	0	0	0	0	50	5	[1B]	1	3
21	123456936	208	5	7	0	14	0	3	3	0	0	0	0	0	0	0	0	180	13	0	2	0	0	0	0	0	50	6	[1B]	1	4
22	123456936	205	8	6	1	14	0	3	3	0	0	0	0	0	0	0	0	180	14	0	2	0	0	0	0	0	50	6	[1B]	1	4
23	123456936	193	16	9	2	14	0	3	3	0	0	0	0	0	0	0	0	180	14	0	2	0	0	0	0	0	50	6	[1B]	1	4
24	123456936	191	14	12	3	14	0	3	3	0	0	0	0	0	0	0	0	180	15	0	2	0	0	0	0	0	50	6	[1B]	1	5
25	123456936	183	20	14	3	14	0	3	3	0	0	0	0	0	0	0	0	180	15	0	2	0	0	0	0	0	50	6	[1B]	1	5
26	123456936	129	15	12	4	62	3	11	4	0	0	0	0	0	0	0	0	235	16	0	5	0	0	0	0	0	50	6	[1B 2D 3A 3B]	4	8
27	123456936	129	10	15	6	62	2	10	6	0	0	0	0	0	0	0	0	235	18	0	5	0	0	0	0	0	50	6	[1B 2D 3A 3B]	4	7
28	123456936	129	10	15	6	62	1	10	7	0	0	0	0	0	0	0	0	235	18	0	5	0	0	0	0	0	50	6	[1B 2D 3A 3B]	4	6
29	123456936	123	6	8	3	62	0	7	11	0	0	0	0	4	0	11	5	235	18	1	5	0	1	0	0	0	50	6	[1B 2D 3A 3B 2B]	5	6
30	123456936	121	7	8	4	62	0	7	11	0	0	0	0	4	0	9	7	235	19	1	5	0	1	0	0	0	50	6	[1B 2D 3A 3B 2B]	5	5
31	123456936	121	7	6	6	62	0	7	11	0	0	0	0	4	0	9	7	235	20	1	5	0	1	0	0	0	50	6	[1B 2D 3A 3B 2B]	5	5
32	123456936	119	7	7	7	62	0	6	12	0	0	0	0	4	0	9	7	235	21	1	5	0	1	0	0	0	50	6	[1B 2D 3A 3B 2B]	5	5
33	123456936	129	2	1	8	50	2	13	15	0	0	0	0	4	0	8	8	275	22	1	8	0	1	0	0	0	50	6	[2D 3A 3B 2B 2A]	5	5
34	123456936	129	2	1	8	50	1	14	15	0	0	0	0	4	0	8	8	275	22	1	8	0	1	0	0	0	50	6	[2D 3A 3B 2B 2A]	5	5
35	123456936	129	2	1	8	50	1	11	18	0	0	0	0	4	0	6	10	275	22	1	8	0	1	0	0	0	50	6	[2D 3A 3B 2B 2A]	5	5
