day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457170	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	24	0	0	0	0	[]	0	0
1	123457170	261	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	24	0	0	0	5	[]	0	0
2	123457170	249	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	24	0	0	0	8	[]	0	1
3	123457170	228	35	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	24	0	0	0	13	[]	0	2
4	123457170	205	55	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	24	0	0	0	18	[]	0	3
5	123457170	172	74	19	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	24	0	0	0	20	[]	0	5
6	123457170	170	44	26	6	0	7	11	1	0	0	1	0	0	0	0	0	79	9	0	11	1	0	50	24	0	0	0	22	[2C]	1	7
7	123457170	164	38	37	6	0	7	10	2	0	0	0	1	0	0	1	0	98	11	1	11	1	1	50	24	0	0	0	28	[2C]	1	8
8	123457170	108	44	10	0	21	20	48	13	0	0	0	1	0	0	1	0	257	14	1	48	1	1	50	24	0	0	0	32	[2C 1C 1D 2D 3D]	5	9
9	123457170	60	77	19	2	21	17	46	21	0	0	0	1	0	0	1	1	276	15	2	51	1	2	50	24	0	0	0	34	[2C 1C 1D 2D 3D]	5	11
10	123457170	22	91	41	4	21	13	43	28	0	0	0	1	0	0	1	1	276	16	2	51	1	2	50	24	0	0	0	36	[2C 1C 1D 2D 3D]	5	12
11	123457170	7	84	45	3	21	15	50	37	0	0	0	1	0	0	2	1	294	17	3	61	1	3	50	24	0	0	0	36	[2C 1C 1D 2D 3D 2A]	6	12
12	123457170	4	40	34	4	21	36	72	49	0	0	0	1	0	0	4	1	349	17	5	83	1	5	50	24	0	0	0	36	[2C 1C 1D 2D 3D 2A 3A 2B 1A]	9	12
13	123457170	4	24	27	7	21	37	83	56	0	0	1	1	0	0	4	1	368	19	5	90	2	5	50	24	0	0	0	36	[2C 1C 1D 2D 3D 2A 3A 2B 1A 3C]	10	12
14	123457170	3	12	21	10	22	33	90	68	0	0	1	1	0	0	3	2	384	19	5	97	2	5	50	24	0	0	0	36	[2C 1C 1D 2D 3D 2A 3A 2B 1A 3C 3B]	11	12
15	123457170	3	4	9	10	22	28	96	86	0	0	1	1	0	0	4	2	403	19	6	110	2	6	50	24	0	0	0	36	[2C 1C 1D 2D 3D 2A 3A 2B 1A 3C 3B 1B]	12	12
16	123457170	3	2	9	32	22	17	87	87	0	0	1	0	0	0	3	3	403	19	6	110	2	6	50	24	0	0	0	36	[1C 1D 2D 3D 2A 3A 2B 1A 3C 3B 1B]	11	11
17	123457170	2	3	8	33	22	10	83	98	0	0	1	0	0	0	3	3	403	19	6	110	2	6	50	24	0	0	0	37	[1C 1D 2D 3D 2A 3A 2B 1A 3C 3B 1B]	11	11
