day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456896	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	23	0	0	0	0	[]	0	0
1	123456896	262	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	23	0	0	0	5	[]	0	0
2	123456896	248	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	23	0	0	0	10	[]	0	0
3	123456896	202	54	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	23	0	0	0	15	[]	0	3
4	123456896	159	73	15	0	1	10	8	0	0	0	1	0	0	0	0	0	79	5	0	8	1	0	50	23	0	0	0	21	[1D]	1	5
5	123456896	71	144	32	0	1	6	11	1	0	0	1	0	0	0	0	0	79	5	0	8	1	0	50	23	0	0	0	27	[1D]	1	10
6	123456896	71	100	53	3	1	10	22	5	0	0	2	0	0	0	0	0	98	9	0	20	2	0	50	23	0	0	0	27	[1D 1A]	2	11
7	123456896	63	49	48	7	9	35	44	7	0	0	2	0	0	0	3	0	155	10	3	40	2	3	50	23	0	0	0	27	[1D 1A 2B 2A 3A]	5	11
8	123456896	20	15	10	1	40	49	99	28	0	0	2	0	0	0	3	0	317	10	3	89	2	3	50	23	0	0	0	29	[1D 1A 2B 2A 3A 1C 2C 2D 3B 3C 3D]	11	12
9	123456896	11	20	12	3	40	38	93	45	0	0	1	1	0	0	1	2	317	10	3	89	2	3	50	23	0	0	0	29	[1D 1A 2B 2A 3A 1C 2C 2D 3B 3C 3D]	11	12
10	123456896	8	19	15	4	40	27	89	60	0	0	1	1	0	0	1	2	317	10	3	89	2	3	50	23	0	0	0	29	[1D 1A 2B 2A 3A 1C 2C 2D 3B 3C 3D]	11	12
11	123456896	8	4	10	5	40	27	100	67	0	0	1	2	0	0	0	3	335	11	3	94	3	3	50	23	0	0	0	29	[1D 1A 2B 2A 3A 1C 2C 2D 3B 3C 3D 1B]	12	12
