day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456959	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	27	0	0	0	0	[]	0	0
1	123456959	260	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	27	0	0	0	3	[]	0	0
2	123456959	243	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	27	0	0	0	8	[]	0	1
3	123456959	217	40	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	27	0	0	0	12	[]	0	2
4	123456959	166	81	14	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	27	0	0	0	16	[]	0	6
5	123456959	113	103	26	1	0	10	6	3	0	0	0	0	0	0	1	0	79	6	1	6	0	1	50	27	0	0	0	18	[1C]	1	7
6	123456959	110	74	56	3	0	7	8	4	0	0	0	0	0	0	1	0	79	8	1	6	0	1	50	27	0	0	0	21	[1C]	1	9
7	123456959	106	47	57	13	0	14	18	6	0	0	0	0	0	0	2	0	98	8	2	16	0	2	50	27	0	0	0	25	[1C 2D]	2	10
8	123456959	49	58	12	4	10	35	65	26	0	0	1	0	0	0	3	0	230	9	3	58	1	3	50	27	0	0	0	26	[1C 2D 2B 1A 1B 1D 3B]	7	10
9	123456959	32	60	25	6	10	28	63	35	0	0	1	0	0	0	3	0	230	9	3	58	1	3	50	27	0	0	0	26	[1C 2D 2B 1A 1B 1D 3B]	7	11
10	123456959	25	38	31	9	10	28	72	45	0	0	0	1	0	0	4	0	249	9	4	64	1	4	50	27	0	0	0	28	[1C 2D 2B 1A 1B 1D 3B 2C]	8	11
11	123456959	13	30	30	10	10	26	84	54	0	0	0	1	0	0	4	1	268	9	5	76	1	5	50	27	0	0	0	29	[1C 2D 2B 1A 1B 1D 3B 2C 2A]	9	12
12	123456959	5	20	10	8	10	34	93	75	0	0	0	1	0	0	6	1	306	9	7	93	1	7	50	27	0	0	0	29	[1C 2D 2B 1A 1B 1D 3B 2C 2A 3D 3C]	11	12
13	123456959	5	12	16	10	10	19	100	83	0	0	0	1	0	0	4	3	306	9	7	93	1	7	50	27	0	0	0	29	[1C 2D 2B 1A 1B 1D 3B 2C 2A 3D 3C]	11	12
14	123456959	5	7	18	13	10	15	93	94	0	0	0	1	0	0	4	3	306	9	7	93	1	7	50	27	0	0	0	29	[1C 2D 2B 1A 1B 1D 3B 2C 2A 3D 3C]	11	12
15	123456959	5	1	6	31	10	13	94	96	0	0	0	1	0	0	3	3	333	9	7	105	1	7	50	27	0	0	0	29	[2D 2B 1A 1B 1D 3B 2C 2A 3D 3C 3A]	11	11
16	123456959	5	0	6	32	10	9	83	111	0	0	0	1	0	0	3	3	333	9	7	105	1	7	50	27	0	0	0	29	[2D 2B 1A 1B 1D 3B 2C 2A 3D 3C 3A]	11	11
17	123456959	5	0	5	53	10	6	69	109	0	0	0	1	0	0	2	3	333	9	7	105	1	7	50	27	0	0	0	29	[2B 1A 1B 1D 3B 2C 2A 3D 3C 3A]	10	10
18	123456959	10	5	3	145	0	3	42	51	0	0	0	0	0	0	2	2	333	11	7	105	1	7	50	27	0	0	0	30	[2C 2A 3D 3C 3A]	5	5
19	123456959	7	6	4	146	0	0	41	55	0	0	0	0	0	0	2	2	333	12	7	105	1	7	50	27	0	0	0	30	[2C 2A 3D 3C 3A]	5	6
20	123456959	7	0	2	154	0	2	31	63	0	0	1	0	0	0	2	1	352	14	7	109	2	7	50	27	0	0	0	30	[2A 3D 3C 3A 1D]	5	5
21	123456959	7	0	0	176	0	2	24	51	0	0	1	0	0	0	1	1	352	16	7	109	2	7	50	27	0	0	0	30	[3D 3C 3A 1D]	4	4
22	123456959	7	0	0	216	0	2	9	28	0	0	1	0	0	0	0	0	402	21	7	109	2	7	50	27	0	0	0	30	[3A 1D]	2	2
23	123456959	7	0	0	216	0	1	10	28	0	0	1	0	0	0	0	0	402	22	7	109	2	7	50	27	0	0	0	30	[3A 1D]	2	2
24	123456959	6	1	0	216	0	0	8	31	0	0	1	0	0	0	0	0	402	22	7	109	2	7	50	27	0	0	0	31	[3A 1D]	2	2
25	123456959	4	3	0	236	0	0	4	15	0	0	0	1	0	0	0	0	402	26	7	109	2	7	50	27	0	0	0	33	[1D]	1	1
26	123456959	4	3	0	236	0	0	3	16	0	0	0	1	0	0	0	0	402	26	7	109	2	7	50	27	0	0	0	33	[1D]	1	1
27	123456959	4	1	2	236	0	0	3	16	0	0	0	1	0	0	0	0	402	29	7	109	2	7	50	27	0	0	0	33	[1D]	1	1
28	123456959	4	1	2	236	0	0	2	17	0	0	0	1	0	0	0	0	402	31	7	109	2	7	50	27	0	0	0	33	[1D]	1	1
29	123456959	4	1	2	236	0	0	2	17	0	0	0	1	0	0	0	0	457	34	7	109	2	7	50	27	0	0	0	33	[1D]	1	1
30	123456959	4	1	2	256	0	0	0	0	0	0	0	0	0	0	0	0	457	34	7	109	2	7	50	27	0	0	0	33	[]	0	0
31	123456959	4	1	2	256	0	0	0	0	0	0	0	0	0	0	0	0	457	37	7	109	2	7	50	27	0	0	0	33	[]	0	0
32	123456959	4	1	1	257	0	0	0	0	0	0	0	0	0	0	0	0	457	39	7	109	2	7	50	27	0	0	0	33	[]	0	0
33	123456959	4	1	1	257	0	0	0	0	0	0	0	0	0	0	0	0	457	40	7	109	2	7	50	27	0	0	0	33	[]	0	0
34	123456959	4	0	2	257	0	0	0	0	0	0	0	0	0	0	0	0	457	41	7	109	2	7	50	27	0	0	0	33	[]	0	1
35	123456959	4	0	2	257	0	0	0	0	0	0	0	0	0	0	0	0	457	43	7	109	2	7	50	27	0	0	0	33	[]	0	1
36	123456959	4	0	1	257	0	0	1	0	0	0	0	0	0	0	0	0	536	46	7	110	2	7	50	27	0	0	0	33	[]	0	1
37	123456959	4	0	1	257	0	0	1	0	0	0	0	0	0	0	0	0	536	47	7	110	2	7	50	27	0	0	0	33	[]	0	1
38	123456959	4	0	1	257	0	0	1	0	0	0	0	0	0	0	0	0	536	48	7	110	2	7	50	27	0	0	0	33	[]	0	1
39	123456959	4	0	1	257	0	0	1	0	0	0	0	0	0	0	0	0	536	50	7	110	2	7	50	27	0	0	0	33	[]	0	1
40	123456959	4	0	1	257	0	0	1	0	0	0	0	0	0	0	0	0	536	53	7	110	2	7	50	27	0	0	0	33	[]	0	1
41	123456959	4	0	1	257	0	0	1	0	0	0	0	0	0	0	0	0	555	56	7	110	2	7	50	27	0	0	0	33	[]	0	1
42	123456959	4	0	0	258	0	0	1	0	0	0	0	0	0	0	0	0	555	59	7	110	2	7	50	27	0	0	0	33	[]	0	1
43	123456959	4	0	0	258	0	0	1	0	0	0	0	0	0	0	0	0	614	60	7	110	2	7	50	27	0	0	0	33	[]	0	1
44	123456959	4	0	0	258	0	0	1	0	0	0	0	0	0	0	0	0	614	63	7	110	2	7	50	27	0	0	0	33	[]	0	1
45	123456959	4	0	0	258	0	0	1	0	0	0	0	0	0	0	0	0	614	64	7	110	2	7	50	27	0	0	0	33	[]	0	1
46	123456959	4	0	0	259	0	0	0	0	0	0	0	0	0	0	0	0	614	64	7	110	2	7	50	27	0	0	0	33	[]	0	0
47	123456959	4	0	0	259	0	0	0	0	0	0	0	0	0	0	0	0	614	65	7	110	2	7	50	27	0	0	0	33	[]	0	0
48	123456959	4	0	0	259	0	0	0	0	0	0	0	0	0	0	0	0	614	67	7	110	2	7	50	27	0	0	0	33	[]	0	0
49	123456959	4	0	0	259	0	0	0	0	0	0	0	0	0	0	0	0	614	68	7	110	2	7	50	27	0	0	0	33	[]	0	0
50	123456959	4	0	0	259	0	0	0	0	0	0	0	0	0	0	0	0	674	71	7	110	2	7	50	27	0	0	0	33	[]	0	0
51	123456959	4	0	0	259	0	0	0	0	0	0	0	0	0	0	0	0	674	72	7	110	2	7	50	27	0	0	0	33	[]	0	0
52	123456959	4	0	0	259	0	0	0	0	0	0	0	0	0	0	0	0	674	72	7	110	2	7	50	27	0	0	0	33	[]	0	0
53	123456959	4	0	0	259	0	0	0	0	0	0	0	0	0	0	0	0	674	73	7	110	2	7	50	27	0	0	0	33	[]	0	0
54	123456959	4	0	0	259	0	0	0	0	0	0	0	0	0	0	0	0	674	75	7	110	2	7	50	27	0	0	0	33	[]	0	0
55	123456959	4	0	0	259	0	0	0	0	0	0	0	0	0	0	0	0	674	77	7	110	2	7	50	27	0	0	0	33	[]	0	0
56	123456959	4	0	0	259	0	0	0	0	0	0	0	0	0	0	0	0	674	78	7	110	2	7	50	27	0	0	0	33	[]	0	0
57	123456959	4	0	0	259	0	0	0	0	0	0	0	0	0	0	0	0	734	80	7	110	2	7	50	27	0	0	0	33	[]	0	0
58	123456959	4	0	0	259	0	0	0	0	0	0	0	0	0	0	0	0	734	82	7	110	2	7	50	27	0	0	0	33	[]	0	0
59	123456959	4	0	0	259	0	0	0	0	0	0	0	0	0	0	0	0	734	83	7	110	2	7	50	27	0	0	0	33	[]	0	0
60	123456959	3	1	0	259	0	0	0	0	0	0	0	0	0	0	0	0	734	86	7	110	2	7	50	27	0	0	0	34	[]	0	0
