day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457143	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	27	0	0	0	0	[]	0	0
1	123457143	257	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	27	0	0	0	6	[]	0	0
2	123457143	221	38	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	50	27	0	0	0	12	[]	0	3
3	123457143	181	69	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	50	27	0	0	0	17	[]	0	4
4	123457143	122	102	37	2	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	50	27	0	0	0	20	[]	0	8
5	123457143	46	124	46	7	0	15	21	2	0	0	0	0	0	0	2	0	98	11	2	21	0	2	50	27	0	0	0	25	[1D 2B]	2	10
6	123457143	45	92	68	18	0	9	24	5	0	0	0	0	0	0	2	0	98	11	2	21	0	2	50	27	0	0	0	26	[1D 2B]	2	12
7	123457143	35	60	67	21	9	16	40	11	0	0	1	0	0	0	2	1	136	14	3	37	1	3	50	27	0	0	0	27	[1D 2B 2D 2A]	4	12
8	123457143	16	12	9	6	20	54	102	39	0	0	1	0	0	0	3	1	298	14	4	103	1	4	50	27	0	0	0	27	[1D 2B 2D 2A 3C 1A 1B 2C 3A 3B 3D]	11	12
9	123457143	9	18	9	7	20	34	105	56	0	0	1	0	0	0	3	1	298	14	4	103	1	4	50	27	0	0	0	27	[1D 2B 2D 2A 3C 1A 1B 2C 3A 3B 3D]	11	12
