day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456807	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456807	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456807	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456807	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123456807	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123456807	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123456807	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123456807	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123456807	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
9	123456807	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
10	123456807	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
11	123456807	207	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
12	123456807	201	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
13	123456807	201	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
14	123456807	200	4	12	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
15	123456807	181	9	8	0	14	0	4	0	0	0	0	0	0	0	0	0	199	11	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	0.001	2
16	123456807	179	1	0	0	16	7	11	1	0	0	0	0	0	0	1	0	218	11	1	12	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	[1B 1D]	2	0.001	2
17	123456807	178	2	0	0	16	5	11	3	0	0	0	0	0	0	0	1	218	13	1	12	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1B 1D]	2	0.001	2
18	123456807	178	2	0	0	16	5	10	4	0	0	0	0	0	0	0	1	218	13	1	12	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1B 1D]	2	0.001	2
19	123456807	176	3	1	0	16	5	8	6	0	0	0	0	0	0	0	1	218	14	1	12	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[1B 1D]	2	0.001	3
20	123456807	176	3	1	0	16	4	9	6	0	0	0	0	0	0	0	1	218	15	1	12	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[1B 1D]	2	0.001	3
21	123456807	176	2	1	1	16	2	10	7	0	0	0	0	0	0	0	1	218	15	1	12	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[1B 1D]	2	0.001	3
22	123456807	172	5	2	1	16	1	10	8	0	0	0	0	0	0	0	1	268	16	1	12	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[1B 1D]	2	0.001	4
23	123456807	167	9	3	1	16	1	8	10	0	0	0	0	0	0	0	1	268	19	1	12	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[1B 1D]	2	0.001	5
24	123456807	154	19	6	1	16	0	7	12	0	0	0	0	0	0	0	1	268	20	1	12	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D]	2	0.001	6
25	123456807	148	22	8	2	16	0	7	12	0	0	0	0	0	0	0	1	268	22	1	12	0	1	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D]	2	0.001	6
26	123456807	138	25	14	3	16	0	7	12	0	0	0	0	0	0	0	1	268	22	1	12	0	1	68	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D]	2	0.001	6
27	123456807	138	20	16	6	16	0	6	13	0	0	0	0	0	0	0	1	268	23	1	12	0	1	68	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D]	2	0.001	6
28	123456807	138	16	18	8	16	0	5	14	0	0	0	0	0	0	0	1	268	24	1	12	0	1	68	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D]	2	0.001	6
29	123456807	123	7	4	10	27	11	14	18	0	0	0	0	0	0	1	1	375	24	2	24	0	2	65	0	1	0	7	0	1	0	0	0	0	0	0	0	0	0	7	[1D 3A 3B 3C]	4	0.001	5
30	123456807	125	7	2	28	25	9	13	6	0	0	0	0	0	0	1	0	375	24	2	24	0	2	67	0	1	0	5	0	1	0	0	0	0	0	0	0	0	0	7	[3A 3B 3C]	3	0.001	4
31	123456807	124	5	5	28	25	7	14	7	0	0	0	0	0	0	1	0	375	24	2	24	0	2	67	0	1	0	5	0	1	0	0	0	0	0	0	0	0	0	8	[3A 3B 3C]	3	0.001	4
32	123456807	124	5	4	29	25	5	15	8	0	0	0	0	0	0	1	0	375	25	2	24	0	2	67	0	1	0	5	0	1	0	0	0	0	0	0	0	0	0	8	[3A 3B 3C]	3	0.001	4
33	123456807	119	8	5	30	25	4	11	13	0	0	0	0	0	0	1	0	375	26	2	24	0	2	67	0	1	0	5	0	1	0	0	0	0	0	0	0	0	0	8	[3A 3B 3C]	3	0.001	5
34	123456807	119	7	4	32	25	4	10	14	0	0	0	0	0	0	1	0	375	27	2	24	0	2	67	0	1	0	5	0	0	1	0	0	0	0	0	0	0	0	8	[3A 3B 3C]	3	0.001	5
35	123456807	119	7	3	33	25	2	10	16	0	0	0	0	0	0	1	0	375	28	2	24	0	2	67	0	1	0	5	0	0	1	0	0	0	0	0	0	0	0	8	[3A 3B 3C]	3	0.001	4
36	123456807	118	3	1	22	26	3	13	29	0	0	0	0	0	0	1	0	420	29	2	26	0	2	65	0	1	0	7	0	0	1	0	0	0	0	0	0	0	0	8	[3A 3B 3C 3D]	4	0.001	5
37	123456807	117	3	2	22	26	3	9	33	0	0	0	0	0	0	1	0	420	30	2	26	0	2	64	1	0	1	7	0	0	1	0	0	0	0	0	0	0	0	8	[3A 3B 3C 3D]	4	0.001	5
38	123456807	114	5	3	22	26	3	8	34	0	0	0	0	0	0	1	0	420	30	2	26	0	2	64	1	0	1	7	0	0	1	0	0	0	0	0	0	0	0	8	[3A 3B 3C 3D]	4	0.001	5
39	123456807	112	5	4	23	26	1	9	35	0	0	0	0	0	0	1	0	420	30	2	26	0	2	64	0	1	1	7	0	0	1	0	0	0	0	0	0	0	0	8	[3A 3B 3C 3D]	4	0.001	5
40	123456807	107	7	7	23	26	1	8	36	0	0	0	0	0	0	0	1	420	31	2	26	0	2	64	0	0	2	7	0	0	1	0	0	0	0	0	0	0	0	9	[3A 3B 3C 3D]	4	0.001	5
41	123456807	107	6	6	25	26	1	6	38	0	0	0	0	0	0	0	1	420	31	2	26	0	2	64	0	0	2	7	0	0	1	0	0	0	0	0	0	0	0	9	[3A 3B 3C 3D]	4	0.001	5
42	123456807	107	4	7	26	26	0	7	38	0	0	0	0	0	0	0	1	420	33	2	26	0	2	64	0	0	2	7	0	0	1	0	0	0	0	0	0	0	0	9	[3A 3B 3C 3D]	4	0.001	5
43	123456807	127	7	9	55	1	0	1	16	0	0	0	0	0	0	0	0	475	33	2	26	0	2	68	1	0	3	2	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	0.001	3
44	123456807	122	9	10	57	1	0	1	16	0	0	0	0	0	0	0	0	475	33	2	26	0	2	67	2	0	3	2	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	0.001	3
45	123456807	120	8	3	49	1	0	10	24	0	0	1	0	0	0	0	0	494	35	2	35	1	2	66	0	1	3	3	1	0	0	0	0	0	0	0	0	0	0	10	[3D 2D]	2	0.001	4
46	123456807	113	10	6	51	1	0	9	25	0	0	1	0	0	0	0	0	494	35	2	35	1	2	66	0	1	3	3	1	0	0	0	0	0	0	0	0	0	0	11	[3D 2D]	2	0.001	5
47	123456807	104	15	10	51	1	0	9	25	0	0	1	0	0	0	0	0	494	35	2	35	1	2	65	1	1	3	3	1	0	0	0	0	0	0	0	0	0	0	11	[3D 2D]	2	0.001	6
48	123456807	97	7	7	51	8	4	14	26	0	0	1	0	0	0	1	0	513	35	3	40	1	3	63	1	1	3	5	1	0	0	0	0	0	0	0	0	0	0	11	[3D 2D 2A]	3	0.001	8
49	123456807	97	5	8	52	8	1	14	29	0	0	1	0	0	0	1	0	513	35	3	40	1	3	63	0	1	4	5	1	0	0	0	0	0	0	0	0	0	0	11	[3D 2D 2A]	3	0.001	8
50	123456807	87	13	8	71	7	0	13	15	0	0	1	0	0	0	1	0	582	35	3	41	1	3	65	0	1	4	3	1	0	0	0	0	0	0	0	0	0	0	11	[2D 2A]	2	0.001	7
51	123456807	75	10	7	69	16	3	15	18	0	0	1	0	0	0	2	0	601	36	4	44	1	4	62	1	1	4	5	1	0	0	0	0	0	0	0	0	0	0	11	[2D 2A 2B]	3	0.001	7
52	123456807	72	12	6	71	16	3	13	20	0	0	1	0	0	0	2	0	601	37	4	44	1	4	62	0	2	4	5	1	0	0	0	0	0	0	0	0	0	0	11	[2D 2A 2B]	3	0.001	7
53	123456807	67	15	7	72	16	1	11	24	0	0	1	0	0	0	2	0	601	37	4	44	1	4	61	1	2	4	5	1	0	0	0	0	0	0	0	0	0	0	11	[2D 2A 2B]	3	0.001	6
54	123456807	55	8	3	59	24	8	17	37	0	0	2	0	0	0	3	0	639	38	5	50	2	5	57	0	3	4	9	1	0	0	0	0	0	0	0	0	0	0	11	[2D 2A 2B 2C 3B]	5	0.001	7
55	123456807	48	5	5	50	31	6	17	49	0	0	1	1	0	0	0	3	658	38	5	51	2	5	56	0	3	3	10	1	0	1	0	0	0	0	0	0	0	0	11	[2D 2A 2B 2C 3B 3C]	6	0.001	7
56	123456807	47	6	4	51	31	6	15	51	0	0	0	2	0	0	0	3	658	38	5	51	2	5	56	0	3	3	10	0	1	1	0	0	0	0	0	0	0	0	12	[2D 2A 2B 2C 3B 3C]	6	0.001	7
57	123456807	40	0	0	49	38	7	21	56	0	0	0	2	0	0	0	3	726	39	5	56	2	5	54	0	3	3	12	0	1	1	0	0	0	0	0	0	0	0	12	[2D 2A 2B 2C 3B 3C 1C]	7	0.001	7
58	123456807	40	0	0	49	38	6	17	61	0	0	0	2	0	0	0	3	726	39	5	56	2	5	54	0	3	3	12	0	1	1	0	0	0	0	0	0	0	0	12	[2D 2A 2B 2C 3B 3C 1C]	7	0.001	6
59	123456807	40	0	0	67	38	5	13	49	0	0	0	1	0	0	0	3	726	40	5	56	2	5	55	0	3	4	11	0	0	1	0	0	0	0	0	0	0	0	12	[2A 2B 2C 3B 3C 1C]	6	0.001	5
60	123456807	40	0	0	67	38	3	14	50	0	0	0	1	0	0	0	3	726	40	5	56	2	5	55	0	2	5	11	0	0	1	0	0	0	0	0	0	0	0	12	[2A 2B 2C 3B 3C 1C]	6	0.001	5
