day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457024	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457024	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457024	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457024	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457024	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
5	123457024	209	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
6	123457024	209	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
7	123457024	208	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
8	123457024	191	5	2	0	14	0	3	1	0	0	0	0	0	0	0	0	139	8	0	3	0	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	0.001	2
9	123457024	184	10	4	0	14	0	3	1	0	0	0	0	0	0	0	0	139	9	0	3	0	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	0.001	2
10	123457024	177	15	6	0	14	0	3	1	0	0	0	0	0	0	0	0	139	9	0	3	0	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	0.001	2
11	123457024	177	9	11	1	14	0	3	1	0	0	0	0	0	0	0	0	139	9	0	3	0	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	0.001	3
12	123457024	174	9	13	2	14	0	3	1	0	0	0	0	0	0	0	0	139	10	0	3	0	0	70	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	0.001	3
13	123457024	174	8	12	4	14	0	2	2	0	0	0	0	0	0	0	0	139	10	0	3	0	0	70	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	0.001	2
14	123457024	174	6	11	7	14	0	2	2	0	0	0	0	0	0	0	0	139	10	0	3	0	0	70	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	0.001	3
15	123457024	173	5	1	1	14	1	13	8	0	0	0	0	0	0	0	0	213	11	0	15	0	0	68	1	0	1	3	0	1	0	0	0	0	0	0	0	0	0	3	[2A 1B]	2	0.001	3
16	123457024	165	11	3	1	14	1	12	9	0	0	0	0	0	0	0	0	213	11	0	15	0	0	68	1	0	1	3	0	1	0	0	0	0	0	0	0	0	0	4	[2A 1B]	2	0.001	5
17	123457024	161	12	6	1	14	1	11	10	0	0	0	0	0	0	0	0	213	14	0	15	0	0	68	0	1	1	3	0	1	0	0	0	0	0	0	0	0	0	4	[2A 1B]	2	0.001	6
18	123457024	149	22	8	1	14	1	11	10	0	0	0	0	0	0	0	0	213	15	0	15	0	0	67	1	1	1	3	0	1	0	0	0	0	0	0	0	0	0	5	[2A 1B]	2	0.001	6
19	123457024	140	22	16	2	14	0	10	12	0	0	0	0	0	0	0	0	213	15	0	15	0	0	67	1	1	1	3	0	1	0	0	0	0	0	0	0	0	0	5	[2A 1B]	2	0.001	6
20	123457024	140	12	24	4	14	0	9	13	0	0	0	0	0	0	0	0	213	16	0	15	0	0	67	1	1	1	3	0	1	0	0	0	0	0	0	0	0	0	5	[2A 1B]	2	0.001	8
21	123457024	140	10	23	7	14	0	7	15	0	0	0	0	0	0	0	0	213	16	0	15	0	0	67	1	1	1	3	0	1	0	0	0	0	0	0	0	0	0	5	[2A 1B]	2	0.001	8
22	123457024	134	3	2	4	18	9	23	23	0	0	0	0	0	0	0	0	287	16	0	22	0	0	64	0	1	1	6	0	1	1	0	0	0	0	0	0	0	0	5	[1B 1C 1D 3B]	4	0.001	7
23	123457024	131	6	2	4	18	6	23	26	0	0	0	0	0	0	0	0	287	17	0	22	0	0	64	0	1	1	6	0	0	2	0	0	0	0	0	0	0	0	5	[1B 1C 1D 3B]	4	0.001	7
24	123457024	128	8	2	5	18	3	23	29	0	0	0	0	0	0	0	0	287	18	0	22	0	0	64	0	1	1	6	0	0	2	0	0	0	0	0	0	0	0	5	[1B 1C 1D 3B]	4	0.001	7
25	123457024	123	13	2	5	18	3	19	33	0	0	0	0	0	0	0	0	287	18	0	22	0	0	64	0	0	2	6	0	0	2	0	0	0	0	0	0	0	0	5	[1B 1C 1D 3B]	4	0.001	7
