day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456793	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456793	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123456793	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456793	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
4	123456793	205	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
5	123456793	197	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
6	123456793	190	6	2	0	7	5	5	0	0	0	0	0	0	0	1	0	79	4	1	6	0	1	71	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	2	[1C]	1	0.001	3
7	123456793	190	4	4	0	7	5	2	3	0	0	0	0	0	0	1	0	79	5	1	6	0	1	71	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	2	[1C]	1	0.001	3
8	123456793	176	3	0	0	20	6	7	3	0	0	0	0	0	0	1	0	172	6	1	11	0	1	69	0	1	0	3	0	0	1	0	0	0	0	0	0	0	0	3	[1C 3D]	2	0.001	3
9	123456793	174	3	2	0	20	4	7	5	0	0	0	0	0	0	1	0	172	6	1	11	0	1	69	0	1	0	3	0	0	1	0	0	0	0	0	0	0	0	4	[1C 3D]	2	0.001	4
10	123456793	170	6	3	0	20	4	5	7	0	0	0	0	0	0	0	1	172	7	1	11	0	1	69	0	1	0	3	0	0	1	0	0	0	0	0	0	0	0	5	[1C 3D]	2	0.001	4
11	123456793	164	10	5	0	20	1	7	8	0	0	0	0	0	0	0	1	172	7	1	11	0	1	68	1	1	0	3	0	0	1	0	0	0	0	0	0	0	0	5	[1C 3D]	2	0.001	4
12	123456793	153	16	10	0	20	1	6	9	0	0	0	0	0	0	0	1	172	7	1	11	0	1	67	1	2	0	3	0	0	1	0	0	0	0	0	0	0	0	5	[1C 3D]	2	0.001	5
13	123456793	138	4	2	0	35	10	12	13	0	0	1	0	0	0	0	1	210	9	1	21	1	1	64	1	1	0	6	0	1	1	0	0	0	0	0	0	0	0	5	[1C 3D 3B 1B]	4	0.001	5
14	123456793	138	3	3	0	35	8	14	13	0	0	1	0	0	0	0	1	210	9	1	21	1	1	64	1	1	0	6	0	1	1	0	0	0	0	0	0	0	0	5	[1C 3D 3B 1B]	4	0.001	6
15	123456793	123	2	1	0	48	8	16	16	0	0	1	0	0	0	0	1	250	10	1	23	1	1	62	1	1	0	8	0	1	1	0	0	0	0	0	0	0	0	5	[1C 3D 3B 1B 3C]	5	0.001	6
16	123456793	122	2	2	0	48	8	14	18	0	0	1	0	0	0	0	1	250	11	1	23	1	1	62	1	1	0	8	0	0	2	0	0	0	0	0	0	0	0	5	[1C 3D 3B 1B 3C]	5	0.001	6
17	123456793	119	5	2	0	48	4	14	22	0	0	1	0	0	0	0	1	250	11	1	23	1	1	62	1	1	0	8	0	0	2	0	0	0	0	0	0	0	0	5	[1C 3D 3B 1B 3C]	5	0.001	6
18	123456793	114	7	5	0	48	4	11	25	0	0	1	0	0	0	0	1	250	11	1	23	1	1	61	1	2	0	8	0	0	2	0	0	0	0	0	0	0	0	5	[1C 3D 3B 1B 3C]	5	0.001	5
19	123456793	111	8	6	1	48	4	9	27	0	0	1	0	0	0	0	1	250	11	1	23	1	1	61	1	2	0	8	0	0	2	0	0	0	0	0	0	0	0	5	[1C 3D 3B 1B 3C]	5	0.001	5
20	123456793	118	6	7	13	41	3	9	18	0	0	1	0	0	0	0	0	250	11	1	23	1	1	62	0	3	1	7	0	0	1	0	0	0	0	0	0	0	0	5	[3D 3B 1B 3C]	4	0.001	5
21	123456793	118	5	7	14	41	2	9	19	0	0	1	0	0	0	0	0	250	11	1	23	1	1	62	0	3	1	7	0	0	1	0	0	0	0	0	0	0	0	5	[3D 3B 1B 3C]	4	0.001	5
22	123456793	125	2	1	16	32	3	17	19	0	0	1	0	0	0	0	0	295	12	1	27	1	1	63	0	2	1	6	0	1	1	0	0	0	0	0	0	0	0	5	[3B 1B 3C 2D]	4	0.001	5
23	123456793	124	3	1	16	32	2	16	21	0	0	1	0	0	0	0	0	295	12	1	27	1	1	63	0	2	1	6	0	1	1	0	0	0	0	0	0	0	0	5	[3B 1B 3C 2D]	4	0.001	5
24	123456793	120	7	1	16	32	1	13	25	0	0	1	0	0	0	0	0	295	13	1	27	1	1	63	0	2	1	6	0	1	1	0	0	0	0	0	0	0	0	6	[3B 1B 3C 2D]	4	0.001	5
25	123456793	118	6	3	17	32	0	12	27	0	0	1	0	0	0	0	0	295	14	1	27	1	1	63	0	2	1	6	0	1	1	0	0	0	0	0	0	0	0	6	[3B 1B 3C 2D]	4	0.001	5
26	123456793	115	6	6	17	32	0	10	29	0	0	1	0	0	0	0	0	295	14	1	27	1	1	63	0	2	1	6	0	1	1	0	0	0	0	0	0	0	0	6	[3B 1B 3C 2D]	4	0.001	5
27	123456793	129	4	7	40	17	0	7	12	0	0	0	0	0	0	0	0	295	14	1	27	1	1	66	0	2	2	3	0	1	0	0	0	0	0	0	0	0	0	7	[3C 2D]	2	0.001	3
28	123456793	128	3	5	44	17	0	7	12	0	0	0	0	0	0	0	0	295	16	1	27	1	1	66	0	2	2	3	0	1	0	0	0	0	0	0	0	0	0	8	[3C 2D]	2	0.001	4
29	123456793	127	8	3	42	10	1	9	16	0	0	0	0	0	0	0	0	369	16	1	31	1	1	66	0	2	2	3	0	1	0	0	0	0	0	0	0	0	0	8	[2D 2C]	2	0.001	4
30	123456793	123	9	6	42	10	1	9	16	0	0	0	0	0	0	0	0	369	16	1	31	1	1	66	0	2	2	3	0	1	0	0	0	0	0	0	0	0	0	8	[2D 2C]	2	0.001	5
31	123456793	120	10	7	43	10	1	9	16	0	0	0	0	0	0	0	0	369	16	1	31	1	1	66	0	1	3	3	0	1	0	0	0	0	0	0	0	0	0	8	[2D 2C]	2	0.001	4
32	123456793	109	15	12	44	10	1	8	17	0	0	0	0	0	0	0	0	369	17	1	31	1	1	66	0	1	3	3	0	1	0	0	0	0	0	0	0	0	0	8	[2D 2C]	2	0.001	5
33	123456793	106	16	11	47	10	1	8	17	0	0	0	0	0	0	0	0	369	19	1	31	1	1	66	0	1	3	3	0	0	1	0	0	0	0	0	0	0	0	8	[2D 2C]	2	0.001	5
34	123456793	106	11	15	48	10	1	7	18	0	0	0	0	0	0	0	0	369	19	1	31	1	1	66	0	1	3	3	0	0	1	0	0	0	0	0	0	0	0	8	[2D 2C]	2	0.001	5
35	123456793	106	8	16	50	10	1	7	18	0	0	0	0	0	0	0	0	369	23	1	31	1	1	66	0	1	3	3	0	0	1	0	0	0	0	0	0	0	0	8	[2D 2C]	2	0.001	5
36	123456793	103	7	10	60	11	1	7	17	0	0	0	0	0	0	0	0	443	24	1	36	1	1	65	0	1	4	4	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1B]	2	0.001	4
37	123456793	99	10	10	61	11	1	5	19	0	0	0	0	0	0	0	0	443	25	1	36	1	1	65	0	1	4	4	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1B]	2	0.001	4
38	123456793	96	8	11	65	11	1	5	19	0	0	0	0	0	0	0	0	443	28	1	36	1	1	65	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1B]	2	0.001	4
39	123456793	96	6	12	66	11	1	5	19	0	0	0	0	0	0	0	0	443	29	1	36	1	1	64	1	0	5	4	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1B]	2	0.001	4
40	123456793	93	9	9	69	11	1	5	19	0	0	0	0	0	0	0	0	443	29	1	36	1	1	64	1	0	5	4	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1B]	2	0.001	4
41	123456793	93	6	10	71	11	1	4	20	0	0	0	0	0	0	0	0	443	29	1	36	1	1	64	1	0	5	4	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1B]	2	0.001	5
42	123456793	92	3	3	64	12	3	11	27	0	0	1	0	0	0	0	0	462	30	1	44	2	1	63	0	0	5	5	0	1	0	0	0	0	0	0	0	0	0	9	[2C 1B 2A]	3	0.001	5
43	123456793	96	3	5	76	6	2	9	18	0	0	1	0	0	0	0	0	512	31	1	44	2	1	64	1	0	5	3	0	1	0	0	0	0	0	0	0	0	0	9	[1B 2A]	2	0.001	4
44	123456793	93	6	5	76	6	2	8	19	0	0	1	0	0	0	0	0	512	31	1	44	2	1	64	1	0	5	3	0	1	0	0	0	0	0	0	0	0	0	9	[1B 2A]	2	0.001	4
45	123456793	92	6	5	77	6	2	7	20	0	0	1	0	0	0	0	0	512	32	1	44	2	1	63	2	0	5	3	0	1	0	0	0	0	0	0	0	0	0	9	[1B 2A]	2	0.001	4
46	123456793	92	4	6	78	6	1	5	23	0	0	1	0	0	0	0	0	512	34	1	44	2	1	62	3	0	5	3	0	1	0	0	0	0	0	0	0	0	0	9	[1B 2A]	2	0.001	4
47	123456793	88	8	4	80	6	0	6	23	0	0	1	0	0	0	0	0	512	34	1	44	2	1	62	2	1	5	3	0	1	0	0	0	0	0	0	0	0	0	9	[1B 2A]	2	0.001	4
48	123456793	88	5	7	80	6	0	4	25	0	0	1	0	0	0	0	0	512	34	1	44	2	1	62	1	2	5	3	0	1	0	0	0	0	0	0	0	0	0	9	[1B 2A]	2	0.001	4
