day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456982	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456982	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456982	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456982	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123456982	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
5	123456982	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
6	123456982	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
7	123456982	209	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
8	123456982	192	4	1	0	15	0	4	0	0	0	0	0	0	0	0	0	158	2	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	0.001	3
9	123456982	189	5	3	0	15	0	3	1	0	0	0	0	0	0	0	0	158	2	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	4
10	123456982	181	11	4	0	15	0	3	1	0	0	1	0	0	0	0	0	177	3	0	4	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	5
11	123456982	177	13	5	1	15	0	3	1	0	0	1	0	0	0	0	0	177	4	0	4	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	5
12	123456982	170	17	6	3	15	0	2	2	0	0	1	0	0	0	0	0	177	5	0	4	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	0.001	5
13	123456982	170	13	10	3	15	0	2	2	0	0	1	0	0	0	0	0	196	5	0	4	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	0.001	6
14	123456982	169	11	12	4	15	0	1	3	0	0	1	0	0	0	0	0	196	6	0	4	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	0.001	6
15	123456982	161	9	7	1	18	5	6	8	0	0	1	0	0	0	0	0	288	6	0	9	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3A]	2	0.001	6
16	123456982	154	15	6	3	18	4	4	11	0	0	1	0	0	0	0	0	288	6	0	9	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3A]	2	0.001	5
17	123456982	144	21	9	4	18	2	4	13	0	0	0	1	0	0	0	0	288	6	0	9	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3A]	2	0.001	4
18	123456982	139	18	16	5	18	1	4	14	0	0	0	1	0	0	0	0	288	6	0	9	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3A]	2	0.001	4
19	123456982	132	19	21	6	18	1	4	14	0	0	0	1	0	0	0	0	288	7	0	9	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3A]	2	0.001	4
20	123456982	132	17	20	9	18	1	4	14	0	0	0	1	0	0	0	0	288	7	0	9	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3A]	2	0.001	4
21	123456982	132	14	21	11	18	1	3	15	0	0	0	1	0	0	0	0	288	7	0	9	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3A]	2	0.001	4
22	123456982	136	2	0	4	14	5	27	26	0	0	0	1	0	0	1	0	376	7	1	22	1	1	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D 1C 3D]	4	0.001	5
23	123456982	134	3	1	4	14	3	23	32	0	0	0	1	0	0	1	0	376	8	1	22	1	1	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D 1C 3D]	4	0.001	6
24	123456982	130	6	2	5	14	2	19	37	0	0	0	0	0	0	1	0	376	8	1	22	1	1	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D 1C 3D]	4	0.001	6
25	123456982	126	8	4	5	14	1	18	39	0	0	0	0	0	0	1	0	376	8	1	22	1	1	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D 1C 3D]	4	0.001	6
26	123456982	118	14	5	6	14	1	17	40	0	0	0	0	0	0	1	0	376	10	1	22	1	1	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D 1C 3D]	4	0.001	6
27	123456982	118	10	7	8	14	1	15	42	0	0	0	0	0	0	0	1	395	12	1	22	1	1	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D 1C 3D]	4	0.001	6
28	123456982	118	5	10	10	14	1	11	46	0	0	0	0	0	0	0	1	395	12	1	22	1	1	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D 1C 3D]	4	0.001	5
29	123456982	105	0	0	20	27	4	17	42	0	0	0	0	0	0	0	1	458	12	1	29	1	1	64	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	7	[1D 1C 3D 2A 2D]	5	0.001	4
30	123456982	105	0	0	20	27	2	16	45	0	0	0	0	0	0	0	1	458	13	1	29	1	1	64	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	7	[1D 1C 3D 2A 2D]	5	0.001	4
31	123456982	105	0	0	20	27	2	12	49	0	0	0	0	0	0	0	1	458	13	1	29	1	1	64	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	7	[1D 1C 3D 2A 2D]	5	0.001	4
32	123456982	105	0	0	20	27	1	12	50	0	0	0	0	0	0	0	1	458	13	1	29	1	1	64	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	7	[1D 1C 3D 2A 2D]	5	0.001	4
33	123456982	105	0	0	20	27	0	12	51	0	0	0	0	0	0	0	1	458	13	1	29	1	1	64	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	7	[1D 1C 3D 2A 2D]	5	0.001	4
34	123456982	104	1	0	20	27	0	10	53	0	0	0	0	0	0	0	1	458	13	1	29	1	1	64	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	8	[1D 1C 3D 2A 2D]	5	0.001	4
35	123456982	104	1	0	20	27	0	9	54	0	0	0	0	0	0	0	1	458	14	1	29	1	1	64	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	8	[1D 1C 3D 2A 2D]	5	0.001	4
36	123456982	115	1	0	64	16	0	6	14	0	0	0	0	0	0	0	0	508	15	1	29	1	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2D]	2	0.001	2
37	123456982	115	1	0	64	16	0	5	15	0	0	0	0	0	0	0	0	508	15	1	29	1	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2D]	2	0.001	2
38	123456982	114	1	1	64	16	0	4	16	0	0	0	0	0	0	0	0	508	17	1	29	1	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2D]	2	0.001	3
39	123456982	114	1	0	65	16	0	4	16	0	0	0	0	0	0	0	0	508	18	1	29	1	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2D]	2	0.001	2
40	123456982	112	2	1	65	16	0	2	18	0	0	0	0	0	0	0	0	508	18	1	29	1	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2D]	2	0.001	2
41	123456982	112	1	2	65	16	0	2	18	0	0	0	0	0	0	0	0	508	19	1	29	1	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2D]	2	0.001	2
42	123456982	112	1	2	65	16	0	1	19	0	0	0	0	0	0	0	0	508	19	1	29	1	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2D]	2	0.001	2
43	123456982	114	0	0	84	14	0	3	1	0	0	0	0	0	0	0	0	568	19	1	31	1	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	0.001	1
44	123456982	114	0	0	84	14	0	3	1	0	0	0	0	0	0	0	0	568	19	1	31	1	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	0.001	1
45	123456982	114	0	0	84	14	0	3	1	0	0	0	0	0	0	0	0	568	19	1	31	1	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	0.001	1
46	123456982	114	0	0	84	14	0	3	1	0	0	0	0	0	0	0	0	568	19	1	31	1	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	0.001	1
47	123456982	114	0	0	84	14	0	2	2	0	0	0	0	0	0	0	0	568	19	1	31	1	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	0.001	1
48	123456982	114	0	0	84	14	0	2	2	0	0	0	0	0	0	0	0	568	19	1	31	1	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	0.001	1
49	123456982	113	1	0	84	14	0	1	3	0	0	0	0	0	0	0	0	568	21	1	31	1	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	[2B]	1	0.001	1
50	123456982	113	1	0	84	14	0	1	3	0	0	0	0	0	0	0	0	623	22	1	31	1	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	[2B]	1	0.001	1
51	123456982	113	1	0	84	14	0	1	3	0	0	0	0	0	0	0	0	623	22	1	31	1	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	[2B]	1	0.001	1
52	123456982	113	1	0	84	14	0	1	3	0	0	0	0	0	0	0	0	623	23	1	31	1	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	[2B]	1	0.001	1
53	123456982	113	1	0	84	14	0	1	3	0	0	0	0	0	0	0	0	623	24	1	31	1	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	[2B]	1	0.001	1
54	123456982	113	1	0	84	14	0	1	3	0	0	0	0	0	0	0	0	623	24	1	31	1	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	[2B]	1	0.001	1
55	123456982	113	0	1	84	14	0	1	3	0	0	0	0	0	0	0	0	623	26	1	31	1	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	[2B]	1	0.001	2
56	123456982	113	0	0	85	14	0	1	3	0	0	0	0	0	0	0	0	623	26	1	31	1	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	[2B]	1	0.001	1
57	123456982	127	0	0	89	0	0	0	0	0	0	0	0	0	0	0	0	683	26	1	31	1	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.001	0
58	123456982	127	0	0	89	0	0	0	0	0	0	0	0	0	0	0	0	683	30	1	31	1	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.001	0
59	123456982	127	0	0	89	0	0	0	0	0	0	0	0	0	0	0	0	683	32	1	31	1	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.001	0
60	123456982	127	0	0	89	0	0	0	0	0	0	0	0	0	0	0	0	683	32	1	31	1	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.001	0
