day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456856	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456856	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123456856	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
3	123456856	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
4	123456856	209	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
5	123456856	202	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
6	123456856	202	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
7	123456856	202	4	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
8	123456856	192	4	2	0	7	2	8	1	0	0	0	0	0	0	0	0	139	7	0	8	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	0.001	3
9	123456856	192	4	2	0	7	1	8	2	0	0	0	0	0	0	0	0	139	7	0	8	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	0.001	3
10	123456856	187	9	2	0	7	1	7	3	0	0	0	0	0	0	0	0	139	8	0	8	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	0.001	3
11	123456856	183	12	3	0	7	1	5	5	0	0	0	0	0	0	0	0	139	9	0	8	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	3
12	123456856	176	16	5	1	7	1	5	5	0	0	0	0	0	0	0	0	139	9	0	8	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	0.001	4
13	123456856	176	13	7	2	7	1	4	6	0	0	0	0	0	0	0	0	139	10	0	8	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	0.001	5
14	123456856	176	9	9	4	7	1	4	6	0	0	0	0	0	0	0	0	139	10	0	8	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	0.001	6
15	123456856	143	12	6	1	28	4	12	10	0	0	0	0	0	0	0	0	194	10	0	12	0	0	67	1	0	0	5	1	0	0	0	0	0	0	0	0	0	0	6	[1B 1A 3C]	3	0.001	7
16	123456856	134	20	6	2	28	3	12	11	0	0	0	0	0	0	0	0	194	10	0	12	0	0	67	1	0	0	5	1	0	0	0	0	0	0	0	0	0	0	6	[1B 1A 3C]	3	0.001	7
17	123456856	123	25	11	3	28	2	10	14	0	0	0	0	0	0	0	0	194	10	0	12	0	0	66	2	0	0	5	1	0	0	0	0	0	0	0	0	0	0	6	[1B 1A 3C]	3	0.001	8
18	123456856	116	29	12	5	28	0	10	16	0	0	0	0	0	0	0	0	194	11	0	12	0	0	65	3	0	0	5	1	0	0	0	0	0	0	0	0	0	0	7	[1B 1A 3C]	3	0.001	9
19	123456856	97	39	21	5	28	0	9	17	0	0	0	0	0	0	0	0	194	11	0	12	0	0	64	3	1	0	5	1	0	0	0	0	0	0	0	0	0	0	7	[1B 1A 3C]	3	0.001	10
20	123456856	96	26	18	4	29	4	18	20	0	0	0	0	0	0	1	0	213	11	1	22	0	1	63	0	3	0	6	1	1	0	0	0	0	0	0	0	0	0	7	[1B 1A 3C 3B]	4	0.001	10
21	123456856	81	20	20	5	44	4	16	24	0	0	0	0	0	0	2	0	232	12	2	24	0	2	61	0	1	2	8	0	2	0	0	0	0	0	0	0	0	0	7	[1B 1A 3C 3B 3D]	5	0.001	10
22	123456856	64	10	4	12	55	15	32	22	0	0	0	0	0	0	1	1	310	12	2	39	0	2	57	0	1	2	12	0	1	1	0	0	0	0	0	0	0	0	7	[1A 3C 3B 3D 1C 2B 3A]	7	0.001	9
23	123456856	54	17	7	12	55	13	29	27	0	0	0	0	0	0	1	1	310	12	2	39	0	2	57	0	1	2	12	0	1	1	0	0	0	0	0	0	0	0	7	[1A 3C 3B 3D 1C 2B 3A]	7	0.001	9
24	123456856	49	15	12	14	55	12	24	33	0	0	0	0	0	0	1	1	310	13	2	39	0	2	57	0	1	2	12	0	0	2	0	0	0	0	0	0	0	0	7	[1A 3C 3B 3D 1C 2B 3A]	7	0.001	10
25	123456856	44	11	4	13	57	14	30	40	0	0	0	0	0	0	2	1	329	13	3	45	0	3	55	0	1	2	14	0	0	2	0	0	0	0	0	0	0	0	7	[1A 3C 3B 3D 1C 2B 3A 2C]	8	0.001	10
26	123456856	40	11	7	14	57	7	34	43	0	0	0	0	0	0	1	2	329	13	3	45	0	3	54	1	1	2	14	0	0	2	0	0	0	0	0	0	0	0	7	[1A 3C 3B 3D 1C 2B 3A 2C]	8	0.001	10
27	123456856	27	7	7	13	69	8	34	47	0	0	0	0	0	0	2	2	348	13	4	46	0	4	52	1	1	2	16	0	0	2	0	0	0	0	0	0	0	0	8	[1A 3C 3B 3D 1C 2B 3A 2C 1D]	9	0.001	9
28	123456856	27	6	8	13	69	4	32	53	0	0	0	0	0	0	1	3	348	13	4	46	0	4	52	1	1	2	16	0	0	2	0	0	0	0	0	0	0	0	8	[1A 3C 3B 3D 1C 2B 3A 2C 1D]	9	0.001	9
29	123456856	45	1	0	26	51	7	35	47	0	0	0	0	0	0	1	3	392	14	4	54	0	4	53	1	0	4	15	0	0	1	0	0	0	0	0	0	0	0	8	[3B 3D 1C 2B 3A 2C 1D 2D]	8	0.001	7
30	123456856	45	1	0	26	51	6	31	52	0	0	0	0	0	0	1	3	392	14	4	54	0	4	53	1	0	4	15	0	0	1	0	0	0	0	0	0	0	0	8	[3B 3D 1C 2B 3A 2C 1D 2D]	8	0.001	7
31	123456856	45	1	0	26	51	4	31	54	0	0	0	0	0	0	0	4	392	14	4	54	0	4	53	1	0	4	15	0	0	1	0	0	0	0	0	0	0	0	8	[3B 3D 1C 2B 3A 2C 1D 2D]	8	0.001	7
32	123456856	44	1	1	26	51	3	27	59	0	0	0	0	0	0	0	4	392	14	4	54	0	4	53	0	1	4	15	0	0	1	0	0	0	0	0	0	0	0	8	[3B 3D 1C 2B 3A 2C 1D 2D]	8	0.001	8
33	123456856	28	0	0	26	67	3	25	62	0	0	0	0	0	0	1	4	411	15	5	55	0	5	51	0	1	4	17	0	0	1	0	0	0	0	0	0	0	0	8	[3B 3D 1C 2B 3A 2C 1D 2D 2A]	9	0.001	8
34	123456856	29	0	0	43	66	2	22	50	0	0	0	0	0	0	1	3	411	15	5	55	0	5	52	0	0	6	16	0	0	0	0	0	0	0	0	0	0	0	8	[3D 1C 2B 3A 2C 1D 2D 2A]	8	0.001	7
35	123456856	44	0	0	46	51	1	21	50	0	0	0	0	0	0	1	2	411	16	5	55	0	5	54	0	0	6	14	0	0	0	0	0	0	0	0	0	0	0	8	[1C 2B 3A 2C 1D 2D 2A]	7	0.001	7
36	123456856	62	0	0	82	33	1	12	23	0	0	0	0	0	0	1	2	451	16	5	55	0	5	60	0	0	6	8	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1D 2D 2A]	4	0.001	4
37	123456856	61	1	0	82	33	0	10	26	0	0	0	0	0	0	1	2	451	17	5	55	0	5	60	0	0	6	8	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1D 2D 2A]	4	0.001	4
38	123456856	61	1	0	82	33	0	10	26	0	0	0	0	0	0	1	2	451	17	5	55	0	5	60	0	0	6	8	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1D 2D 2A]	4	0.001	4
39	123456856	62	1	1	98	31	0	8	13	0	0	0	0	0	0	1	1	451	17	5	55	0	5	62	0	0	6	6	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2D 2A]	3	0.001	4
40	123456856	62	1	1	98	31	0	8	13	0	0	0	0	0	0	1	1	451	18	5	55	0	5	62	0	0	6	6	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2D 2A]	3	0.001	4
41	123456856	74	1	0	105	19	0	5	11	0	0	0	0	0	0	1	0	451	19	5	55	0	5	64	0	0	6	4	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2A]	2	0.001	2
42	123456856	74	1	0	105	19	0	4	12	0	0	0	0	0	0	0	1	451	19	5	55	0	5	64	0	0	6	4	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2A]	2	0.001	1
43	123456856	77	1	0	120	16	0	0	1	0	0	0	0	0	0	0	1	506	20	5	55	0	5	66	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	9	[2A]	1	0.001	0
44	123456856	74	3	1	120	16	0	0	1	0	0	0	0	0	0	0	1	506	21	5	55	0	5	66	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	9	[2A]	1	0.001	1
45	123456856	73	4	1	120	16	0	0	1	0	0	0	0	0	0	0	1	506	25	5	55	0	5	66	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	9	[2A]	1	0.001	1
46	123456856	71	6	1	120	16	0	0	1	0	0	0	0	0	0	0	1	506	25	5	55	0	5	66	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	10	[2A]	1	0.001	1
47	123456856	85	5	4	122	0	0	0	0	0	0	0	0	0	0	0	0	506	26	5	55	0	5	68	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	1
48	123456856	85	3	5	123	0	0	0	0	0	0	0	0	0	0	0	0	506	26	5	55	0	5	68	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	1
49	123456856	85	3	4	124	0	0	0	0	0	0	0	0	0	0	0	0	506	27	5	55	0	5	68	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	1
50	123456856	80	0	0	118	5	0	6	7	0	0	0	0	0	0	0	0	566	27	5	57	0	5	66	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	0.001	1
51	123456856	80	0	0	118	5	0	5	8	0	0	0	0	0	0	0	0	566	30	5	57	0	5	66	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	0.001	1
52	123456856	80	0	0	118	5	0	5	8	0	0	0	0	0	0	0	0	566	31	5	57	0	5	66	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	0.001	1
53	123456856	80	0	0	118	5	0	5	8	0	0	0	0	0	0	0	0	566	31	5	57	0	5	66	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	0.001	1
54	123456856	80	0	0	118	5	0	5	8	0	0	0	0	0	0	0	0	566	32	5	57	0	5	66	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	0.001	1
55	123456856	80	0	0	118	5	0	4	9	0	0	0	0	0	0	0	0	566	33	5	57	0	5	66	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	0.001	1
56	123456856	80	0	0	118	5	0	3	10	0	0	0	0	0	0	0	0	566	33	5	57	0	5	66	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	0.001	1
57	123456856	80	0	0	118	5	0	3	10	0	0	0	0	0	0	0	0	621	34	5	57	0	5	66	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	0.001	1
58	123456856	80	0	0	118	5	0	3	10	0	0	0	0	0	0	0	0	621	36	5	57	0	5	66	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	0.001	1
59	123456856	80	0	0	118	5	0	3	10	0	0	0	0	0	0	0	0	621	38	5	57	0	5	66	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	0.001	1
60	123456856	80	0	0	118	5	0	3	10	0	0	0	0	0	0	0	0	621	38	5	57	0	5	66	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	0.001	1
