day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456875	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456875	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456875	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456875	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456875	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123456875	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123456875	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123456875	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123456875	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
9	123456875	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
10	123456875	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
11	123456875	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
12	123456875	205	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
13	123456875	204	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
14	123456875	204	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
15	123456875	194	15	4	3	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	4
16	123456875	187	20	6	3	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	4
17	123456875	178	25	10	3	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	4
18	123456875	164	33	13	6	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
19	123456875	159	27	19	11	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	4
20	123456875	159	21	23	13	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	4
21	123456875	154	11	18	15	5	4	7	1	0	0	0	0	0	0	1	0	199	15	1	7	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	4
22	123456875	143	6	3	10	15	5	25	8	0	0	0	0	0	0	1	0	273	17	1	15	0	1	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1A 3B]	3	0.001	4
23	123456875	139	7	5	11	15	4	22	12	0	0	0	0	0	0	1	0	273	18	1	15	0	1	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1A 3B]	3	0.001	6
24	123456875	136	9	6	11	15	2	22	14	0	0	0	0	0	0	1	0	273	19	1	15	0	1	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1A 3B]	3	0.001	6
25	123456875	127	12	12	11	15	1	19	18	0	0	0	0	0	0	0	1	273	19	1	15	0	1	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1A 3B]	3	0.001	7
26	123456875	118	18	13	13	15	1	16	21	0	0	0	0	0	0	0	1	273	19	1	15	0	1	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1A 3B]	3	0.001	7
27	123456875	105	9	15	15	28	4	16	22	0	0	0	0	0	0	1	1	292	20	2	16	0	2	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1A 3B 2B]	4	0.001	7
28	123456875	105	6	18	15	28	3	16	23	0	0	0	0	0	0	1	1	292	20	2	16	0	2	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1A 3B 2B]	4	0.001	7
29	123456875	90	0	0	0	43	8	29	44	0	0	0	0	0	0	1	1	351	20	2	26	0	2	60	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1A 3B 2B 1C 1D 2C]	7	0.001	7
30	123456875	90	0	0	0	43	4	28	49	0	0	0	0	0	0	1	1	351	20	2	26	0	2	60	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1A 3B 2B 1C 1D 2C]	7	0.001	6
31	123456875	90	0	0	0	43	3	28	50	0	0	0	0	0	0	0	2	351	20	2	26	0	2	60	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1A 3B 2B 1C 1D 2C]	7	0.001	7
32	123456875	90	0	0	0	43	3	26	52	0	0	0	0	0	0	0	2	351	20	2	26	0	2	60	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1A 3B 2B 1C 1D 2C]	7	0.001	7
33	123456875	90	0	0	0	43	2	26	53	0	0	0	0	0	0	0	2	351	21	2	26	0	2	60	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1A 3B 2B 1C 1D 2C]	7	0.001	7
34	123456875	90	0	0	0	43	2	21	58	0	0	0	0	0	0	0	2	351	21	2	26	0	2	60	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1A 3B 2B 1C 1D 2C]	7	0.001	7
35	123456875	95	0	0	13	38	1	20	48	0	0	0	0	0	0	0	1	351	21	2	26	0	2	62	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3B 2B 1C 1D 2C]	6	0.001	6
36	123456875	105	0	0	39	28	1	12	30	0	0	0	0	0	0	0	1	391	21	2	26	0	2	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	4	[2B 1C 1D 2C]	4	0.001	4
37	123456875	104	1	0	39	28	0	12	31	0	0	0	0	0	0	0	1	391	22	2	26	0	2	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	5	[2B 1C 1D 2C]	4	0.001	4
38	123456875	102	2	1	39	28	0	8	35	0	0	0	0	0	0	0	1	391	22	2	26	0	2	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	5	[2B 1C 1D 2C]	4	0.001	4
39	123456875	101	3	1	39	28	0	7	36	0	0	0	0	0	0	0	1	391	22	2	26	0	2	66	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	5	[2B 1C 1D 2C]	4	0.001	4
