day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457255	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457255	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457255	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
3	123457255	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
4	123457255	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
5	123457255	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
6	123457255	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
7	123457255	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
8	123457255	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
9	123457255	209	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
10	123457255	203	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
11	123457255	194	4	0	0	8	5	4	0	0	0	0	0	0	0	1	0	139	11	1	4	0	1	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	1
12	123457255	189	7	2	0	8	3	6	0	0	0	0	0	0	0	1	0	139	11	1	4	0	1	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	0.001	3
13	123457255	189	6	2	1	8	2	7	0	0	0	0	0	0	0	1	0	139	13	1	4	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	0.001	3
14	123457255	189	4	4	1	8	2	6	1	0	0	0	0	0	0	1	0	139	14	1	4	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	0.001	3
15	123457255	161	1	0	0	36	1	14	2	0	0	0	0	0	0	1	0	232	14	1	11	0	1	67	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1A 3A]	3	0.001	3
16	123457255	159	2	1	0	36	0	11	6	0	0	0	0	0	0	1	0	232	14	1	11	0	1	67	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1A 3A]	3	0.001	4
17	123457255	158	3	0	1	36	0	8	9	0	0	0	0	0	0	1	0	232	16	1	11	0	1	67	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	7	[3B 1A 3A]	3	0.001	3
18	123457255	158	3	0	1	36	0	7	10	0	0	0	0	0	0	1	0	232	16	1	11	0	1	67	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	7	[3B 1A 3A]	3	0.001	3
19	123457255	156	4	1	1	36	0	5	12	0	0	0	0	0	0	0	1	232	16	1	11	0	1	67	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	7	[3B 1A 3A]	3	0.001	4
20	123457255	156	2	3	1	36	0	5	12	0	0	0	0	0	0	0	1	232	17	1	11	0	1	67	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	7	[3B 1A 3A]	3	0.001	5
21	123457255	155	2	4	1	36	0	5	12	0	0	0	0	0	0	0	1	232	18	1	11	0	1	67	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1A 3A]	3	0.001	5
22	123457255	151	6	3	1	36	0	6	12	0	0	0	0	0	0	0	1	296	18	1	12	0	1	67	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1A 3A]	3	0.001	5
23	123457255	148	7	4	2	36	0	5	13	0	0	0	0	0	0	0	1	296	19	1	12	0	1	67	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1A 3A]	3	0.001	5
24	123457255	146	8	5	2	36	0	5	13	0	0	0	0	0	0	0	1	296	20	1	12	0	1	67	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1A 3A]	3	0.001	5
25	123457255	152	9	6	12	28	0	4	5	0	0	0	0	0	0	0	0	296	21	1	12	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3A]	2	0.001	4
26	123457255	148	10	9	12	28	0	4	5	0	0	0	0	0	0	0	0	296	21	1	12	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3A]	2	0.001	6
27	123457255	148	6	12	13	28	0	4	5	0	0	0	0	0	0	0	0	315	21	1	12	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3A]	2	0.001	6
28	123457255	148	6	9	16	28	0	2	7	0	0	0	0	0	0	0	0	315	21	1	12	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3A]	2	0.001	5
29	123457255	175	6	7	25	0	0	2	1	0	0	0	0	0	0	0	0	412	21	1	14	0	1	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.001	3
30	123457255	174	6	7	26	0	0	2	1	0	0	0	0	0	0	0	0	412	21	1	14	0	1	72	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.001	3
31	123457255	172	7	7	27	0	0	2	1	0	0	0	0	0	0	0	0	412	21	1	14	0	1	72	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	3
32	123457255	172	6	6	29	0	0	2	1	0	0	0	0	0	0	0	0	412	22	1	14	0	1	72	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	3
33	123457255	169	6	8	30	0	0	2	1	0	0	0	0	0	0	0	0	412	23	1	14	0	1	71	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	4
34	123457255	142	2	3	32	27	3	5	2	0	0	0	0	0	0	0	0	450	24	1	17	0	1	68	0	1	1	3	0	1	0	0	0	0	0	0	0	0	0	10	[1C 3D]	2	0.001	3
35	123457255	142	1	3	33	27	1	7	2	0	0	0	0	0	0	0	0	450	24	1	17	0	1	68	0	1	1	3	0	1	0	0	0	0	0	0	0	0	0	10	[1C 3D]	2	0.001	4
36	123457255	139	1	1	20	29	0	10	16	0	0	0	0	0	0	0	0	538	24	1	20	0	1	66	0	1	1	5	0	1	0	0	0	0	0	0	0	0	0	10	[1C 3D 3C]	3	0.001	5
37	123457255	137	3	1	20	29	0	8	18	0	0	0	0	0	0	0	0	538	25	1	20	0	1	66	0	1	1	5	0	1	0	0	0	0	0	0	0	0	0	10	[1C 3D 3C]	3	0.001	5
38	123457255	135	4	1	21	29	0	7	19	0	0	0	0	0	0	0	0	538	25	1	20	0	1	66	0	1	1	5	0	1	0	0	0	0	0	0	0	0	0	10	[1C 3D 3C]	3	0.001	5
39	123457255	135	4	0	22	29	0	5	21	0	0	0	0	0	0	0	0	538	26	1	20	0	1	66	0	0	2	5	0	1	0	0	0	0	0	0	0	0	0	10	[1C 3D 3C]	3	0.001	3
40	123457255	135	4	0	22	29	0	5	21	0	0	0	0	0	0	0	0	538	26	1	20	0	1	66	0	0	2	5	0	1	0	0	0	0	0	0	0	0	0	10	[1C 3D 3C]	3	0.001	3
41	123457255	135	4	0	22	29	0	4	22	0	0	0	0	0	0	0	0	538	26	1	20	0	1	66	0	0	2	5	0	1	0	0	0	0	0	0	0	0	0	10	[1C 3D 3C]	3	0.001	2
42	123457255	135	2	2	22	29	0	4	22	0	0	0	0	0	0	0	0	538	26	1	20	0	1	66	0	0	2	5	0	1	0	0	0	0	0	0	0	0	0	10	[1C 3D 3C]	3	0.001	3
43	123457255	130	5	4	22	29	0	3	23	0	0	0	0	0	0	0	0	582	27	1	20	0	1	65	1	0	2	5	0	1	0	0	0	0	0	0	0	0	0	10	[1C 3D 3C]	3	0.001	3
44	123457255	127	6	5	23	29	0	3	23	0	0	0	0	0	0	0	0	582	28	1	20	0	1	65	1	0	2	5	0	1	0	0	0	0	0	0	0	0	0	10	[1C 3D 3C]	3	0.001	3
45	123457255	125	8	4	24	29	0	2	24	0	0	0	0	0	0	0	0	582	28	1	20	0	1	65	1	0	2	5	0	1	0	0	0	0	0	0	0	0	0	10	[1C 3D 3C]	3	0.001	3
46	123457255	123	7	6	25	29	0	1	25	0	0	0	0	0	0	0	0	582	29	1	20	0	1	64	2	0	2	5	0	1	0	0	0	0	0	0	0	0	0	10	[1C 3D 3C]	3	0.001	3
47	123457255	121	1	1	20	30	4	8	30	0	0	0	0	0	0	1	0	601	29	2	28	0	2	64	0	0	2	5	1	2	0	0	0	0	0	0	0	0	0	10	[1C 3D 3C 2D]	4	0.001	3
48	123457255	137	0	0	24	14	4	8	27	0	0	0	0	0	0	2	0	620	30	3	29	0	3	65	0	0	3	4	1	1	0	0	0	0	0	0	0	0	0	10	[3C 2D 1A]	3	0.001	2
49	123457255	137	0	0	24	14	2	10	27	0	0	0	0	0	0	2	0	620	30	3	29	0	3	64	1	0	3	4	1	1	0	0	0	0	0	0	0	0	0	11	[3C 2D 1A]	3	0.001	2
50	123457255	139	0	0	41	12	1	10	11	0	0	0	0	0	0	2	0	670	31	3	29	0	3	66	0	1	3	2	0	2	0	0	0	0	0	0	0	0	0	11	[2D 1A]	2	0.001	2
51	123457255	139	0	0	41	12	1	10	11	0	0	0	0	0	0	2	0	670	32	3	29	0	3	66	0	1	3	2	0	1	1	0	0	0	0	0	0	0	0	11	[2D 1A]	2	0.001	2
52	123457255	139	0	0	41	12	1	5	16	0	0	0	0	0	0	2	0	670	32	3	29	0	3	66	0	0	4	2	0	1	1	0	0	0	0	0	0	0	0	11	[2D 1A]	2	0.001	2
53	123457255	139	0	0	41	12	0	6	16	0	0	0	0	0	0	2	0	670	32	3	29	0	3	66	0	0	4	2	0	1	1	0	0	0	0	0	0	0	0	11	[2D 1A]	2	0.001	2
54	123457255	139	0	0	41	12	0	5	17	0	0	0	0	0	0	2	0	670	32	3	29	0	3	66	0	0	4	2	0	1	1	0	0	0	0	0	0	0	0	11	[2D 1A]	2	0.001	2
55	123457255	139	0	0	41	12	0	4	18	0	0	0	0	0	0	2	0	670	34	3	29	0	3	66	0	0	4	2	0	0	2	0	0	0	0	0	0	0	0	11	[2D 1A]	2	0.001	2
56	123457255	139	0	0	41	12	0	3	19	0	0	0	0	0	0	2	0	670	35	3	29	0	3	66	0	0	4	2	0	0	2	0	0	0	0	0	0	0	0	11	[2D 1A]	2	0.001	2
57	123457255	139	0	0	41	12	0	3	19	0	0	0	0	0	0	1	1	720	35	3	29	0	3	66	0	0	4	2	0	0	2	0	0	0	0	0	0	0	0	11	[2D 1A]	2	0.001	1
58	123457255	139	0	0	41	12	0	3	19	0	0	0	0	0	0	0	2	720	36	3	29	0	3	66	0	0	4	2	0	0	2	0	0	0	0	0	0	0	0	11	[2D 1A]	2	0.001	1
59	123457255	139	0	0	41	12	0	2	20	0	0	0	0	0	0	0	2	720	36	3	29	0	3	66	0	0	4	2	0	0	2	0	0	0	0	0	0	0	0	11	[2D 1A]	2	0.001	1
60	123457255	139	0	0	41	12	0	2	20	0	0	0	0	0	0	0	2	720	37	3	29	0	3	66	0	0	4	2	0	0	2	0	0	0	0	0	0	0	0	11	[2D 1A]	2	0.001	1
