day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456993	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456993	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456993	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456993	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123456993	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123456993	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123456993	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123456993	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123456993	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123456993	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
10	123456993	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
11	123456993	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
12	123456993	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
13	123456993	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
14	123456993	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
15	123456993	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	18	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
16	123456993	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	19	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
17	123456993	210	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	19	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
18	123456993	206	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	180	21	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
19	123456993	202	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	180	21	0	0	0	0	72	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
20	123456993	201	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	180	21	0	0	0	0	72	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
21	123456993	201	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	180	21	0	0	0	0	72	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
22	123456993	196	2	0	0	4	4	7	3	0	0	0	0	0	0	0	0	240	22	0	4	0	0	71	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	3	[3C]	1	0.001	1
23	123456993	196	2	0	0	4	2	8	4	0	0	0	0	0	0	0	0	240	24	0	4	0	0	71	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	3	[3C]	1	0.001	1
24	123456993	193	4	1	0	4	2	8	4	0	0	0	0	0	0	0	0	240	25	0	4	0	0	71	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	3	[3C]	1	0.001	2
25	123456993	190	5	3	0	4	2	7	5	0	0	0	0	0	0	0	0	240	25	0	4	0	0	71	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	3	[3C]	1	0.001	3
26	123456993	186	7	5	0	4	2	7	5	0	0	0	0	0	0	0	0	240	29	0	4	0	0	71	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	5	[3C]	1	0.001	3
27	123456993	186	5	7	0	4	1	6	7	0	0	0	0	0	0	0	0	240	29	0	4	0	0	71	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	5	[3C]	1	0.001	4
28	123456993	186	3	7	2	4	1	4	9	0	0	0	0	0	0	0	0	240	30	0	4	0	0	71	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	5	[3C]	1	0.001	4
29	123456993	172	5	2	1	15	0	8	13	0	0	0	0	0	0	0	0	314	30	0	8	0	0	69	0	0	1	3	0	0	1	0	0	0	0	0	0	0	0	5	[3C 1C]	2	0.001	4
30	123456993	167	9	3	1	15	0	6	15	0	0	0	0	0	0	0	0	314	30	0	8	0	0	69	0	0	1	3	0	0	1	0	0	0	0	0	0	0	0	5	[3C 1C]	2	0.001	4
31	123456993	163	10	6	1	15	0	5	16	0	0	0	0	0	0	0	0	314	30	0	8	0	0	69	0	0	1	3	0	0	1	0	0	0	0	0	0	0	0	5	[3C 1C]	2	0.001	4
32	123456993	154	16	8	2	15	0	4	17	0	0	0	0	0	0	0	0	314	31	0	8	0	0	68	1	0	1	3	0	0	1	0	0	0	0	0	0	0	0	6	[3C 1C]	2	0.001	5
33	123456993	148	19	10	3	15	0	4	17	0	0	0	0	0	0	0	0	314	31	0	8	0	0	67	2	0	1	3	0	0	1	0	0	0	0	0	0	0	0	6	[3C 1C]	2	0.001	5
34	123456993	142	9	9	2	20	5	7	21	0	0	0	0	0	0	1	0	333	33	1	12	0	1	65	1	1	1	5	0	0	1	0	0	0	0	0	0	0	0	7	[3C 1C 1A]	3	0.001	6
35	123456993	142	6	12	2	20	3	9	21	0	0	0	0	0	0	1	0	333	36	1	12	0	1	65	0	2	1	5	0	0	1	0	0	0	0	0	0	0	0	7	[3C 1C 1A]	3	0.001	6
36	123456993	122	5	1	15	36	6	17	13	0	0	0	0	0	0	0	1	402	38	1	17	0	1	62	0	2	2	8	0	0	0	0	0	0	0	0	0	0	0	7	[1C 1A 2C 3A]	4	0.001	6
37	123456993	115	10	3	15	36	5	17	14	0	0	0	0	0	0	0	1	402	39	1	17	0	1	62	0	2	2	8	0	0	0	0	0	0	0	0	0	0	0	7	[1C 1A 2C 3A]	4	0.001	7
38	123456993	107	13	7	16	36	2	19	15	0	0	0	0	0	0	0	1	402	41	1	17	0	1	62	0	1	3	8	0	0	0	0	0	0	0	0	0	0	0	7	[1C 1A 2C 3A]	4	0.001	7
39	123456993	98	17	12	16	36	0	17	19	0	0	0	0	0	0	0	1	402	41	1	17	0	1	61	1	1	3	8	0	0	0	0	0	0	0	0	0	0	0	7	[1C 1A 2C 3A]	4	0.001	8
40	123456993	92	18	16	17	36	0	15	21	0	0	0	0	0	0	0	1	402	42	1	17	0	1	61	0	1	4	8	0	0	0	0	0	0	0	0	0	0	0	7	[1C 1A 2C 3A]	4	0.001	7
41	123456993	92	11	20	20	36	0	13	23	0	0	0	0	0	0	0	1	421	42	1	17	0	1	61	0	1	4	8	0	0	0	0	0	0	0	0	0	0	0	7	[1C 1A 2C 3A]	4	0.001	7
42	123456993	92	7	20	24	36	0	10	26	0	0	0	0	0	0	0	1	421	42	1	17	0	1	61	0	1	4	8	0	0	0	0	0	0	0	0	0	0	0	7	[1C 1A 2C 3A]	4	0.001	9
43	123456993	80	3	2	22	45	6	26	31	0	0	0	0	0	0	0	1	503	43	1	34	0	1	57	1	0	4	11	0	1	0	0	0	0	0	0	0	0	0	7	[1A 2C 3A 2B 2D 3D]	6	0.001	9
44	123456993	74	8	3	22	45	4	28	31	0	0	0	0	0	0	0	1	503	44	1	34	0	1	56	1	1	4	11	0	0	1	0	0	0	0	0	0	0	0	7	[1A 2C 3A 2B 2D 3D]	6	0.001	9
45	123456993	70	10	5	22	45	3	28	32	0	0	0	0	0	0	0	1	503	44	1	34	0	1	56	1	1	4	11	0	0	1	0	0	0	0	0	0	0	0	7	[1A 2C 3A 2B 2D 3D]	6	0.001	9
46	123456993	65	12	7	23	45	3	23	37	0	0	0	0	0	0	0	1	503	44	1	34	0	1	56	0	2	4	11	0	0	1	0	0	0	0	0	0	0	0	7	[1A 2C 3A 2B 2D 3D]	6	0.001	9
47	123456993	63	9	11	24	45	2	22	39	0	0	0	0	0	0	0	1	503	44	1	34	0	1	56	0	1	5	11	0	0	1	0	0	0	0	0	0	0	0	7	[1A 2C 3A 2B 2D 3D]	6	0.001	9
48	123456993	68	7	11	39	40	1	17	33	0	0	0	0	0	0	0	0	503	45	1	34	0	1	58	0	0	6	9	0	0	1	0	0	0	0	0	0	0	0	7	[2C 3A 2B 2D 3D]	5	0.001	8
49	123456993	53	6	10	39	40	1	16	34	0	0	0	0	15	0	1	1	503	45	2	34	0	2	56	0	0	6	9	0	0	1	0	0	0	0	2	0	0	0	7	[2C 3A 2B 2D 3D 2A]	6	0.001	8
50	123456993	73	1	1	51	20	5	20	27	0	0	0	0	15	0	2	1	557	46	3	42	0	3	58	0	0	6	7	0	0	1	0	0	0	0	2	0	0	0	7	[2B 2D 3D 2A 3B]	5	0.001	6
51	123456993	73	1	1	51	20	4	21	27	0	0	0	0	15	0	2	1	557	46	3	42	0	3	58	0	0	6	7	0	0	1	0	0	0	0	2	0	0	0	7	[2B 2D 3D 2A 3B]	5	0.001	6
52	123456993	73	1	1	51	20	4	19	29	0	0	0	0	15	0	2	1	557	46	3	42	0	3	58	0	0	6	7	0	0	1	0	0	0	0	2	0	0	0	7	[2B 2D 3D 2A 3B]	5	0.001	6
53	123456993	73	0	1	52	20	3	16	33	0	0	0	0	15	0	1	2	557	46	3	42	0	3	58	0	0	6	7	0	0	1	0	0	0	0	2	0	0	0	7	[2B 2D 3D 2A 3B]	5	0.001	5
