day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457228	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457228	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457228	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457228	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457228	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457228	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457228	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123457228	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
8	123457228	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
9	123457228	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
10	123457228	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
11	123457228	211	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
12	123457228	207	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
13	123457228	207	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
14	123457228	207	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
15	123457228	191	4	3	0	13	0	4	1	0	0	0	0	0	0	0	0	180	9	0	2	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	0.001	2
16	123457228	187	6	5	0	13	0	4	1	0	0	0	0	0	0	0	0	180	10	0	2	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	0.001	2
17	123457228	182	11	5	0	13	0	3	2	0	0	0	0	0	0	0	0	180	10	0	2	0	0	70	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	0.001	2
18	123457228	177	12	9	0	13	0	3	2	0	0	0	0	0	0	0	0	180	10	0	2	0	0	69	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	0.001	3
19	123457228	175	8	15	0	13	0	2	3	0	0	0	0	0	0	0	0	180	11	0	2	0	0	69	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	0.001	3
20	123457228	175	6	12	5	13	0	1	4	0	0	0	0	0	0	0	0	180	14	0	2	0	0	69	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	0.001	3
21	123457228	174	3	2	1	14	2	9	10	0	0	0	0	0	0	1	0	199	18	1	10	0	1	68	0	2	0	3	1	0	0	0	0	0	0	0	0	0	0	2	[3D 3A]	2	0.001	3
22	123457228	159	3	0	0	28	3	9	12	0	0	0	0	0	0	2	0	263	18	2	11	0	2	66	0	1	1	5	1	0	0	0	0	0	0	0	0	0	0	3	[3D 3A 2B]	3	0.001	3
23	123457228	159	3	0	0	28	2	7	15	0	0	0	0	0	0	2	0	263	19	2	11	0	2	66	0	1	1	5	0	1	0	0	0	0	0	0	0	0	0	3	[3D 3A 2B]	3	0.001	3
24	123457228	159	3	0	0	28	2	6	16	0	0	0	0	0	0	2	0	263	20	2	11	0	2	66	0	1	1	5	0	0	1	0	0	0	0	0	0	0	0	3	[3D 3A 2B]	3	0.001	3
25	123457228	157	4	1	0	28	2	6	16	0	0	0	0	0	0	2	0	263	21	2	11	0	2	66	0	0	2	5	0	0	1	0	0	0	0	0	0	0	0	3	[3D 3A 2B]	3	0.001	4
