day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457011	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457011	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123457011	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123457011	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
4	123457011	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
5	123457011	211	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
6	123457011	211	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
7	123457011	211	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
8	123457011	208	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
9	123457011	204	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
10	123457011	196	13	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
11	123457011	190	13	10	3	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
12	123457011	183	15	14	4	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
13	123457011	183	11	17	5	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
14	123457011	183	6	19	8	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	4
15	123457011	157	3	2	0	24	2	16	12	0	0	0	0	0	0	0	0	218	11	0	12	0	0	68	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	4	[1C 2B 3B]	3	0.001	5
16	123457011	150	9	2	1	24	2	14	14	0	0	0	0	0	0	0	0	218	13	0	12	0	0	66	2	0	0	5	0	1	0	0	0	0	0	0	0	0	0	4	[1C 2B 3B]	3	0.001	5
17	123457011	145	12	3	2	24	1	13	16	0	0	0	0	0	0	0	0	218	17	0	12	0	0	66	2	0	0	5	0	1	0	0	0	0	0	0	0	0	0	4	[1C 2B 3B]	3	0.001	4
18	123457011	137	15	8	2	24	0	13	17	0	0	0	0	0	0	0	0	218	17	0	12	0	0	66	1	1	0	5	0	1	0	0	0	0	0	0	0	0	0	4	[1C 2B 3B]	3	0.001	6
19	123457011	131	15	14	2	24	0	12	18	0	0	0	0	0	0	0	0	218	17	0	12	0	0	66	1	0	1	5	0	0	1	0	0	0	0	0	0	0	0	5	[1C 2B 3B]	3	0.001	6
20	123457011	131	9	19	3	24	0	12	18	0	0	0	0	0	0	0	0	218	17	0	12	0	0	66	1	0	1	5	0	0	1	0	0	0	0	0	0	0	0	5	[1C 2B 3B]	3	0.001	6
21	123457011	130	8	19	5	24	0	10	20	0	0	0	0	0	0	0	0	218	19	0	12	0	0	66	1	0	1	5	0	0	1	0	0	0	0	0	0	0	0	6	[1C 2B 3B]	3	0.001	5
22	123457011	116	5	4	1	33	4	27	26	0	0	0	0	0	0	0	0	282	19	0	21	0	0	61	2	0	1	9	0	0	1	0	0	0	0	0	0	0	0	6	[1C 2B 3B 2C 3A]	5	0.001	7
23	123457011	108	12	5	1	33	4	26	27	0	0	0	0	0	0	0	0	282	19	0	21	0	0	61	2	0	1	9	0	0	1	0	0	0	0	0	0	0	0	6	[1C 2B 3B 2C 3A]	5	0.001	7
24	123457011	90	13	3	2	46	5	26	30	0	0	0	0	0	0	1	0	301	19	1	23	0	1	59	0	2	1	11	0	0	1	0	0	0	0	0	0	0	0	6	[1C 2B 3B 2C 3A 1B]	6	0.001	7
25	123457011	82	17	7	2	46	4	25	32	0	0	0	0	0	0	1	0	301	19	1	23	0	1	59	0	1	2	11	0	0	1	0	0	0	0	0	0	0	0	6	[1C 2B 3B 2C 3A 1B]	6	0.001	7
26	123457011	67	25	14	2	46	3	21	37	0	0	0	0	0	0	1	0	301	20	1	23	0	1	59	0	1	2	11	0	0	1	0	0	0	0	0	0	0	0	6	[1C 2B 3B 2C 3A 1B]	6	0.001	9
27	123457011	55	17	14	4	58	5	22	39	0	0	0	0	0	0	2	0	320	20	2	24	0	2	57	0	1	2	13	0	0	1	0	0	0	0	0	0	0	0	6	[1C 2B 3B 2C 3A 1B 2D]	7	0.001	9
28	123457011	55	11	18	6	58	4	19	43	0	0	0	0	0	0	2	0	320	20	2	24	0	2	57	0	1	2	13	0	0	1	0	0	0	0	0	0	0	0	6	[1C 2B 3B 2C 3A 1B 2D]	7	0.001	9
29	123457011	74	1	1	32	39	10	33	24	0	0	0	0	0	0	2	0	360	20	2	29	0	2	58	0	1	3	12	0	0	0	0	0	0	0	0	0	0	0	6	[2C 3A 1B 2D 1D 3D]	6	0.001	7
30	123457011	72	3	1	32	39	6	33	28	0	0	0	0	0	0	1	1	360	20	2	29	0	2	57	1	1	3	12	0	0	0	0	0	0	0	0	0	0	0	6	[2C 3A 1B 2D 1D 3D]	6	0.001	7
31	123457011	69	4	3	32	39	4	31	32	0	0	0	0	0	0	1	1	360	20	2	29	0	2	56	1	2	3	12	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3A 1B 2D 1D 3D]	6	0.001	7
32	123457011	64	7	5	32	39	1	30	36	0	0	0	0	0	0	1	1	360	21	2	29	0	2	56	1	2	3	12	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3A 1B 2D 1D 3D]	6	0.001	8
33	123457011	60	10	4	34	39	1	26	40	0	0	0	0	0	0	1	1	360	21	2	29	0	2	56	0	2	4	12	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3A 1B 2D 1D 3D]	6	0.001	8
34	123457011	60	7	6	35	39	1	19	47	0	0	0	0	0	0	1	1	360	22	2	29	0	2	56	0	2	4	12	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3A 1B 2D 1D 3D]	6	0.001	8
35	123457011	59	7	5	37	39	0	17	50	0	0	0	0	0	0	1	1	360	22	2	29	0	2	56	0	2	4	12	0	0	0	0	0	0	0	0	0	0	0	9	[2C 3A 1B 2D 1D 3D]	6	0.001	8
36	123457011	65	2	1	58	33	2	16	37	0	0	0	0	0	0	0	2	419	22	2	33	0	2	58	0	1	4	10	0	1	0	0	0	0	0	0	0	0	0	9	[1B 2D 1D 3D 2A]	5	0.001	7
37	123457011	64	3	1	58	33	1	16	38	0	0	0	0	0	0	0	2	419	22	2	33	0	2	58	0	0	5	10	0	1	0	0	0	0	0	0	0	0	0	9	[1B 2D 1D 3D 2A]	5	0.001	7
38	123457011	74	5	1	64	20	1	14	36	0	0	0	0	0	0	0	1	419	22	2	33	0	2	60	0	0	5	8	0	1	0	0	0	0	0	0	0	0	0	9	[2D 1D 3D 2A]	4	0.001	6
39	123457011	69	8	3	64	20	1	12	38	0	0	0	0	0	0	0	1	419	23	2	33	0	2	60	0	0	5	8	0	1	0	0	0	0	0	0	0	0	0	9	[2D 1D 3D 2A]	4	0.001	6
40	123457011	67	9	4	64	20	0	11	40	0	0	0	0	0	0	0	1	419	23	2	33	0	2	60	0	0	5	8	0	1	0	0	0	0	0	0	0	0	0	9	[2D 1D 3D 2A]	4	0.001	5
41	123457011	79	7	5	71	8	0	10	36	0	0	0	0	0	0	0	0	438	23	2	33	0	2	62	0	0	5	6	0	1	0	0	0	0	0	0	0	0	0	9	[1D 3D 2A]	3	0.001	5
