day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457272	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457272	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123457272	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
3	123457272	215	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123457272	215	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123457272	215	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123457272	214	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
7	123457272	214	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
8	123457272	213	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
9	123457272	211	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
10	123457272	211	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
11	123457272	210	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
12	123457272	208	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
13	123457272	208	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
14	123457272	208	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
15	123457272	196	0	1	1	12	2	3	1	0	0	0	0	0	0	0	0	180	11	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	2
16	123457272	194	2	1	1	12	1	4	1	0	0	0	0	0	0	0	0	180	12	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	2
17	123457272	194	2	0	2	12	1	4	1	0	0	0	0	0	0	0	0	180	13	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
18	123457272	192	3	1	2	12	0	5	1	0	0	0	0	0	0	0	0	180	14	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	2
19	123457272	179	0	0	1	25	2	4	4	0	0	0	0	0	0	1	0	199	14	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[2D 2A]	2	0.001	2
20	123457272	179	0	0	1	25	2	4	4	0	0	0	0	0	0	1	0	199	14	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[2D 2A]	2	0.001	2
21	123457272	179	0	0	1	25	1	5	4	0	0	0	0	0	0	0	1	199	14	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[2D 2A]	2	0.001	2
22	123457272	179	0	0	1	25	1	5	4	0	0	0	0	0	0	0	1	249	14	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[2D 2A]	2	0.001	2
23	123457272	179	0	0	1	25	1	3	6	0	0	0	0	0	0	0	1	249	15	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[2D 2A]	2	0.001	2
24	123457272	179	0	0	1	25	0	3	7	0	0	0	0	0	0	0	1	249	16	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[2D 2A]	2	0.001	2
25	123457272	178	1	0	1	25	0	3	7	0	0	0	0	0	0	0	1	249	18	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[2D 2A]	2	0.001	2
26	123457272	178	1	0	1	25	0	3	7	0	0	0	0	0	0	0	1	249	19	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[2D 2A]	2	0.001	2
27	123457272	178	1	0	1	25	0	2	8	0	0	0	0	0	0	0	1	249	20	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[2D 2A]	2	0.001	2
28	123457272	178	1	0	1	25	0	2	8	0	0	0	0	0	0	0	1	249	22	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[2D 2A]	2	0.001	2
