day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457213	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457213	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457213	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457213	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457213	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457213	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123457213	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123457213	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123457213	215	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123457213	214	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
10	123457213	212	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
11	123457213	211	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
12	123457213	210	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
13	123457213	210	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
14	123457213	210	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
15	123457213	207	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
16	123457213	199	10	4	3	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
17	123457213	194	12	5	5	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
18	123457213	191	14	6	5	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
19	123457213	183	7	5	3	6	2	6	3	0	0	1	0	0	0	0	0	199	17	0	6	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
20	123457213	183	4	8	3	6	1	5	5	0	0	1	0	0	0	0	0	199	18	0	6	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
21	123457213	183	4	6	5	6	0	6	5	0	0	1	0	0	0	0	0	199	18	0	6	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
22	123457213	178	7	7	6	6	0	5	6	0	0	1	0	0	0	0	0	254	18	0	6	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	0.001	3
23	123457213	173	10	9	6	6	0	5	6	0	0	0	1	0	0	0	0	254	18	0	6	1	0	70	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	0.001	3
24	123457213	160	18	10	10	6	0	4	7	0	0	0	1	0	0	0	0	254	19	0	6	1	0	70	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	0.001	5
25	123457213	148	20	10	2	7	1	7	19	0	0	0	1	0	0	1	0	273	20	1	10	1	1	68	2	0	0	3	1	0	0	0	0	0	0	0	0	0	0	5	[3A 1D]	2	0.001	6
26	123457213	129	33	14	4	7	0	8	19	0	0	0	1	0	0	1	0	273	21	1	10	1	1	68	2	0	0	3	0	1	0	0	0	0	0	0	0	0	0	5	[3A 1D]	2	0.001	7
27	123457213	129	23	22	6	7	0	8	19	0	0	0	1	0	0	1	0	273	21	1	10	1	1	68	1	1	0	3	0	1	0	0	0	0	0	0	0	0	0	5	[3A 1D]	2	0.001	7
28	123457213	117	16	24	5	18	1	11	21	0	0	0	1	0	0	2	0	292	22	2	13	1	2	66	1	1	0	5	0	1	0	0	0	0	0	0	0	0	0	6	[3A 1D 2B]	3	0.001	7
29	123457213	98	8	1	1	36	8	30	31	0	0	0	1	0	0	1	1	356	24	2	26	1	2	60	1	1	0	11	0	1	0	0	0	0	0	0	0	0	0	6	[3A 1D 2B 1A 2A 3D]	6	0.001	7
30	123457213	91	11	5	1	36	5	31	33	0	0	0	1	0	0	1	1	356	24	2	26	1	2	60	1	1	0	11	0	1	0	0	0	0	0	0	0	0	0	6	[3A 1D 2B 1A 2A 3D]	6	0.001	8
31	123457213	84	12	11	1	36	3	30	36	0	0	0	1	0	0	1	1	356	24	2	26	1	2	60	1	1	0	11	0	1	0	0	0	0	0	0	0	0	0	6	[3A 1D 2B 1A 2A 3D]	6	0.001	9
32	123457213	80	10	16	2	36	2	28	39	0	0	0	1	0	0	1	1	356	24	2	26	1	2	59	1	2	0	11	0	1	0	0	0	0	0	0	0	0	0	6	[3A 1D 2B 1A 2A 3D]	6	0.001	10
33	123457213	73	19	17	17	30	2	22	34	0	0	0	0	0	0	1	1	356	24	2	26	1	2	61	0	3	0	9	0	1	0	0	0	0	0	0	0	0	0	6	[1D 2B 1A 2A 3D]	5	0.001	7
34	123457213	73	17	17	19	30	2	18	38	0	0	0	0	0	0	1	1	356	25	2	26	1	2	61	0	3	0	9	0	0	1	0	0	0	0	0	0	0	0	6	[1D 2B 1A 2A 3D]	5	0.001	7
35	123457213	67	5	15	21	36	7	19	43	0	0	1	0	0	0	1	1	375	26	2	29	2	2	59	0	3	0	11	0	0	1	0	0	0	0	0	0	0	0	6	[1D 2B 1A 2A 3D 2D]	6	0.001	8
