day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457188	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457188	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457188	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457188	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457188	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457188	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457188	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123457188	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123457188	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
9	123457188	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
10	123457188	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
11	123457188	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
12	123457188	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
13	123457188	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
14	123457188	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
15	123457188	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
16	123457188	209	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
17	123457188	204	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
18	123457188	193	3	1	1	9	5	2	1	0	0	0	0	0	0	1	0	199	9	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	2
19	123457188	192	3	1	2	9	4	3	1	0	0	0	0	0	0	0	1	199	9	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	2
20	123457188	192	3	1	2	9	4	3	1	0	0	0	0	0	0	0	1	199	10	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	2
21	123457188	192	2	2	2	9	3	3	2	0	0	0	0	0	0	0	1	199	10	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	2
22	123457188	180	0	0	0	21	4	6	4	0	0	0	0	0	0	0	1	254	12	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	[1A 2B]	2	0.001	2
23	123457188	180	0	0	0	21	3	7	4	0	0	0	0	0	0	0	1	254	13	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	[1A 2B]	2	0.001	2
24	123457188	179	1	0	0	21	1	8	5	0	0	0	0	0	0	0	1	254	13	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	[1A 2B]	2	0.001	2
25	123457188	179	1	0	0	21	0	6	8	0	0	0	0	0	0	0	1	254	15	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	[1A 2B]	2	0.001	2
26	123457188	179	0	1	0	21	0	6	8	0	0	0	0	0	0	0	1	254	15	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	[1A 2B]	2	0.001	3
27	123457188	178	1	0	1	21	0	6	8	0	0	0	0	0	0	0	1	254	15	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2B]	2	0.001	2
28	123457188	178	1	0	1	21	0	6	8	0	0	0	0	0	0	0	1	254	15	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2B]	2	0.001	2
29	123457188	178	1	0	1	21	0	6	8	0	0	0	0	0	0	0	1	304	16	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2B]	2	0.001	2
30	123457188	178	1	0	1	21	0	5	9	0	0	0	0	0	0	0	1	304	16	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2B]	2	0.001	2
31	123457188	177	2	0	1	21	0	5	9	0	0	0	0	0	0	0	1	304	17	1	4	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2B]	2	0.001	2
32	123457188	180	7	1	10	12	0	2	4	0	0	0	0	0	0	0	0	304	18	1	4	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	0.001	2
33	123457188	174	11	2	11	12	0	2	4	0	0	0	0	0	0	0	0	304	19	1	4	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	0.001	3
34	123457188	174	10	3	11	12	0	2	4	0	0	0	0	0	0	0	0	304	22	1	4	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	0.001	4
35	123457188	174	8	5	11	12	0	1	5	0	0	0	0	0	0	0	0	304	23	1	4	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	8	[2B]	1	0.001	5
36	123457188	168	9	5	16	12	2	3	1	0	0	0	0	0	0	0	0	383	25	1	7	0	1	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	8	[2A]	1	0.001	5
37	123457188	161	12	9	16	12	1	4	1	0	0	0	0	0	0	0	0	383	25	1	7	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	8	[2A]	1	0.001	6
38	123457188	147	24	11	16	12	0	5	1	0	0	0	0	0	0	0	0	383	26	1	7	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	8	[2A]	1	0.001	6
39	123457188	132	22	10	16	19	5	8	3	0	0	1	0	0	0	0	0	402	27	1	11	1	1	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	8	[2A 3C]	2	0.001	6
40	123457188	123	24	15	18	19	4	8	4	0	0	1	0	0	0	0	0	402	27	1	11	1	1	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	8	[2A 3C]	2	0.001	6
41	123457188	123	15	23	19	19	3	8	5	0	0	1	0	0	0	0	0	402	28	1	11	1	1	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	8	[2A 3C]	2	0.001	6
