day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457013	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457013	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457013	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457013	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123457013	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123457013	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
6	123457013	212	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
7	123457013	211	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
8	123457013	195	3	0	0	15	0	2	1	0	0	0	0	0	0	0	0	139	2	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	0.001	1
9	123457013	195	3	0	0	15	0	1	2	0	0	0	0	0	0	0	0	139	3	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	0.001	1
10	123457013	195	3	0	0	15	0	1	2	0	0	0	0	0	0	0	0	139	3	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	0.001	1
11	123457013	194	3	1	0	15	0	1	2	0	0	0	0	0	0	0	0	139	3	0	2	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	0.001	2
12	123457013	192	4	2	0	15	0	0	3	0	0	0	0	0	0	0	0	139	5	0	2	0	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	0.001	2
13	123457013	192	3	2	1	15	0	0	3	0	0	0	0	0	0	0	0	139	7	0	2	0	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	0.001	1
14	123457013	192	2	3	1	15	0	0	3	0	0	0	0	0	0	0	0	139	8	0	2	0	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	0.001	1
15	123457013	178	1	0	1	29	1	3	3	0	0	0	0	0	0	0	0	213	9	0	5	0	0	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1C 1D]	2	0.001	1
16	123457013	177	1	1	1	29	0	2	5	0	0	0	0	0	0	0	0	213	11	0	5	0	0	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1C 1D]	2	0.001	2
