day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457198	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457198	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457198	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457198	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457198	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457198	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457198	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123457198	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123457198	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123457198	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
10	123457198	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
11	123457198	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
12	123457198	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
13	123457198	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
14	123457198	213	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
15	123457198	211	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
16	123457198	207	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
17	123457198	205	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
18	123457198	200	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
19	123457198	193	14	7	2	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
20	123457198	193	11	8	4	0	0	0	0	0	0	0	0	0	0	0	0	180	17	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
21	123457198	193	6	12	5	0	0	0	0	0	0	0	0	0	0	0	0	180	19	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
22	123457198	177	1	0	1	16	2	13	6	0	0	0	0	0	0	0	0	259	20	0	5	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2B]	2	0.001	3
23	123457198	177	0	1	1	16	1	10	10	0	0	0	0	0	0	0	0	259	20	0	5	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2B]	2	0.001	4
24	123457198	172	5	1	1	16	0	10	11	0	0	0	0	0	0	0	0	259	21	0	5	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2B]	2	0.001	4
25	123457198	171	5	2	1	16	0	8	13	0	0	0	0	0	0	0	0	259	22	0	5	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2B]	2	0.001	4
26	123457198	166	8	4	1	16	0	8	13	0	0	0	0	0	0	0	0	259	22	0	5	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[1B 2B]	2	0.001	4
27	123457198	166	4	7	2	16	0	6	15	0	0	0	0	0	0	0	0	278	23	0	5	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[1B 2B]	2	0.001	4
28	123457198	166	4	6	3	16	0	5	16	0	0	0	0	0	0	0	0	278	23	0	5	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[1B 2B]	2	0.001	4
29	123457198	157	11	7	4	16	0	5	16	0	0	0	0	0	0	0	0	327	24	0	5	0	0	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[1B 2B]	2	0.001	4
