day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457078	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457078	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457078	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457078	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457078	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123457078	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123457078	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123457078	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123457078	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123457078	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
10	123457078	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
11	123457078	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
12	123457078	209	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
13	123457078	209	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
14	123457078	209	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
15	123457078	192	4	1	0	15	0	4	0	0	0	0	0	0	0	0	0	199	8	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	0.001	3
16	123457078	191	4	1	1	15	0	3	1	0	0	0	0	0	0	0	0	199	9	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	0.001	3
17	123457078	188	6	2	1	15	0	3	1	0	0	0	0	0	0	0	0	199	9	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	0.001	3
18	123457078	186	6	4	1	15	0	3	1	0	0	0	0	0	0	0	0	199	10	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	0.001	3
19	123457078	185	6	3	3	15	0	3	1	0	0	0	0	0	0	0	0	199	13	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	0.001	3
20	123457078	184	6	4	3	15	0	3	1	0	0	0	0	0	0	0	0	218	14	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	0.001	3
21	123457078	177	1	1	0	22	3	6	5	0	0	0	0	0	0	1	0	237	14	1	7	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2B]	2	0.001	4
22	123457078	174	4	1	0	22	3	6	5	0	0	0	0	0	0	1	0	286	15	1	7	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2B]	2	0.001	4
23	123457078	174	4	1	0	22	1	6	7	0	0	0	0	0	0	0	1	286	15	1	7	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2B]	2	0.001	3
24	123457078	173	5	1	0	22	1	6	7	0	0	0	0	0	0	0	1	286	16	1	7	0	1	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2B]	2	0.001	3
25	123457078	171	5	3	0	22	1	5	8	0	0	0	0	0	0	0	1	286	17	1	7	0	1	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2B]	2	0.001	4
26	123457078	164	11	4	0	22	0	4	10	0	0	0	0	0	0	0	1	286	17	1	7	0	1	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2B]	2	0.001	3
27	123457078	155	3	3	0	31	3	8	11	0	0	0	0	0	0	1	1	305	17	2	12	0	2	68	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	6	[3A 2B 3C]	3	0.001	4
28	123457078	155	1	5	0	31	0	7	15	0	0	0	0	0	0	1	1	305	17	2	12	0	2	68	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	6	[3A 2B 3C]	3	0.001	4
29	123457078	156	1	1	4	29	1	7	15	0	0	0	0	0	0	1	1	374	17	2	16	0	2	68	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	6	[2B 3C 2D]	3	0.001	3
30	123457078	154	3	1	4	29	1	6	16	0	0	0	0	0	0	1	1	374	17	2	16	0	2	68	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	6	[2B 3C 2D]	3	0.001	3
31	123457078	148	8	2	4	29	1	6	16	0	0	0	0	0	0	1	1	374	17	2	16	0	2	68	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	7	[2B 3C 2D]	3	0.001	4
