day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457194	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457194	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457194	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457194	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457194	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123457194	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123457194	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123457194	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123457194	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123457194	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
10	123457194	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
11	123457194	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
12	123457194	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
13	123457194	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
14	123457194	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
15	123457194	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	3	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
16	123457194	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	4	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
17	123457194	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	4	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
18	123457194	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	5	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
19	123457194	206	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	6	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
20	123457194	206	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	180	7	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
21	123457194	196	1	1	0	10	3	4	0	0	0	1	0	0	0	0	0	199	9	0	4	1	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	3	[3B]	1	0.001	2
22	123457194	190	6	1	1	10	2	3	2	0	0	1	0	0	0	0	0	254	9	0	4	1	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	3	[3B]	1	0.001	2
23	123457194	188	6	3	1	10	2	3	2	0	0	1	0	0	0	0	0	254	10	0	4	1	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4	[3B]	1	0.001	2
24	123457194	186	7	3	2	10	1	4	2	0	0	1	0	0	0	0	0	254	11	0	4	1	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4	[3B]	1	0.001	2
25	123457194	180	11	5	2	10	1	4	2	0	0	1	0	0	0	0	0	254	11	0	4	1	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4	[3B]	1	0.001	2
26	123457194	179	9	7	3	10	1	4	2	0	0	1	0	0	0	0	0	254	12	0	4	1	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4	[3B]	1	0.001	3
27	123457194	179	8	8	3	10	1	3	3	0	0	1	0	0	0	0	0	254	12	0	4	1	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4	[3B]	1	0.001	3
28	123457194	179	6	10	3	10	0	3	4	0	0	1	0	0	0	0	0	254	13	0	4	1	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4	[3B]	1	0.001	3
29	123457194	173	4	2	1	12	4	9	10	0	0	1	0	0	0	0	0	309	13	0	7	1	0	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3A]	2	0.001	4
30	123457194	167	10	2	1	12	3	9	11	0	0	1	0	0	0	0	0	309	13	0	7	1	0	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3A]	2	0.001	4
31	123457194	161	13	5	1	12	3	8	12	0	0	1	0	0	0	0	0	309	13	0	7	1	0	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3A]	2	0.001	4
32	123457194	155	13	11	1	12	3	7	13	0	0	1	0	0	0	0	0	309	13	0	7	1	0	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3A]	2	0.001	4
33	123457194	151	15	11	3	12	3	7	13	0	0	0	1	0	0	0	0	309	13	0	7	1	0	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3A]	2	0.001	5
34	123457194	151	10	15	4	12	2	8	13	0	0	0	1	0	0	0	0	309	15	0	7	1	0	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3A]	2	0.001	5
35	123457194	161	8	16	13	2	2	5	9	0	0	0	0	0	0	0	0	309	17	0	7	1	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	0.001	4
36	123457194	151	0	2	9	12	9	17	16	0	0	0	0	0	0	0	0	383	18	0	14	1	0	66	1	0	1	6	0	0	0	0	0	0	0	0	0	0	0	6	[3A 2A 2D]	3	0.001	4
37	123457194	146	5	2	9	12	6	20	16	0	0	0	0	0	0	0	0	383	19	0	14	1	0	66	1	0	1	6	0	0	0	0	0	0	0	0	0	0	0	7	[3A 2A 2D]	3	0.001	4
38	123457194	144	5	4	9	12	3	20	19	0	0	0	0	0	0	0	0	383	19	0	14	1	0	66	1	0	1	6	0	0	0	0	0	0	0	0	0	0	0	7	[3A 2A 2D]	3	0.001	4
39	123457194	140	8	5	9	12	1	19	22	0	0	0	0	0	0	0	0	383	19	0	14	1	0	66	1	0	1	6	0	0	0	0	0	0	0	0	0	0	0	7	[3A 2A 2D]	3	0.001	4
40	123457194	135	10	8	9	12	0	18	24	0	0	0	0	0	0	0	0	383	19	0	14	1	0	66	1	0	1	6	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A 2D]	3	0.001	4
41	123457194	135	9	6	12	12	0	15	27	0	0	0	0	0	0	0	0	383	20	0	14	1	0	66	1	0	1	6	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A 2D]	3	0.001	4
42	123457194	134	5	10	13	12	0	12	30	0	0	0	0	0	0	0	0	383	21	0	14	1	0	66	1	0	1	6	0	0	0	0	0	0	0	0	0	0	0	9	[3A 2A 2D]	3	0.001	6
43	123457194	130	5	2	25	13	3	16	22	0	0	0	0	0	0	0	0	433	21	0	16	1	0	66	1	0	1	6	0	0	0	0	0	0	0	0	0	0	0	9	[2A 2D 3C]	3	0.001	5
44	123457194	126	9	2	25	13	2	15	24	0	0	0	0	0	0	0	0	433	22	0	16	1	0	66	1	0	1	6	0	0	0	0	0	0	0	0	0	0	0	9	[2A 2D 3C]	3	0.001	5
45	123457194	120	12	5	25	13	1	14	26	0	0	0	0	0	0	0	0	433	22	0	16	1	0	66	0	1	1	6	0	0	0	0	0	0	0	0	0	0	0	9	[2A 2D 3C]	3	0.001	6
46	123457194	111	17	9	25	13	1	11	29	0	0	0	0	0	0	0	0	433	22	0	16	1	0	66	0	1	1	6	0	0	0	0	0	0	0	0	0	0	0	9	[2A 2D 3C]	3	0.001	6
47	123457194	101	25	10	26	13	1	9	31	0	0	0	0	0	0	0	0	433	22	0	16	1	0	65	1	1	1	6	0	0	0	0	0	0	0	0	0	0	0	10	[2A 2D 3C]	3	0.001	6
48	123457194	101	18	17	26	13	0	7	34	0	0	0	0	0	0	0	0	433	22	0	16	1	0	65	1	1	1	6	0	0	0	0	0	0	0	0	0	0	0	10	[2A 2D 3C]	3	0.001	7
49	123457194	101	16	18	27	13	0	6	35	0	0	0	0	0	0	0	0	433	23	0	16	1	0	65	1	1	1	6	0	0	0	0	0	0	0	0	0	0	0	10	[2A 2D 3C]	3	0.001	7
50	123457194	88	3	1	51	26	6	24	17	0	0	0	0	0	0	0	0	526	25	0	24	1	0	63	0	2	1	8	0	0	0	0	0	0	0	0	0	0	0	10	[3C 1A 1B 1D]	4	0.001	6
51	123457194	88	3	0	52	26	5	22	20	0	0	0	0	0	0	0	0	526	25	0	24	1	0	63	0	2	1	8	0	0	0	0	0	0	0	0	0	0	0	10	[3C 1A 1B 1D]	4	0.001	5
52	123457194	88	3	0	52	26	4	21	22	0	0	0	0	0	0	0	0	526	26	0	24	1	0	63	0	1	2	8	0	0	0	0	0	0	0	0	0	0	0	10	[3C 1A 1B 1D]	4	0.001	5
53	123457194	87	2	2	52	26	3	21	23	0	0	0	0	0	0	0	0	526	26	0	24	1	0	63	0	1	2	8	0	0	0	0	0	0	0	0	0	0	0	10	[3C 1A 1B 1D]	4	0.001	7
54	123457194	84	5	2	52	26	3	18	26	0	0	0	0	0	0	0	0	526	27	0	24	1	0	63	0	1	2	8	0	0	0	0	0	0	0	0	0	0	0	10	[3C 1A 1B 1D]	4	0.001	7
55	123457194	84	3	3	53	26	2	17	28	0	0	0	0	0	0	0	0	545	28	0	24	1	0	63	0	1	2	8	0	0	0	0	0	0	0	0	0	0	0	10	[3C 1A 1B 1D]	4	0.001	6
56	123457194	84	0	6	53	26	2	16	29	0	0	0	0	0	0	0	0	545	28	0	24	1	0	63	0	1	2	8	0	0	0	0	0	0	0	0	0	0	0	10	[3C 1A 1B 1D]	4	0.001	5
57	123457194	59	0	0	66	51	2	21	17	0	0	0	0	0	0	0	0	627	28	0	29	1	0	61	0	1	2	10	0	0	0	0	0	0	0	0	0	0	0	10	[1A 1B 1D 1C 2C]	5	0.001	5
58	123457194	59	0	0	66	51	2	17	21	0	0	0	0	0	0	0	0	627	29	0	29	1	0	61	0	1	2	10	0	0	0	0	0	0	0	0	0	0	0	10	[1A 1B 1D 1C 2C]	5	0.001	5
59	123457194	59	0	0	66	51	2	16	22	0	0	0	0	0	0	0	0	627	30	0	29	1	0	61	0	1	2	10	0	0	0	0	0	0	0	0	0	0	0	10	[1A 1B 1D 1C 2C]	5	0.001	5
60	123457194	59	0	0	66	51	1	16	23	0	0	0	0	0	0	0	0	627	31	0	29	1	0	61	0	1	2	10	0	0	0	0	0	0	0	0	0	0	0	10	[1A 1B 1D 1C 2C]	5	0.001	5
