day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456805	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456805	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123456805	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456805	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123456805	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123456805	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123456805	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123456805	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123456805	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
9	123456805	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
10	123456805	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
11	123456805	210	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
12	123456805	208	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
13	123456805	208	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
14	123456805	208	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
15	123456805	190	5	3	0	13	0	5	0	0	0	0	0	0	0	0	0	180	11	0	3	0	0	72	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	3
16	123456805	183	11	4	0	13	0	5	0	0	0	0	0	0	0	0	0	180	11	0	3	0	0	72	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	3
17	123456805	178	13	6	1	13	0	5	0	0	0	0	0	0	0	0	0	180	11	0	3	0	0	72	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	3
18	123456805	174	12	10	2	13	0	5	0	0	0	0	0	0	0	0	0	180	12	0	3	0	0	72	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	3
19	123456805	168	15	8	7	13	0	3	2	0	0	0	0	0	0	0	0	180	12	0	3	0	0	71	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	3
20	123456805	168	12	10	8	13	0	2	3	0	0	0	0	0	0	0	0	180	12	0	3	0	0	71	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	3
21	123456805	168	11	10	9	13	0	1	4	0	0	0	0	0	0	0	0	180	12	0	3	0	0	71	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	3
22	123456805	161	1	0	0	20	5	15	14	0	0	0	0	0	0	0	0	254	12	0	10	0	0	67	0	1	0	5	0	0	1	0	0	0	0	0	0	0	0	3	[1C 1D 3A]	3	0.001	3
23	123456805	161	1	0	0	20	4	16	14	0	0	0	0	0	0	0	0	254	12	0	10	0	0	67	0	1	0	5	0	0	1	0	0	0	0	0	0	0	0	3	[1C 1D 3A]	3	0.001	3
24	123456805	160	2	0	0	20	4	15	15	0	0	0	0	0	0	0	0	254	12	0	10	0	0	67	0	1	0	5	0	0	1	0	0	0	0	0	0	0	0	4	[1C 1D 3A]	3	0.001	3
25	123456805	153	7	2	0	20	1	18	15	0	0	0	0	0	0	0	0	254	12	0	10	0	0	67	0	1	0	5	0	0	1	0	0	0	0	0	0	0	0	4	[1C 1D 3A]	3	0.001	5
26	123456805	150	7	4	1	20	1	17	16	0	0	0	0	0	0	0	0	254	12	0	10	0	0	67	0	0	1	5	0	0	1	0	0	0	0	0	0	0	0	5	[1C 1D 3A]	3	0.001	5
27	123456805	150	2	9	1	20	1	16	17	0	0	0	0	0	0	0	0	254	13	0	10	0	0	67	0	0	1	5	0	0	1	0	0	0	0	0	0	0	0	5	[1C 1D 3A]	3	0.001	6
28	123456805	150	2	7	3	20	1	16	17	0	0	0	0	0	0	0	0	254	14	0	10	0	0	67	0	0	1	5	0	0	1	0	0	0	0	0	0	0	0	5	[1C 1D 3A]	3	0.001	6
29	123456805	151	13	7	9	7	1	14	14	0	0	0	0	0	0	0	0	304	14	0	10	0	0	67	1	0	2	4	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3A]	2	0.001	5
30	123456805	144	17	9	10	7	0	13	16	0	0	0	0	0	0	0	0	304	14	0	10	0	0	67	0	1	2	4	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3A]	2	0.001	5
31	123456805	139	16	12	13	7	0	9	20	0	0	0	0	0	0	0	0	304	14	0	10	0	0	67	0	1	2	4	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3A]	2	0.001	5
32	123456805	134	16	14	16	7	0	8	21	0	0	0	0	0	0	0	0	304	14	0	10	0	0	66	1	1	2	4	0	0	0	0	0	0	0	0	0	0	0	5	[1D 3A]	2	0.001	5
