day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457158	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457158	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457158	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123457158	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
4	123457158	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
5	123457158	211	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
6	123457158	210	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
7	123457158	210	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
8	123457158	196	1	1	0	13	2	2	1	0	0	0	0	0	0	0	0	139	8	0	2	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	0.001	2
9	123457158	190	6	2	0	13	2	2	1	0	0	0	0	0	0	0	0	139	9	0	2	0	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	0.001	2
10	123457158	184	9	4	1	13	0	3	2	0	0	0	0	0	0	0	0	139	9	0	2	0	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	0.001	3
11	123457158	180	12	4	2	13	0	3	2	0	0	0	0	0	0	0	0	139	10	0	2	0	0	70	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	0.001	3
12	123457158	165	20	11	2	13	0	2	3	0	0	0	0	0	0	0	0	139	11	0	2	0	0	70	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	0.001	4
13	123457158	165	15	14	4	13	0	2	3	0	0	0	0	0	0	0	0	139	13	0	2	0	0	70	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	0.001	4
14	123457158	165	11	14	8	13	0	2	3	0	0	0	0	0	0	0	0	139	14	0	2	0	0	70	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	0.001	4
15	123457158	155	15	6	3	15	1	8	13	0	0	0	0	0	0	0	0	232	15	0	8	0	0	69	0	1	0	3	0	0	1	0	0	0	0	0	0	0	0	6	[2A 2C]	2	0.001	5
16	123457158	149	17	9	4	15	0	6	16	0	0	0	0	0	0	0	0	232	16	0	8	0	0	68	1	1	0	3	0	0	1	0	0	0	0	0	0	0	0	6	[2A 2C]	2	0.001	5
17	123457158	142	21	9	7	15	0	6	16	0	0	0	0	0	0	0	0	232	17	0	8	0	0	68	1	1	0	3	0	0	1	0	0	0	0	0	0	0	0	6	[2A 2C]	2	0.001	5
18	123457158	132	22	18	7	15	0	5	17	0	0	0	0	0	0	0	0	232	17	0	8	0	0	67	2	1	0	3	0	0	1	0	0	0	0	0	0	0	0	6	[2A 2C]	2	0.001	6
19	123457158	124	23	22	10	15	0	3	19	0	0	0	0	0	0	0	0	232	18	0	8	0	0	65	3	1	1	3	0	0	1	0	0	0	0	0	0	0	0	6	[2A 2C]	2	0.001	6
20	123457158	121	13	16	11	18	6	6	24	0	0	0	0	0	0	1	0	270	18	1	11	0	1	63	2	2	1	5	0	0	1	0	0	0	0	0	0	0	0	6	[2A 2C 2B]	3	0.001	6
21	123457158	121	11	14	14	18	5	7	24	0	0	0	0	0	0	2	0	289	18	2	11	0	2	63	2	2	1	5	0	0	1	0	0	0	0	0	0	0	0	6	[2A 2C 2B]	3	0.001	7
22	123457158	125	10	2	5	11	6	19	35	0	0	1	0	0	0	2	0	352	19	2	16	1	2	62	0	3	1	6	1	0	1	0	0	0	0	0	0	0	0	6	[2C 2B 3A 3C]	4	0.001	7
23	123457158	120	11	6	5	11	5	16	39	0	0	1	0	0	0	1	1	352	20	2	16	1	2	62	0	3	1	6	1	0	1	0	0	0	0	0	0	0	0	6	[2C 2B 3A 3C]	4	0.001	7
24	123457158	106	20	11	5	11	5	15	40	0	0	1	0	0	0	1	1	352	20	2	16	1	2	62	0	3	1	6	1	0	1	0	0	0	0	0	0	0	0	6	[2C 2B 3A 3C]	4	0.001	8
25	123457158	96	25	15	6	11	4	13	43	0	0	1	0	0	0	0	2	352	20	2	16	1	2	61	1	2	2	6	1	0	1	0	0	0	0	0	0	0	0	6	[2C 2B 3A 3C]	4	0.001	8
26	123457158	75	27	16	7	20	7	15	46	0	0	1	0	0	0	0	2	371	20	2	19	1	2	58	2	1	3	8	1	0	1	0	0	0	0	0	0	0	0	6	[2C 2B 3A 3C 3D]	5	0.001	9
27	123457158	75	17	23	10	20	5	16	47	0	0	1	0	0	0	0	2	371	20	2	19	1	2	58	1	2	3	8	1	0	1	0	0	0	0	0	0	0	0	6	[2C 2B 3A 3C 3D]	5	0.001	10
28	123457158	75	9	30	11	20	5	14	49	0	0	1	0	0	0	0	2	371	20	2	19	1	2	58	1	2	3	8	1	0	1	0	0	0	0	0	0	0	0	6	[2C 2B 3A 3C 3D]	5	0.001	10
29	123457158	49	0	0	22	46	13	38	45	0	0	1	0	0	0	0	2	468	20	2	35	1	2	52	0	2	4	14	2	0	0	0	0	0	0	0	0	0	0	6	[2B 3A 3C 3D 1B 1C 2D 3B]	8	0.001	9
30	123457158	49	0	0	22	46	12	33	51	0	0	1	0	0	0	0	2	468	20	2	35	1	2	52	0	2	4	14	1	1	0	0	0	0	0	0	0	0	0	6	[2B 3A 3C 3D 1B 1C 2D 3B]	8	0.001	9
31	123457158	49	0	0	22	46	6	33	57	0	0	1	0	0	0	0	2	468	20	2	35	1	2	52	0	2	4	14	1	1	0	0	0	0	0	0	0	0	0	6	[2B 3A 3C 3D 1B 1C 2D 3B]	8	0.001	9
32	123457158	49	0	0	22	46	3	31	62	0	0	1	0	0	0	0	2	468	20	2	35	1	2	52	0	2	4	14	1	1	0	0	0	0	0	0	0	0	0	6	[2B 3A 3C 3D 1B 1C 2D 3B]	8	0.001	9
33	123457158	49	0	0	22	46	3	28	65	0	0	1	0	0	0	0	2	468	20	2	35	1	2	52	0	1	5	14	0	2	0	0	0	0	0	0	0	0	0	6	[2B 3A 3C 3D 1B 1C 2D 3B]	8	0.001	9
34	123457158	52	0	0	37	43	2	25	55	0	0	1	0	0	0	0	1	487	20	2	35	1	2	54	0	1	5	12	0	2	0	0	0	0	0	0	0	0	0	6	[3A 3C 3D 1B 1C 2D 3B]	7	0.001	8
35	123457158	52	0	0	37	43	1	25	56	0	0	1	0	0	0	0	1	487	20	2	35	1	2	54	0	1	5	12	0	1	1	0	0	0	0	0	0	0	0	6	[3A 3C 3D 1B 1C 2D 3B]	7	0.001	8
36	123457158	58	0	0	67	37	0	20	33	0	0	0	0	0	0	0	1	521	22	2	35	1	2	57	0	1	6	9	0	1	0	0	0	0	0	0	0	0	0	6	[3D 1B 1C 2D 3B]	5	0.001	5
37	123457158	58	0	0	67	37	0	17	36	0	0	0	0	0	0	0	1	521	22	2	35	1	2	57	0	1	6	9	0	1	0	0	0	0	0	0	0	0	0	6	[3D 1B 1C 2D 3B]	5	0.001	5
38	123457158	58	0	0	67	37	0	14	39	0	0	0	0	0	0	0	1	521	22	2	35	1	2	57	0	1	6	9	0	1	0	0	0	0	0	0	0	0	0	6	[3D 1B 1C 2D 3B]	5	0.001	5
39	123457158	58	0	0	67	37	0	11	42	0	0	0	0	0	0	0	1	521	22	2	35	1	2	57	0	1	6	9	0	0	1	0	0	0	0	0	0	0	0	6	[3D 1B 1C 2D 3B]	5	0.001	5
40	123457158	67	0	0	76	28	0	7	38	0	0	0	0	0	0	0	0	521	22	2	35	1	2	59	0	1	6	7	0	0	1	0	0	0	0	0	0	0	0	6	[1B 1C 2D 3B]	4	0.001	4
41	123457158	67	0	0	76	28	0	6	39	0	0	0	0	0	0	0	0	521	22	2	35	1	2	59	0	1	6	7	0	0	1	0	0	0	0	0	0	0	0	6	[1B 1C 2D 3B]	4	0.001	4
42	123457158	67	0	0	76	28	0	6	39	0	0	0	0	0	0	0	0	521	22	2	35	1	2	59	0	1	6	7	0	0	1	0	0	0	0	0	0	0	0	6	[1B 1C 2D 3B]	4	0.001	4
43	123457158	95	0	0	121	0	0	0	0	0	0	0	0	0	0	0	0	581	22	2	35	1	2	66	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
44	123457158	95	0	0	121	0	0	0	0	0	0	0	0	0	0	0	0	581	22	2	35	1	2	66	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
45	123457158	95	0	0	121	0	0	0	0	0	0	0	0	0	0	0	0	581	24	2	35	1	2	65	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.001	0
46	123457158	95	0	0	121	0	0	0	0	0	0	0	0	0	0	0	0	581	24	2	35	1	2	65	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.001	0
47	123457158	95	0	0	121	0	0	0	0	0	0	0	0	0	0	0	0	581	24	2	35	1	2	65	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.001	0
48	123457158	95	0	0	121	0	0	0	0	0	0	0	0	0	0	0	0	581	25	2	35	1	2	65	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.001	0
49	123457158	95	0	0	121	0	0	0	0	0	0	0	0	0	0	0	0	581	26	2	35	1	2	65	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.001	0
50	123457158	94	1	0	121	0	0	0	0	0	0	0	0	0	0	0	0	641	26	2	35	1	2	65	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	0
51	123457158	94	0	1	121	0	0	0	0	0	0	0	0	0	0	0	0	641	26	2	35	1	2	65	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	1
52	123457158	94	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	641	29	2	35	1	2	65	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	0
53	123457158	94	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	641	29	2	35	1	2	65	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	0
54	123457158	94	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	641	30	2	35	1	2	65	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	0
55	123457158	94	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	641	30	2	35	1	2	65	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	0
56	123457158	94	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	641	30	2	35	1	2	65	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	0
