day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456934	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456934	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123456934	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456934	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
4	123456934	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123456934	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123456934	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
7	123456934	209	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
8	123456934	205	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
9	123456934	199	13	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
10	123456934	195	15	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
11	123456934	193	14	8	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	71	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	4
12	123456934	185	15	14	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	4
13	123456934	185	10	16	5	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	4
14	123456934	171	6	14	7	13	1	2	1	0	0	0	0	0	0	1	0	139	7	1	2	0	1	69	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	0.001	4
15	123456934	156	2	1	1	27	3	16	9	0	0	0	0	0	0	1	0	251	8	1	9	0	1	66	1	1	0	5	1	0	0	0	0	0	0	0	0	0	0	6	[3A 2B 2D]	3	0.001	6
16	123456934	155	3	1	1	27	3	12	13	0	0	0	0	0	0	1	0	251	8	1	9	0	1	66	1	1	0	5	1	0	0	0	0	0	0	0	0	0	0	6	[3A 2B 2D]	3	0.001	6
17	123456934	154	4	1	1	27	2	11	15	0	0	0	0	0	0	1	0	251	9	1	9	0	1	66	1	1	0	5	0	1	0	0	0	0	0	0	0	0	0	6	[3A 2B 2D]	3	0.001	6
18	123456934	153	4	1	2	27	1	9	18	0	0	0	0	0	0	1	0	251	9	1	9	0	1	66	0	2	0	5	0	1	0	0	0	0	0	0	0	0	0	6	[3A 2B 2D]	3	0.001	6
19	123456934	145	11	2	2	27	1	9	18	0	0	0	0	0	0	1	0	251	9	1	9	0	1	66	0	2	0	5	0	1	0	0	0	0	0	0	0	0	0	8	[3A 2B 2D]	3	0.001	6
20	123456934	137	2	2	1	35	6	11	20	0	0	0	0	0	0	2	0	308	9	2	11	0	2	64	0	2	0	7	0	1	0	0	0	0	0	0	0	0	0	8	[3A 2B 2D 1C]	4	0.001	8
21	123456934	137	2	1	2	35	4	10	23	0	0	0	0	0	0	2	0	308	9	2	11	0	2	64	0	2	0	7	0	0	1	0	0	0	0	0	0	0	0	8	[3A 2B 2D 1C]	4	0.001	7
22	123456934	137	2	0	2	35	4	9	25	0	0	0	0	0	0	2	0	365	10	2	12	0	2	64	0	1	1	7	0	0	1	0	0	0	0	0	0	0	0	8	[3A 2B 2D 1C]	4	0.001	6
23	123456934	137	2	0	2	35	2	10	26	0	0	0	0	0	0	2	0	365	11	2	12	0	2	64	0	1	1	7	0	0	1	0	0	0	0	0	0	0	0	8	[3A 2B 2D 1C]	4	0.001	6
24	123456934	133	5	1	2	35	2	8	28	0	0	0	0	0	0	2	0	365	11	2	12	0	2	64	0	0	2	7	0	0	1	0	0	0	0	0	0	0	0	8	[3A 2B 2D 1C]	4	0.001	6
25	123456934	128	6	5	2	35	2	7	29	0	0	0	0	0	0	1	1	365	12	2	12	0	2	64	0	0	2	7	0	0	1	0	0	0	0	0	0	0	0	8	[3A 2B 2D 1C]	4	0.001	6
26	123456934	121	11	6	3	35	2	6	30	0	0	0	0	0	0	1	1	365	13	2	12	0	2	63	1	0	2	7	0	0	1	0	0	0	0	0	0	0	0	9	[3A 2B 2D 1C]	4	0.001	6
27	123456934	109	4	8	3	47	5	7	31	0	0	0	0	0	0	1	1	384	14	2	13	0	2	61	1	0	2	9	0	0	1	0	0	0	0	0	0	0	0	9	[3A 2B 2D 1C 1A]	5	0.001	6
28	123456934	122	3	8	9	34	4	7	28	0	0	0	0	0	0	0	1	384	14	2	13	0	2	63	1	0	2	7	0	0	1	0	0	0	0	0	0	0	0	9	[2B 2D 1C 1A]	4	0.001	4
29	123456934	130	1	1	30	26	4	14	9	0	0	0	0	0	0	0	1	453	14	2	19	0	2	65	0	0	3	5	1	0	0	0	0	0	0	0	0	0	0	9	[1C 1A 1D]	3	0.001	4
30	123456934	129	2	1	30	26	4	11	12	0	0	0	0	0	0	0	1	453	14	2	19	0	2	65	0	0	3	5	0	1	0	0	0	0	0	0	0	0	0	9	[1C 1A 1D]	3	0.001	4
31	123456934	128	2	2	30	26	4	10	13	0	0	0	0	0	0	0	1	453	16	2	19	0	2	65	0	0	3	5	0	1	0	0	0	0	0	0	0	0	0	9	[1C 1A 1D]	3	0.001	5
32	123456934	123	7	2	30	26	3	7	17	0	0	0	0	0	0	0	1	453	16	2	19	0	2	65	0	0	3	5	0	1	0	0	0	0	0	0	0	0	0	9	[1C 1A 1D]	3	0.001	5
33	123456934	116	11	5	30	26	2	8	17	0	0	0	0	0	0	0	1	453	17	2	19	0	2	64	1	0	3	5	0	1	0	0	0	0	0	0	0	0	0	10	[1C 1A 1D]	3	0.001	5
34	123456934	124	11	5	40	18	1	6	11	0	0	0	0	0	0	0	0	453	17	2	19	0	2	66	1	0	3	3	0	1	0	0	0	0	0	0	0	0	0	10	[1A 1D]	2	0.001	4
35	123456934	124	8	7	41	18	1	5	12	0	0	0	0	0	0	0	0	453	18	2	19	0	2	66	1	0	3	3	0	1	0	0	0	0	0	0	0	0	0	10	[1A 1D]	2	0.001	5
36	123456934	115	4	3	39	26	3	11	15	0	0	0	0	0	0	0	0	541	18	2	25	0	2	64	1	0	3	5	0	1	0	0	0	0	0	0	0	0	0	10	[1A 1D 1B]	3	0.001	5
37	123456934	110	9	3	39	26	3	11	15	0	0	0	0	0	0	0	0	541	19	2	25	0	2	64	0	1	3	5	0	1	0	0	0	0	0	0	0	0	0	10	[1A 1D 1B]	3	0.001	5
