day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457262	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457262	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457262	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457262	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457262	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123457262	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123457262	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
7	123457262	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
8	123457262	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
9	123457262	207	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
10	123457262	202	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
11	123457262	185	9	3	1	12	2	3	0	0	0	1	0	0	0	0	0	139	10	0	3	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[3B]	1	0.001	2
12	123457262	178	2	0	0	19	3	11	1	0	0	1	0	0	0	1	0	158	10	1	11	1	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[3B 2C]	2	0.001	2
13	123457262	178	1	1	0	19	3	11	1	0	0	0	1	0	0	0	1	158	10	1	11	1	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[3B 2C]	2	0.001	3
14	123457262	178	1	0	1	19	3	9	3	0	0	0	1	0	0	0	1	158	10	1	11	1	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[3B 2C]	2	0.001	2
15	123457262	178	1	0	1	19	2	8	5	0	0	0	1	0	0	0	1	208	11	1	11	1	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[3B 2C]	2	0.001	2
16	123457262	178	1	0	1	19	0	8	7	0	0	0	1	0	0	0	1	208	12	1	11	1	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[3B 2C]	2	0.001	2
17	123457262	178	1	0	1	19	0	6	9	0	0	0	1	0	0	0	1	208	14	1	11	1	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[3B 2C]	2	0.001	2
18	123457262	177	1	1	1	19	0	6	9	0	0	0	1	0	0	0	1	208	14	1	11	1	1	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[3B 2C]	2	0.001	3
19	123457262	177	1	1	1	19	0	6	9	0	0	0	1	0	0	0	1	208	14	1	11	1	1	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[3B 2C]	2	0.001	3
20	123457262	177	1	1	1	19	0	5	10	0	0	0	1	0	0	0	1	208	14	1	11	1	1	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[3B 2C]	2	0.001	3
21	123457262	177	1	1	1	19	0	5	10	0	0	0	1	0	0	0	1	208	14	1	11	1	1	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[3B 2C]	2	0.001	3
22	123457262	177	1	1	1	19	0	3	12	0	0	0	1	0	0	0	1	258	14	1	11	1	1	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[3B 2C]	2	0.001	3
23	123457262	177	0	2	1	19	0	3	12	0	0	0	1	0	0	0	1	258	14	1	11	1	1	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[3B 2C]	2	0.001	3
