day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457285	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457285	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457285	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457285	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457285	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457285	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457285	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123457285	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123457285	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123457285	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
10	123457285	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
11	123457285	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
12	123457285	208	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
13	123457285	208	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
14	123457285	208	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
15	123457285	202	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
16	123457285	201	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
17	123457285	198	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
18	123457285	196	8	6	6	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
19	123457285	195	8	6	7	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
20	123457285	195	7	6	8	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
21	123457285	195	7	6	8	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
22	123457285	189	7	2	0	0	2	8	8	0	0	0	0	0	0	0	0	240	10	0	3	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	[2B]	1	0.001	3
23	123457285	185	10	2	1	0	2	7	9	0	0	0	0	0	0	0	0	240	12	0	3	0	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	[2B]	1	0.001	3
24	123457285	178	15	4	1	0	2	7	9	0	0	0	0	0	0	0	0	240	13	0	3	0	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	0.001	3
25	123457285	176	14	6	2	0	1	6	11	0	0	0	0	0	0	0	0	240	13	0	3	0	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	0.001	3
26	123457285	170	17	8	3	0	1	5	12	0	0	0	0	0	0	0	0	240	13	0	3	0	0	69	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2B]	1	0.001	3
27	123457285	170	14	10	4	0	0	5	13	0	0	0	0	0	0	0	0	240	14	0	3	0	0	69	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	3	[2B]	1	0.001	4
28	123457285	169	12	12	5	0	0	5	13	0	0	0	0	0	0	0	0	240	14	0	3	0	0	69	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	0.001	4
29	123457285	157	3	0	1	12	3	21	19	0	0	0	0	0	0	0	0	314	15	0	9	0	0	66	0	0	2	5	0	1	0	0	0	0	0	0	0	0	0	4	[2B 2C 3D]	3	0.001	4
30	123457285	157	2	1	1	12	1	22	20	0	0	0	0	0	0	0	0	314	15	0	9	0	0	66	0	0	2	5	0	1	0	0	0	0	0	0	0	0	0	4	[2B 2C 3D]	3	0.001	5
31	123457285	155	4	1	1	12	1	16	26	0	0	0	0	0	0	0	0	314	15	0	9	0	0	66	0	0	2	5	0	1	0	0	0	0	0	0	0	0	0	5	[2B 2C 3D]	3	0.001	5
32	123457285	152	5	2	2	12	1	16	26	0	0	0	0	0	0	0	0	314	16	0	9	0	0	66	0	0	2	5	0	1	0	0	0	0	0	0	0	0	0	5	[2B 2C 3D]	3	0.001	6
33	123457285	141	13	5	2	12	1	13	29	0	0	0	0	0	0	0	0	314	16	0	9	0	0	66	0	0	2	5	0	1	0	0	0	0	0	0	0	0	0	5	[2B 2C 3D]	3	0.001	7
34	123457285	140	10	9	2	12	0	13	30	0	0	0	0	0	0	0	0	333	17	0	9	0	0	66	0	0	2	5	0	1	0	0	0	0	0	0	0	0	0	6	[2B 2C 3D]	3	0.001	7
35	123457285	140	8	10	3	12	0	10	33	0	0	0	0	0	0	0	0	333	17	0	9	0	0	66	0	0	2	5	0	1	0	0	0	0	0	0	0	0	0	6	[2B 2C 3D]	3	0.001	7
36	123457285	120	10	9	22	26	1	9	19	0	0	0	0	0	0	0	0	401	19	0	12	0	0	66	0	0	2	5	0	0	1	0	0	0	0	0	0	0	0	6	[2C 3D 1C]	3	0.001	6
37	123457285	112	16	11	22	26	1	7	21	0	0	0	0	0	0	0	0	401	21	0	12	0	0	65	1	0	2	5	0	0	1	0	0	0	0	0	0	0	0	6	[2C 3D 1C]	3	0.001	6
38	123457285	98	12	12	22	26	1	6	22	0	0	0	0	9	3	5	0	401	21	1	12	0	1	63	1	0	2	5	0	0	1	0	0	0	0	2	0	0	0	6	[2C 3D 1C 1D]	4	0.001	6
39	123457285	91	19	12	22	26	1	6	22	0	0	0	0	9	1	6	1	401	24	1	12	0	1	63	1	0	2	5	0	0	1	0	0	0	0	2	0	0	0	8	[2C 3D 1C 1D]	4	0.001	6
40	123457285	90	15	13	26	26	1	6	22	0	0	0	0	9	1	4	3	401	26	1	12	0	1	62	1	1	2	5	0	0	1	0	0	0	0	2	0	0	0	8	[2C 3D 1C 1D]	4	0.001	6
41	123457285	90	14	13	27	26	1	6	22	0	0	0	0	9	1	4	3	401	26	1	12	0	1	62	1	0	3	5	0	0	1	0	0	0	0	2	0	0	0	8	[2C 3D 1C 1D]	4	0.001	6
42	123457285	88	5	9	24	28	7	11	26	0	0	0	0	9	1	3	5	420	26	2	17	0	2	60	1	0	3	7	0	0	1	0	0	0	0	2	0	0	0	8	[2C 3D 1C 1D 3B]	5	0.001	6
43	123457285	100	0	0	43	16	6	20	12	0	0	0	0	9	1	4	5	484	27	3	21	0	3	62	0	0	4	5	1	0	0	0	0	0	0	2	0	0	0	8	[1C 1D 3B 1A]	4	0.001	5
44	123457285	100	0	0	43	16	4	19	15	0	0	0	0	9	0	3	7	484	27	3	21	0	3	62	0	0	4	5	1	0	0	0	0	0	0	2	0	0	0	8	[1C 1D 3B 1A]	4	0.001	4
45	123457285	100	0	0	43	16	3	19	16	0	0	0	0	9	0	3	7	484	27	3	21	0	3	62	0	0	4	5	1	0	0	0	0	0	0	2	0	0	0	8	[1C 1D 3B 1A]	4	0.001	4
46	123457285	100	0	0	43	16	3	16	19	0	0	0	0	9	0	3	7	484	28	3	21	0	3	62	0	0	4	5	0	1	0	0	0	0	0	2	0	0	0	8	[1C 1D 3B 1A]	4	0.001	4
47	123457285	100	0	0	43	16	2	15	21	0	0	0	0	9	0	2	8	484	29	3	21	0	3	62	0	0	4	5	0	1	0	0	0	0	0	2	0	0	0	8	[1C 1D 3B 1A]	4	0.001	4
48	123457285	100	0	0	43	16	2	13	23	0	0	0	0	9	0	1	9	503	30	3	21	0	3	62	0	0	4	5	0	1	0	0	0	0	0	2	0	0	0	8	[1C 1D 3B 1A]	4	0.001	4
49	123457285	100	0	0	43	16	1	11	26	0	0	0	0	9	0	0	10	503	30	3	21	0	3	62	0	0	4	5	0	1	0	0	0	0	0	2	0	0	0	8	[1C 1D 3B 1A]	4	0.001	3
50	123457285	114	0	0	47	2	0	11	23	0	0	0	0	9	0	0	10	548	30	3	21	0	3	64	0	0	4	3	0	1	0	0	0	0	0	2	0	0	0	8	[1D 3B 1A]	3	0.001	2
51	123457285	114	0	0	47	2	0	10	24	0	0	0	0	9	0	0	10	548	30	3	21	0	3	64	0	0	4	3	0	0	1	0	0	0	0	2	0	0	0	8	[1D 3B 1A]	3	0.001	2
52	123457285	123	0	0	56	2	0	10	23	0	0	0	0	0	0	0	2	548	31	3	21	0	3	66	0	0	4	3	0	0	1	0	0	0	0	0	0	0	0	8	[3B 1A]	2	0.001	2
53	123457285	123	0	0	56	2	0	7	26	0	0	0	0	0	0	0	2	548	31	3	21	0	3	66	0	0	4	3	0	0	1	0	0	0	0	0	0	0	0	8	[3B 1A]	2	0.001	2
54	123457285	123	0	0	56	2	0	7	26	0	0	0	0	0	0	0	2	548	32	3	21	0	3	66	0	0	4	3	0	0	1	0	0	0	0	0	0	0	0	8	[3B 1A]	2	0.001	2
55	123457285	123	0	0	56	2	0	7	26	0	0	0	0	0	0	0	2	548	32	3	21	0	3	66	0	0	4	3	0	0	1	0	0	0	0	0	0	0	0	8	[3B 1A]	2	0.001	2
56	123457285	125	0	0	72	0	0	3	15	0	0	0	0	0	0	0	1	548	34	3	21	0	3	68	0	0	4	1	0	0	1	0	0	0	0	0	0	0	0	8	[1A]	1	0.001	1
57	123457285	125	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	608	35	3	21	0	3	69	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	0
58	123457285	125	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	608	35	3	21	0	3	69	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	0
59	123457285	125	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	608	35	3	21	0	3	69	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	0
60	123457285	125	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	608	36	3	21	0	3	69	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	0
