day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456859	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456859	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456859	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456859	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456859	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123456859	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123456859	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123456859	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123456859	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
9	123456859	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
10	123456859	206	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
11	123456859	201	11	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
12	123456859	196	11	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
13	123456859	196	6	10	4	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	4
14	123456859	196	4	10	6	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
15	123456859	172	3	2	3	21	2	8	4	0	0	1	0	0	0	0	0	194	18	0	5	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1C 1D]	2	0.001	4
16	123456859	166	8	3	3	21	2	8	4	0	0	1	0	0	0	0	0	194	18	0	5	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1C 1D]	2	0.001	4
17	123456859	158	13	6	3	21	2	5	7	0	0	1	0	0	0	0	0	194	20	0	5	1	0	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[1C 1D]	2	0.001	4
18	123456859	152	16	8	4	21	1	4	9	0	0	1	0	0	0	0	0	194	20	0	5	1	0	68	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[1C 1D]	2	0.001	4
19	123456859	149	14	11	6	21	1	4	9	0	0	0	1	0	0	0	0	194	21	0	5	1	0	68	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[1C 1D]	2	0.001	4
20	123456859	149	4	6	3	21	5	11	16	0	0	0	1	0	0	0	0	213	22	1	12	1	1	67	1	0	0	5	0	0	0	0	0	0	0	0	0	1	0	5	[1C 1D 3D]	3	0.001	6
21	123456859	149	3	6	4	21	3	13	16	0	0	0	1	0	0	0	0	213	25	1	12	1	1	67	1	0	0	5	0	0	0	0	0	0	0	0	0	1	0	5	[1C 1D 3D]	3	0.001	6
22	123456859	136	5	1	2	30	3	16	22	0	0	0	1	0	0	0	0	277	25	1	18	1	1	65	0	1	0	7	0	0	0	0	0	0	0	0	0	0	1	6	[1C 1D 3D 3C]	4	0.001	5
23	123456859	133	7	2	2	30	2	12	27	0	0	0	1	0	0	0	0	277	26	1	18	1	1	65	0	1	0	7	0	0	0	0	0	0	0	0	0	0	1	6	[1C 1D 3D 3C]	4	0.001	5
24	123456859	131	9	1	3	30	0	12	29	0	0	0	1	0	0	0	0	277	26	1	18	1	1	64	1	1	0	7	0	0	0	0	0	0	0	0	0	0	1	6	[1C 1D 3D 3C]	4	0.001	4
25	123456859	131	9	1	3	30	0	9	32	0	0	0	1	0	0	0	0	277	26	1	18	1	1	64	1	1	0	7	0	0	0	0	0	0	0	0	0	0	1	6	[1C 1D 3D 3C]	4	0.001	4
26	123456859	126	8	6	4	30	0	9	32	0	0	0	1	0	0	0	0	277	26	1	18	1	1	64	1	1	0	7	0	0	0	0	0	0	0	0	0	0	1	6	[1C 1D 3D 3C]	4	0.001	5
27	123456859	126	7	6	5	30	0	8	33	0	0	0	1	0	0	0	0	277	28	1	18	1	1	64	1	1	0	7	0	0	0	0	0	0	0	0	0	0	1	6	[1C 1D 3D 3C]	4	0.001	6
