day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456916	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456916	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456916	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456916	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123456916	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123456916	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
6	123456916	213	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
7	123456916	213	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
8	123456916	211	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
9	123456916	208	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
10	123456916	202	10	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
11	123456916	197	11	7	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
12	123456916	196	10	9	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
13	123456916	195	11	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
14	123456916	194	8	12	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
15	123456916	188	7	1	1	2	2	9	5	0	0	1	0	0	0	0	0	199	9	0	5	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	0.001	3
16	123456916	185	9	2	1	2	1	8	7	0	0	1	0	0	0	0	0	199	11	0	5	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	0.001	3
17	123456916	184	9	2	2	2	0	9	7	0	0	1	0	0	0	0	0	199	13	0	5	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	0.001	3
18	123456916	179	12	4	2	2	0	9	7	0	0	1	0	0	0	0	0	199	15	0	5	1	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	0.001	3
19	123456916	176	14	4	3	2	0	9	7	0	0	1	0	0	0	0	0	199	15	0	5	1	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	0.001	4
20	123456916	176	11	7	3	2	0	8	8	0	0	1	0	0	0	0	0	218	16	0	5	1	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	0.001	4
21	123456916	176	9	9	3	2	0	6	10	0	0	1	0	0	0	0	0	218	17	0	5	1	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	0.001	4
22	123456916	167	8	2	2	7	4	10	15	0	0	0	1	0	0	0	0	273	18	0	7	1	0	68	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[2B 1B]	2	0.001	4
23	123456916	157	16	4	2	7	1	13	15	0	0	0	1	0	0	0	0	273	18	0	7	1	0	68	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	8	[2B 1B]	2	0.001	4
24	123456916	155	15	7	2	7	1	12	16	0	0	0	1	0	0	0	0	273	18	0	7	1	0	68	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	8	[2B 1B]	2	0.001	4
25	123456916	148	17	12	2	7	1	9	19	0	0	0	1	0	0	0	0	273	21	0	7	1	0	68	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	8	[2B 1B]	2	0.001	4
26	123456916	145	19	11	4	7	1	7	21	0	0	0	1	0	0	0	0	273	22	0	7	1	0	68	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	8	[2B 1B]	2	0.001	4
27	123456916	145	13	15	6	7	0	7	22	0	0	0	1	0	0	0	0	273	22	0	7	1	0	68	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	8	[2B 1B]	2	0.001	4
