day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457134	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457134	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457134	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457134	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457134	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457134	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457134	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123457134	215	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123457134	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	139	4	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123457134	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	139	4	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
10	123457134	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	139	4	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
11	123457134	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	139	6	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
12	123457134	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	158	9	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
13	123457134	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	158	10	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
14	123457134	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	158	10	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
15	123457134	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	218	11	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
16	123457134	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	218	11	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
17	123457134	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	218	12	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
18	123457134	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	218	13	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
19	123457134	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	218	13	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
20	123457134	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	218	14	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
21	123457134	215	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	218	15	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
22	123457134	215	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	278	15	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
23	123457134	215	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	278	16	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
24	123457134	215	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	278	17	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
25	123457134	215	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	278	17	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
26	123457134	215	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	278	17	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
27	123457134	215	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	278	17	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
28	123457134	214	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	278	17	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
29	123457134	214	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	338	17	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
30	123457134	214	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	338	17	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
31	123457134	214	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	338	17	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
32	123457134	212	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	338	18	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
33	123457134	209	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	338	19	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
34	123457134	208	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	338	19	1	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
35	123457134	196	0	1	1	12	3	2	0	0	0	0	0	0	0	1	0	357	20	2	2	0	2	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	2
36	123457134	196	0	0	2	12	2	3	0	0	0	0	0	0	0	1	0	412	20	2	2	0	2	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	1
37	123457134	196	0	0	2	12	2	2	1	0	0	0	0	0	0	1	0	412	22	2	2	0	2	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	1
