day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456873	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456873	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456873	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456873	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
4	123456873	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123456873	207	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123456873	206	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
7	123456873	206	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
8	123456873	196	2	0	0	10	3	5	0	0	0	0	0	0	0	0	0	120	6	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	1
9	123456873	196	2	0	0	10	1	6	1	0	0	0	0	0	0	0	0	120	8	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	1
10	123456873	196	2	0	0	10	0	5	3	0	0	0	0	0	0	0	0	120	10	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	1
11	123456873	195	2	1	0	10	0	5	3	0	0	0	0	0	0	0	0	120	10	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
12	123456873	192	4	2	0	10	0	4	4	0	0	0	0	0	0	0	0	120	13	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
13	123456873	192	4	2	0	10	0	4	4	0	0	0	0	0	0	0	0	120	13	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
14	123456873	192	4	2	0	10	0	4	4	0	0	0	0	0	0	0	0	120	13	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
15	123456873	179	1	0	0	23	3	5	5	0	0	0	0	0	0	0	0	194	13	0	5	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	[1D 3D]	2	0.001	2
16	123456873	179	1	0	0	23	2	6	5	0	0	0	0	0	0	0	0	194	13	0	5	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	[1D 3D]	2	0.001	2
