day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457127	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457127	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123457127	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
3	123457127	210	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
4	123457127	194	3	1	0	13	0	4	0	0	0	1	0	0	0	0	0	79	4	0	4	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	0.001	2
5	123457127	191	5	1	1	13	0	4	0	0	0	1	0	0	0	0	0	79	5	0	4	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	0.001	2
6	123457127	190	5	2	1	13	0	3	1	0	0	1	0	0	0	0	0	79	6	0	4	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	0.001	2
7	123457127	190	3	3	2	13	0	2	2	0	0	1	0	0	0	0	0	79	7	0	4	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	0.001	3
8	123457127	182	9	4	3	13	0	2	2	0	0	1	0	0	0	0	0	134	9	0	4	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	0.001	3
9	123457127	180	9	6	3	13	0	2	2	0	0	1	0	0	0	0	0	134	10	0	4	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	0.001	3
