day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456930	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456930	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456930	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456930	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
4	123456930	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
5	123456930	209	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
6	123456930	209	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
7	123456930	209	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
8	123456930	195	1	1	0	13	0	5	1	0	0	0	0	0	0	0	0	158	6	0	5	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	0.001	3
9	123456930	194	2	0	1	13	0	5	1	0	0	0	0	0	0	0	0	158	6	0	5	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	0.001	2
10	123456930	193	2	1	1	13	0	5	1	0	0	0	0	0	0	0	0	158	7	0	5	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	0.001	3
11	123456930	192	2	2	1	13	0	4	2	0	0	0	0	0	0	0	0	158	8	0	5	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	0.001	4
12	123456930	186	7	3	1	13	0	4	2	0	0	0	0	0	0	0	0	158	10	0	5	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	0.001	5
13	123456930	186	5	4	2	13	0	4	2	0	0	0	0	0	0	0	0	177	10	0	5	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	0.001	5
14	123456930	186	3	5	3	13	0	4	2	0	0	0	0	0	0	0	0	177	10	0	5	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	0.001	5
15	123456930	170	3	1	4	27	1	5	4	0	0	0	0	0	0	1	0	269	11	1	7	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3D]	2	0.001	5
16	123456930	166	6	2	4	27	0	4	6	0	0	0	0	0	0	1	0	269	11	1	7	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3D]	2	0.001	4
17	123456930	159	11	4	4	27	0	4	6	0	0	0	0	0	0	1	0	269	11	1	7	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3D]	2	0.001	4
18	123456930	155	14	5	4	27	0	4	6	0	0	0	0	0	0	1	0	269	12	1	7	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3D]	2	0.001	5
19	123456930	151	15	7	5	27	0	3	7	0	0	0	0	0	0	1	0	269	12	1	7	0	1	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3D]	2	0.001	5
20	123456930	147	6	5	3	31	7	7	9	0	0	0	0	0	0	1	0	288	12	1	11	0	1	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3D 2C]	3	0.001	6
21	123456930	147	4	5	5	31	6	6	11	0	0	0	0	0	0	1	0	288	12	1	11	0	1	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3D 2C]	3	0.001	6
22	123456930	149	3	2	8	26	7	11	9	0	0	0	0	0	0	1	0	357	12	1	15	0	1	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2C 3B]	3	0.001	5
23	123456930	146	6	2	8	26	5	11	11	0	0	0	0	0	0	0	1	357	13	1	15	0	1	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2C 3B]	3	0.001	5
24	123456930	146	5	2	9	26	3	12	12	0	0	0	0	0	0	0	1	357	13	1	15	0	1	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2C 3B]	3	0.001	4
25	123456930	140	11	2	9	26	1	13	13	0	0	0	0	0	0	0	1	357	14	1	15	0	1	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2C 3B]	3	0.001	4
26	123456930	136	13	4	9	26	1	12	14	0	0	0	0	0	0	0	1	357	16	1	15	0	1	67	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2C 3B]	3	0.001	4
27	123456930	136	12	4	10	26	0	11	16	0	0	0	0	0	0	0	1	357	16	1	15	0	1	67	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2C 3B]	3	0.001	5
28	123456930	136	9	7	10	26	0	10	17	0	0	0	0	0	0	0	1	357	16	1	15	0	1	67	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2C 3B]	3	0.001	5
29	123456930	146	2	1	12	16	3	16	18	0	0	1	0	0	0	0	1	440	18	1	22	1	1	67	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3B 2D]	3	0.001	5
30	123456930	143	3	3	12	16	2	13	22	0	0	0	1	0	0	0	1	440	18	1	22	1	1	67	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3B 2D]	3	0.001	4
31	123456930	140	5	4	12	16	2	11	24	0	0	0	1	0	0	0	1	440	18	1	22	1	1	67	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3B 2D]	3	0.001	4
32	123456930	137	6	6	12	16	2	6	29	0	0	0	1	0	0	0	1	440	18	1	22	1	1	67	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3B 2D]	3	0.001	4
33	123456930	136	6	7	12	16	2	4	31	0	0	0	1	0	0	0	1	440	18	1	22	1	1	67	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3B 2D]	3	0.001	4
34	123456930	140	5	8	26	12	2	2	20	0	0	0	1	0	0	0	0	459	18	1	22	1	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	8	[3B 2D]	2	0.001	3
35	123456930	140	4	8	27	12	1	3	20	0	0	0	1	0	0	0	0	459	18	1	22	1	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	8	[3B 2D]	2	0.001	3
36	123456930	144	0	0	35	8	3	10	15	0	0	0	1	0	0	0	0	513	19	1	25	1	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3C]	2	0.001	2
37	123456930	144	0	0	35	8	2	10	16	0	0	0	1	0	0	0	0	513	20	1	25	1	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3C]	2	0.001	2
38	123456930	144	0	0	35	8	2	9	17	0	0	0	1	0	0	0	0	513	21	1	25	1	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3C]	2	0.001	2
39	123456930	144	0	0	35	8	2	8	18	0	0	0	1	0	0	0	0	513	21	1	25	1	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3C]	2	0.001	2
40	123456930	144	0	0	35	8	2	6	20	0	0	0	1	0	0	0	0	513	21	1	25	1	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3C]	2	0.001	2
41	123456930	143	1	0	35	8	2	5	21	0	0	0	1	0	0	0	0	513	21	1	25	1	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3C]	2	0.001	2
42	123456930	143	1	0	35	8	0	6	22	0	0	0	1	0	0	0	0	513	23	1	25	1	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3C]	2	0.001	2
43	123456930	147	1	0	50	4	0	4	10	0	0	0	0	0	0	0	0	568	24	1	25	1	1	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	9	[3C]	1	0.001	1
44	123456930	147	1	0	50	4	0	4	10	0	0	0	0	0	0	0	0	568	25	1	25	1	1	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	9	[3C]	1	0.001	1
45	123456930	147	1	0	50	4	0	4	10	0	0	0	0	0	0	0	0	568	25	1	25	1	1	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	9	[3C]	1	0.001	1
46	123456930	147	1	0	50	4	0	3	11	0	0	0	0	0	0	0	0	568	27	1	25	1	1	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	9	[3C]	1	0.001	1
47	123456930	147	1	0	50	4	0	3	11	0	0	0	0	0	0	0	0	568	27	1	25	1	1	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	9	[3C]	1	0.001	1
48	123456930	147	1	0	50	4	0	3	11	0	0	0	0	0	0	0	0	568	28	1	25	1	1	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	9	[3C]	1	0.001	1
49	123456930	147	1	0	50	4	0	3	11	0	0	0	0	0	0	0	0	568	30	1	25	1	1	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	9	[3C]	1	0.001	1
50	123456930	151	1	0	64	0	0	0	0	0	0	0	0	0	0	0	0	628	32	1	25	1	1	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.001	0
51	123456930	150	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	628	33	1	25	1	1	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.001	1
52	123456930	149	1	2	64	0	0	0	0	0	0	0	0	0	0	0	0	628	34	1	25	1	1	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.001	1
