day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457177	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457177	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457177	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457177	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457177	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123457177	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123457177	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123457177	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123457177	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123457177	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
10	123457177	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
11	123457177	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
12	123457177	207	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
13	123457177	207	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
14	123457177	207	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
15	123457177	206	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	180	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
16	123457177	202	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	180	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
17	123457177	192	15	7	2	0	0	0	0	0	0	0	0	0	0	0	0	180	7	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
18	123457177	186	18	9	3	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
19	123457177	182	16	15	3	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
20	123457177	181	9	7	1	0	5	8	4	0	0	0	0	0	0	1	0	199	10	1	8	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	0.001	2
21	123457177	180	7	10	1	0	3	9	5	0	0	0	0	0	0	1	0	199	12	1	8	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	0.001	4
22	123457177	173	5	1	1	6	3	18	8	0	0	0	0	0	0	0	1	254	12	1	10	0	1	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[2C 2A]	2	0.001	3
23	123457177	167	8	4	1	6	1	14	14	0	0	0	0	0	0	0	1	254	12	1	10	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[2C 2A]	2	0.001	5
24	123457177	165	10	4	1	6	1	14	14	0	0	0	0	0	0	0	1	254	12	1	10	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[2C 2A]	2	0.001	5
25	123457177	156	16	6	2	6	1	9	19	0	0	0	0	0	0	0	1	254	13	1	10	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[2C 2A]	2	0.001	5
26	123457177	147	21	9	3	6	0	10	19	0	0	0	0	0	0	0	1	254	13	1	10	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[2C 2A]	2	0.001	5
27	123457177	147	10	18	5	6	0	7	22	0	0	0	0	0	0	0	1	254	14	1	10	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[2C 2A]	2	0.001	5
28	123457177	146	8	18	8	6	0	5	24	0	0	0	0	0	0	0	1	254	14	1	10	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	6	[2C 2A]	2	0.001	6
29	123457177	122	10	9	3	21	5	14	30	0	0	0	0	0	0	1	1	337	15	2	19	0	2	65	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	7	[2C 2A 1B 2B]	4	0.001	7
30	123457177	117	12	12	3	21	4	14	31	0	0	0	0	0	0	1	1	337	16	2	19	0	2	64	1	0	1	8	0	0	0	0	0	0	0	0	0	0	0	7	[2C 2A 1B 2B]	4	0.001	7
31	123457177	110	10	6	0	23	3	24	37	0	0	1	0	0	0	1	1	356	17	2	31	1	2	63	0	0	1	9	0	1	0	0	0	0	0	0	0	0	0	7	[2C 2A 1B 2B 3A]	5	0.001	7
32	123457177	107	11	7	1	23	1	23	40	0	0	1	0	0	0	1	1	356	17	2	31	1	2	63	0	0	1	9	0	1	0	0	0	0	0	0	0	0	0	7	[2C 2A 1B 2B 3A]	5	0.001	7
33	123457177	104	13	7	2	23	1	18	45	0	0	0	1	0	0	1	1	356	18	2	31	1	2	63	0	0	1	9	0	1	0	0	0	0	0	0	0	0	0	7	[2C 2A 1B 2B 3A]	5	0.001	7
34	123457177	104	7	13	20	23	1	13	33	0	0	0	1	0	0	1	0	356	18	2	31	1	2	65	0	0	1	7	0	0	1	0	0	0	0	0	0	0	0	7	[2A 1B 2B 3A]	4	0.001	6
35	123457177	104	5	14	21	23	0	12	35	0	0	0	1	0	0	1	0	356	18	2	31	1	2	65	0	0	1	7	0	0	1	0	0	0	0	0	0	0	0	7	[2A 1B 2B 3A]	4	0.001	6
36	123457177	103	5	4	32	21	1	22	26	0	0	0	1	0	0	1	0	401	19	2	35	1	2	65	0	0	1	7	0	0	1	0	0	0	0	0	0	0	0	7	[1B 2B 3A 3B]	4	0.001	6
37	123457177	99	8	2	35	21	1	18	30	0	0	0	1	0	0	1	0	401	20	2	35	1	2	65	0	0	1	7	0	0	1	0	0	0	0	0	0	0	0	7	[1B 2B 3A 3B]	4	0.001	6
38	123457177	98	9	1	36	21	0	17	32	0	0	0	1	0	0	0	1	401	20	2	35	1	2	65	0	0	1	7	0	0	1	0	0	0	0	0	0	0	0	7	[1B 2B 3A 3B]	4	0.001	4
39	123457177	94	10	4	36	21	0	13	36	0	0	0	1	0	0	0	1	401	20	2	35	1	2	65	0	0	1	7	0	0	1	0	0	0	0	0	0	0	0	7	[1B 2B 3A 3B]	4	0.001	5
40	123457177	87	15	6	36	21	0	11	38	0	0	0	1	0	0	0	1	401	20	2	35	1	2	65	0	0	1	7	0	0	1	0	0	0	0	0	0	0	0	7	[1B 2B 3A 3B]	4	0.001	5
41	123457177	82	7	6	31	26	6	8	47	0	0	0	1	0	0	1	1	420	20	3	36	1	3	63	0	0	1	9	0	0	1	0	0	0	0	0	0	0	0	7	[1B 2B 3A 3B 2D]	5	0.001	5
42	123457177	82	6	6	32	26	5	9	47	0	0	0	1	0	0	1	1	420	21	3	36	1	3	63	0	0	1	9	0	0	1	0	0	0	0	0	0	0	0	7	[1B 2B 3A 3B 2D]	5	0.001	5
43	123457177	93	7	9	53	11	3	10	28	0	0	0	1	0	0	1	0	465	21	3	36	1	3	67	0	0	1	5	0	0	1	0	0	0	0	0	0	0	0	7	[3A 3B 2D]	3	0.001	4
44	123457177	90	8	11	53	11	1	12	28	0	0	0	1	0	0	1	0	465	21	3	36	1	3	67	0	0	1	5	0	0	1	0	0	0	0	0	0	0	0	7	[3A 3B 2D]	3	0.001	4
