day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457238	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457238	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457238	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123457238	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
4	123457238	207	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123457238	204	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123457238	204	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123457238	204	2	7	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123457238	198	0	0	0	6	1	8	3	0	0	0	0	0	0	0	0	120	6	0	2	0	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	[3C]	1	0.001	1
9	123457238	198	0	0	0	6	1	5	6	0	0	0	0	0	0	0	0	120	6	0	2	0	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	[3C]	1	0.001	1
10	123457238	198	0	0	0	6	1	4	7	0	0	0	0	0	0	0	0	120	6	0	2	0	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	[3C]	1	0.001	1
11	123457238	198	0	0	0	6	1	4	7	0	0	0	0	0	0	0	0	120	7	0	2	0	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	[3C]	1	0.001	1
12	123457238	198	0	0	0	6	1	4	7	0	0	0	0	0	0	0	0	120	7	0	2	0	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	[3C]	1	0.001	1
13	123457238	198	0	0	0	6	1	4	7	0	0	0	0	0	0	0	0	120	7	0	2	0	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	[3C]	1	0.001	1
14	123457238	198	0	0	0	6	1	3	8	0	0	0	0	0	0	0	0	120	7	0	2	0	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	[3C]	1	0.001	1
15	123457238	198	0	0	0	6	1	3	8	0	0	0	0	0	0	0	0	175	7	0	2	0	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	[3C]	1	0.001	1
16	123457238	198	0	0	0	6	1	2	9	0	0	0	0	0	0	0	0	175	7	0	2	0	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	[3C]	1	0.001	1
17	123457238	198	0	0	0	6	0	3	9	0	0	0	0	0	0	0	0	175	8	0	2	0	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	[3C]	1	0.001	1
18	123457238	198	0	0	0	6	0	3	9	0	0	0	0	0	0	0	0	175	11	0	2	0	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	[3C]	1	0.001	1
19	123457238	197	1	0	0	6	0	3	9	0	0	0	0	0	0	0	0	175	11	0	2	0	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	[3C]	1	0.001	1
20	123457238	197	1	0	0	6	0	3	9	0	0	0	0	0	0	0	0	175	12	0	2	0	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	[3C]	1	0.001	1
21	123457238	197	1	0	0	6	0	3	9	0	0	0	0	0	0	0	0	175	13	0	2	0	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	[3C]	1	0.001	1
22	123457238	200	3	1	12	0	0	0	0	0	0	0	0	0	0	0	0	235	13	0	2	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
23	123457238	199	4	1	12	0	0	0	0	0	0	0	0	0	0	0	0	235	13	0	2	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
24	123457238	194	7	3	12	0	0	0	0	0	0	0	0	0	0	0	0	235	13	0	2	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
25	123457238	185	13	5	13	0	0	0	0	0	0	0	0	0	0	0	0	235	13	0	2	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
26	123457238	177	19	7	13	0	0	0	0	0	0	0	0	0	0	0	0	235	13	0	2	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
27	123457238	177	12	14	13	0	0	0	0	0	0	0	0	0	0	0	0	235	13	0	2	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
28	123457238	177	5	19	15	0	0	0	0	0	0	0	0	0	0	0	0	235	13	0	2	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
29	123457238	166	1	0	13	11	4	14	6	0	0	0	0	0	0	1	0	309	14	1	9	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[1B 1A]	2	0.001	2
30	123457238	166	1	0	13	11	1	15	8	0	0	0	0	0	0	1	0	309	14	1	9	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[1B 1A]	2	0.001	2
31	123457238	166	1	0	13	11	1	13	10	0	0	0	0	0	0	1	0	309	14	1	9	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[1B 1A]	2	0.001	2
32	123457238	166	1	0	13	11	1	12	11	0	0	0	0	0	0	1	0	309	14	1	9	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[1B 1A]	2	0.001	2
33	123457238	166	1	0	13	11	1	9	14	0	0	0	0	0	0	1	0	309	14	1	9	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[1B 1A]	2	0.001	2
34	123457238	166	1	0	13	11	1	9	14	0	0	0	0	0	0	1	0	309	15	1	9	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[1B 1A]	2	0.001	2
35	123457238	166	0	1	13	11	1	7	16	0	0	0	0	0	0	0	1	309	15	1	9	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[1B 1A]	2	0.001	3
36	123457238	166	0	0	13	11	0	8	17	0	0	0	0	0	0	0	1	378	15	1	10	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[1B 1A]	2	0.001	3
37	123457238	166	0	0	13	11	0	7	18	0	0	0	0	0	0	0	1	378	16	1	10	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[1B 1A]	2	0.001	3
38	123457238	166	0	0	13	11	0	6	19	0	0	0	0	0	0	0	1	378	16	1	10	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[1B 1A]	2	0.001	3
39	123457238	165	1	0	13	11	0	6	19	0	0	0	0	0	0	0	1	378	17	1	10	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	6	[1B 1A]	2	0.001	3
40	123457238	164	2	0	13	11	0	5	20	0	0	0	0	0	0	0	1	378	18	1	10	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1A]	2	0.001	3
41	123457238	164	1	1	13	11	0	2	23	0	0	0	0	0	0	0	1	397	19	1	10	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1A]	2	0.001	3
42	123457238	164	1	1	13	11	0	2	23	0	0	0	0	0	0	0	1	397	19	1	10	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1A]	2	0.001	3
