day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456812	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456812	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456812	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456812	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123456812	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123456812	209	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123456812	209	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123456812	208	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
8	123456812	206	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
9	123456812	203	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
10	123456812	200	7	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
11	123456812	196	10	6	4	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
12	123456812	187	17	8	4	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	71	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
13	123456812	187	12	12	5	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	71	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
14	123456812	187	10	11	8	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	71	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	4
15	123456812	187	5	1	4	0	2	8	9	0	0	0	0	0	0	0	0	213	14	1	8	0	1	70	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	3	[1D]	1	0.001	3
16	123456812	186	5	2	4	0	1	8	10	0	0	0	0	0	0	0	0	213	14	1	8	0	1	70	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	3	[1D]	1	0.001	2
17	123456812	181	8	3	5	0	1	7	11	0	0	0	0	0	0	0	0	213	15	1	8	0	1	70	0	0	2	1	0	0	0	0	0	0	0	0	0	1	0	3	[1D]	1	0.001	2
18	123456812	178	7	7	5	0	1	3	15	0	0	0	0	0	0	0	0	213	16	1	8	0	1	69	1	0	2	1	0	0	0	0	0	0	0	0	0	1	0	3	[1D]	1	0.001	2
19	123456812	175	6	10	6	0	1	3	15	0	0	0	0	0	0	0	0	213	16	1	8	0	1	69	0	1	2	1	0	0	0	0	0	0	0	0	0	1	0	3	[1D]	1	0.001	3
20	123456812	175	5	8	9	0	1	3	15	0	0	0	0	0	0	0	0	232	17	1	8	0	1	69	0	1	2	1	0	0	0	0	0	0	0	0	0	1	0	3	[1D]	1	0.001	3
21	123456812	175	4	7	11	0	1	1	17	0	0	0	0	0	0	0	0	232	17	1	8	0	1	69	0	1	2	1	0	0	0	0	0	0	0	0	0	0	1	3	[1D]	1	0.001	3
22	123456812	174	1	2	2	0	3	7	27	0	0	0	0	0	0	0	0	305	17	1	14	0	1	67	0	1	2	3	0	0	0	0	0	0	0	0	0	0	1	3	[1D 1A]	2	0.001	3
23	123456812	171	4	1	3	0	3	7	27	0	0	0	0	0	0	0	0	305	18	1	14	0	1	66	1	1	2	3	0	0	0	0	0	0	0	0	0	0	1	4	[1D 1A]	2	0.001	3
24	123456812	171	3	1	4	0	1	9	27	0	0	0	0	0	0	0	0	305	19	1	14	0	1	66	1	1	2	3	0	0	0	0	0	0	0	0	0	0	1	4	[1D 1A]	2	0.001	3
25	123456812	168	5	2	4	0	1	7	29	0	0	0	0	0	0	0	0	305	19	1	14	0	1	66	1	1	2	3	0	0	0	0	0	0	0	0	0	0	1	4	[1D 1A]	2	0.001	4
26	123456812	161	10	4	4	0	1	6	30	0	0	0	0	0	0	0	0	305	20	1	14	0	1	66	1	1	2	3	0	0	0	0	0	0	0	0	0	0	1	5	[1D 1A]	2	0.001	5
27	123456812	161	8	6	4	0	0	7	30	0	0	0	0	0	0	0	0	305	20	1	14	0	1	66	1	1	2	3	0	0	0	0	0	0	0	0	0	0	1	5	[1D 1A]	2	0.001	5
28	123456812	161	6	7	5	0	0	5	32	0	0	0	0	0	0	0	0	305	20	1	14	0	1	66	0	2	2	3	0	0	0	0	0	0	0	0	0	0	1	5	[1D 1A]	2	0.001	6
29	123456812	155	10	8	24	0	0	4	15	0	0	0	0	0	0	0	0	379	20	1	15	0	1	67	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	5
30	123456812	141	21	10	25	0	0	4	15	0	0	0	0	0	0	0	0	379	21	1	15	0	1	66	1	1	4	2	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	5
31	123456812	133	26	13	25	0	0	3	16	0	0	0	0	0	0	0	0	379	21	1	15	0	1	65	1	2	4	2	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	0.001	4
32	123456812	125	29	16	27	0	0	3	16	0	0	0	0	0	0	0	0	379	22	1	15	0	1	64	1	3	4	2	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	0.001	5
33	123456812	118	22	17	22	0	4	10	22	0	0	0	0	0	0	1	0	398	22	2	22	0	2	61	1	3	5	4	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1B]	2	0.001	5
34	123456812	109	14	15	24	9	8	13	23	0	0	0	0	0	0	1	0	417	22	2	25	0	2	59	0	3	6	6	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1B 3D]	3	0.001	5
35	123456812	109	10	15	28	9	5	14	25	0	0	0	0	0	0	1	0	417	23	2	25	0	2	59	0	2	7	6	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1B 3D]	3	0.001	5
36	123456812	104	1	1	38	13	12	24	20	0	0	0	0	0	0	3	0	495	26	4	40	0	4	59	0	1	6	6	0	1	1	0	0	0	0	0	0	0	0	6	[1B 3D 2D 3A]	4	0.001	5
37	123456812	99	5	2	38	13	10	23	23	0	0	0	0	0	0	2	1	495	26	4	40	0	4	59	0	1	6	6	0	1	1	0	0	0	0	0	0	0	0	6	[1B 3D 2D 3A]	4	0.001	5
38	123456812	88	0	0	38	24	9	28	25	0	0	0	0	0	0	2	2	514	27	5	44	0	5	57	0	0	7	8	0	0	2	0	0	0	0	0	0	0	0	6	[1B 3D 2D 3A 3B]	5	0.001	5
39	123456812	88	0	0	38	24	7	26	29	0	0	0	0	0	0	2	2	514	27	5	44	0	5	57	0	0	7	8	0	0	2	0	0	0	0	0	0	0	0	6	[1B 3D 2D 3A 3B]	5	0.001	5
40	123456812	88	0	0	38	24	5	27	30	0	0	0	0	0	0	2	2	514	27	5	44	0	5	57	0	0	7	8	0	0	2	0	0	0	0	0	0	0	0	6	[1B 3D 2D 3A 3B]	5	0.001	5
41	123456812	88	0	0	38	24	3	24	35	0	0	0	0	0	0	2	2	514	28	5	44	0	5	57	0	0	7	8	0	0	2	0	0	0	0	0	0	0	0	6	[1B 3D 2D 3A 3B]	5	0.001	5
42	123456812	88	0	0	38	24	1	23	38	0	0	0	0	0	0	2	2	514	30	5	44	0	5	57	0	0	7	8	0	0	2	0	0	0	0	0	0	0	0	6	[1B 3D 2D 3A 3B]	5	0.001	5
43	123456812	87	1	0	38	24	1	18	43	0	0	0	0	0	0	1	3	549	30	5	44	0	5	57	0	0	7	8	0	0	2	0	0	0	0	0	0	0	0	7	[1B 3D 2D 3A 3B]	5	0.001	5
44	123456812	87	1	0	38	24	1	15	46	0	0	0	0	0	0	1	3	549	30	5	44	0	5	57	0	0	7	8	0	0	2	0	0	0	0	0	0	0	0	7	[1B 3D 2D 3A 3B]	5	0.001	5
45	123456812	86	1	1	38	24	1	11	50	0	0	0	0	0	0	1	3	549	31	5	44	0	5	57	0	0	7	8	0	0	2	0	0	0	0	0	0	0	0	7	[1B 3D 2D 3A 3B]	5	0.001	6
46	123456812	86	1	1	38	24	1	8	53	0	0	0	0	0	0	1	3	549	31	5	44	0	5	57	0	0	7	8	0	0	2	0	0	0	0	0	0	0	0	7	[1B 3D 2D 3A 3B]	5	0.001	4
47	123456812	83	4	1	56	24	1	4	40	0	0	0	0	0	0	0	3	549	31	5	44	0	5	59	0	0	7	6	0	0	2	0	0	0	0	0	0	0	0	7	[3D 2D 3A 3B]	4	0.001	3
48	123456812	92	4	1	65	15	0	5	31	0	0	0	0	0	0	0	3	549	33	5	44	0	5	61	0	0	7	4	0	0	2	0	0	0	0	0	0	0	0	7	[2D 3A 3B]	3	0.001	4
49	123456812	91	3	3	65	15	0	4	32	0	0	0	0	0	0	0	3	549	33	5	44	0	5	61	0	0	7	4	0	0	2	0	0	0	0	0	0	0	0	8	[2D 3A 3B]	3	0.001	4
50	123456812	82	0	0	97	24	2	4	6	0	0	0	0	0	0	0	1	642	35	5	47	0	5	61	0	0	9	4	0	0	0	0	0	0	0	0	0	0	0	8	[3B 2A]	2	0.001	3
51	123456812	82	0	0	97	24	0	6	6	0	0	0	0	0	0	0	1	642	35	5	47	0	5	61	0	0	9	4	0	0	0	0	0	0	0	0	0	0	0	8	[3B 2A]	2	0.001	3
52	123456812	93	0	0	104	13	0	5	1	0	0	0	0	0	0	0	0	642	35	5	47	0	5	63	0	0	9	2	0	0	0	0	0	0	0	0	0	0	0	8	[2A]	1	0.001	2
53	123456812	91	2	0	104	13	0	5	1	0	0	0	0	0	0	0	0	642	35	5	47	0	5	63	0	0	9	2	0	0	0	0	0	0	0	0	0	0	0	10	[2A]	1	0.001	2
54	123456812	90	2	1	104	13	0	3	3	0	0	0	0	0	0	0	0	642	37	5	47	0	5	63	0	0	9	2	0	0	0	0	0	0	0	0	0	0	0	10	[2A]	1	0.001	2
55	123456812	76	0	0	104	27	2	4	3	0	0	0	0	0	0	0	0	661	38	5	48	0	5	61	0	0	9	4	0	0	0	0	0	0	0	0	0	0	0	10	[2A 3C]	2	0.001	2
56	123456812	76	0	0	104	27	2	4	3	0	0	0	0	0	0	0	0	661	40	5	48	0	5	61	0	0	9	4	0	0	0	0	0	0	0	0	0	0	0	10	[2A 3C]	2	0.001	2
57	123456812	75	1	0	104	27	1	5	3	0	0	0	0	0	0	0	0	711	40	5	48	0	5	61	0	0	9	4	0	0	0	0	0	0	0	0	0	0	0	11	[2A 3C]	2	0.001	2
58	123456812	75	1	0	104	27	1	5	3	0	0	0	0	0	0	0	0	711	40	5	48	0	5	61	0	0	9	4	0	0	0	0	0	0	0	0	0	0	0	11	[2A 3C]	2	0.001	2
59	123456812	75	0	1	104	27	1	5	3	0	0	0	0	0	0	0	0	711	40	5	48	0	5	61	0	0	9	4	0	0	0	0	0	0	0	0	0	0	0	11	[2A 3C]	2	0.001	3
