day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457066	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457066	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457066	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457066	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457066	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457066	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457066	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123457066	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123457066	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
9	123457066	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
10	123457066	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
11	123457066	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
12	123457066	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	0
13	123457066	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
14	123457066	213	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
15	123457066	209	4	1	1	0	0	0	0	0	0	1	0	0	0	0	0	199	9	0	0	1	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
16	123457066	207	6	1	1	0	0	0	0	0	0	1	0	0	0	0	0	199	10	0	0	1	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
17	123457066	201	10	3	1	0	0	0	0	0	0	1	0	0	0	0	0	199	11	0	0	1	0	72	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
18	123457066	200	10	1	4	0	0	0	0	0	0	1	0	0	0	0	0	199	11	0	0	1	0	72	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
19	123457066	197	9	5	4	0	0	0	0	0	0	1	0	0	0	0	0	199	13	0	0	1	0	72	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	3
20	123457066	196	5	10	4	0	0	0	0	0	0	1	0	0	0	0	0	218	13	0	0	1	0	72	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.001	3
21	123457066	195	4	11	5	0	0	0	0	0	0	1	0	0	0	0	0	218	14	0	0	1	0	72	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	4
22	123457066	188	5	3	1	3	2	7	6	0	0	0	1	0	0	0	0	297	14	0	7	1	0	70	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	0.001	4
23	123457066	186	6	3	2	3	2	5	8	0	0	0	1	0	0	0	0	297	14	0	7	1	0	69	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	0.001	3
24	123457066	183	8	3	3	3	2	5	8	0	0	0	1	0	0	0	0	297	14	0	7	1	0	69	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	0.001	3
25	123457066	176	13	5	3	3	2	5	8	0	0	0	1	0	0	0	0	297	16	0	7	1	0	69	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	0.001	3
26	123457066	173	15	5	4	3	2	5	8	0	0	0	1	0	0	0	0	297	16	0	7	1	0	69	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	0.001	3
27	123457066	173	11	8	5	3	1	5	9	0	0	0	1	0	0	0	0	297	16	0	7	1	0	69	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	0.001	3
28	123457066	167	2	7	3	9	6	9	11	0	0	0	1	0	0	1	0	316	16	1	11	1	1	67	0	1	2	4	0	0	0	0	0	0	0	0	0	0	0	8	[2D 2B]	2	0.001	5
29	123457066	161	7	6	5	9	4	11	12	0	0	0	0	0	0	1	0	385	17	1	12	1	1	67	0	1	2	4	0	0	0	0	0	0	0	0	0	0	0	8	[2D 2B]	2	0.001	6
30	123457066	141	9	5	6	23	2	16	12	0	0	0	0	0	0	2	0	404	18	2	15	1	2	65	0	1	2	6	0	0	0	0	0	0	0	0	0	0	0	8	[2D 2B 2A]	3	0.001	6
31	123457066	137	11	6	7	23	1	16	13	0	0	0	0	0	0	2	0	404	18	2	15	1	2	64	1	1	2	6	0	0	0	0	0	0	0	0	0	0	0	8	[2D 2B 2A]	3	0.001	6
32	123457066	131	14	9	7	23	1	14	15	0	0	0	0	0	0	2	0	404	19	2	15	1	2	64	1	1	2	6	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2B 2A]	3	0.001	6
33	123457066	125	16	11	9	23	1	12	17	0	0	0	0	0	0	2	0	404	19	2	15	1	2	64	1	1	2	6	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2B 2A]	3	0.001	6
34	123457066	125	14	11	11	23	0	11	19	0	0	0	0	0	0	2	0	404	20	2	15	1	2	64	1	1	2	6	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2B 2A]	3	0.001	8
35	123457066	125	9	14	13	23	0	9	21	0	0	0	0	0	0	1	1	404	21	2	15	1	2	64	1	1	2	6	0	0	0	0	0	0	0	0	0	0	0	9	[2D 2B 2A]	3	0.001	8
36	123457066	117	7	2	17	25	7	17	22	0	0	0	0	0	0	1	1	472	21	2	22	1	2	64	0	1	1	6	1	0	1	0	0	0	0	0	0	0	0	9	[2B 2A 1B 3C]	4	0.001	7
37	123457066	113	10	3	17	25	5	16	25	0	0	0	0	0	0	1	1	472	22	2	22	1	2	64	0	1	1	6	1	0	1	0	0	0	0	0	0	0	0	9	[2B 2A 1B 3C]	4	0.001	6
38	123457066	105	14	7	17	25	4	15	27	0	0	0	0	0	0	1	1	472	22	2	22	1	2	64	0	0	2	6	1	0	1	0	0	0	0	0	0	0	0	9	[2B 2A 1B 3C]	4	0.001	7
39	123457066	98	17	9	19	25	3	15	28	0	0	0	0	0	0	1	1	472	22	2	22	1	2	64	0	0	2	6	1	0	1	0	0	0	0	0	0	0	0	9	[2B 2A 1B 3C]	4	0.001	7
40	123457066	91	19	14	19	25	3	12	31	0	0	0	0	0	0	1	1	472	22	2	22	1	2	64	0	0	2	6	1	0	1	0	0	0	0	0	0	0	0	9	[2B 2A 1B 3C]	4	0.001	7
41	123457066	91	10	22	20	25	1	13	32	0	0	0	0	0	0	1	1	472	22	2	22	1	2	64	0	0	2	6	1	0	1	0	0	0	0	0	0	0	0	9	[2B 2A 1B 3C]	4	0.001	7
42	123457066	97	7	25	32	19	0	10	25	0	0	0	0	0	0	0	1	472	23	2	22	1	2	66	0	0	2	4	1	0	1	0	0	0	0	0	0	0	0	9	[2A 1B 3C]	3	0.001	5
43	123457066	79	0	1	28	37	3	30	37	0	0	0	0	0	0	0	1	517	24	2	29	1	2	60	0	0	2	10	1	0	1	0	0	0	0	0	0	0	0	9	[2A 1B 3C 1C 1D 3B]	6	0.001	6
44	123457066	92	1	1	32	23	3	26	38	0	0	0	0	0	0	0	0	517	24	2	29	1	2	62	0	0	2	8	1	0	1	0	0	0	0	0	0	0	0	9	[1B 3C 1C 1D 3B]	5	0.001	6
45	123457066	92	1	1	32	23	3	23	41	0	0	0	0	0	0	0	0	517	24	2	29	1	2	62	0	0	2	8	1	0	1	0	0	0	0	0	0	0	0	9	[1B 3C 1C 1D 3B]	5	0.001	6
46	123457066	91	2	1	32	23	1	24	42	0	0	0	0	0	0	0	0	517	24	2	29	1	2	62	0	0	2	8	1	0	1	0	0	0	0	0	0	0	0	9	[1B 3C 1C 1D 3B]	5	0.001	6
47	123457066	86	5	3	32	23	1	21	45	0	0	0	0	0	0	0	0	517	24	2	29	1	2	62	0	0	2	8	0	1	1	0	0	0	0	0	0	0	0	9	[1B 3C 1C 1D 3B]	5	0.001	6
48	123457066	76	0	0	32	33	5	21	48	0	0	0	0	0	0	1	0	536	25	3	32	1	3	60	0	0	2	10	0	1	1	0	0	0	0	0	0	0	0	9	[1B 3C 1C 1D 3B 3A]	6	0.001	6
49	123457066	76	0	0	32	33	3	21	50	0	0	0	0	0	0	1	0	536	25	3	32	1	3	60	0	0	2	10	0	1	1	0	0	0	0	0	0	0	0	9	[1B 3C 1C 1D 3B 3A]	6	0.001	5
50	123457066	81	0	0	63	28	2	15	26	0	0	0	0	0	0	1	0	576	27	3	32	1	3	62	0	0	4	8	0	0	0	0	0	0	0	0	0	0	0	9	[1C 1D 3B 3A]	4	0.001	3
51	123457066	81	0	0	63	28	2	14	27	0	0	0	0	0	0	1	0	576	27	3	32	1	3	62	0	0	4	8	0	0	0	0	0	0	0	0	0	0	0	9	[1C 1D 3B 3A]	4	0.001	3
52	123457066	81	0	0	63	28	0	16	27	0	0	0	0	0	0	1	0	576	28	3	32	1	3	62	0	0	4	8	0	0	0	0	0	0	0	0	0	0	0	9	[1C 1D 3B 3A]	4	0.001	3
53	123457066	80	1	0	63	28	0	14	29	0	0	0	0	0	0	1	0	576	29	3	32	1	3	62	0	0	4	8	0	0	0	0	0	0	0	0	0	0	0	10	[1C 1D 3B 3A]	4	0.001	3
54	123457066	80	1	0	63	28	0	11	32	0	0	0	0	0	0	0	1	576	30	3	32	1	3	62	0	0	4	8	0	0	0	0	0	0	0	0	0	0	0	10	[1C 1D 3B 3A]	4	0.001	3
55	123457066	80	0	1	63	28	0	11	32	0	0	0	0	0	0	0	1	576	30	3	32	1	3	62	0	0	4	8	0	0	0	0	0	0	0	0	0	0	0	10	[1C 1D 3B 3A]	4	0.001	4
56	123457066	80	0	1	63	28	0	7	36	0	0	0	0	0	0	0	1	576	30	3	32	1	3	62	0	0	4	8	0	0	0	0	0	0	0	0	0	0	0	10	[1C 1D 3B 3A]	4	0.001	4
57	123457066	94	4	1	99	10	0	3	4	0	0	0	0	0	0	0	1	631	30	3	32	1	3	68	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	0.001	2
58	123457066	92	5	2	99	10	0	1	6	0	0	0	0	0	0	0	1	631	30	3	32	1	3	68	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	0.001	2
59	123457066	88	7	4	99	10	0	0	7	0	0	0	0	0	0	0	1	631	31	3	32	1	3	68	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	11	[3A]	1	0.001	1
60	123457066	84	9	6	99	10	0	0	7	0	0	0	0	0	0	0	1	631	32	3	32	1	3	68	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	11	[3A]	1	0.001	1
