day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456937	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456937	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123456937	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456937	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
4	123456937	212	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	79	6	0	0	1	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
5	123456937	209	5	1	0	0	0	0	0	0	0	1	0	0	0	0	0	79	7	0	0	1	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
6	123456937	209	3	3	0	0	0	0	0	0	0	1	0	0	0	0	0	79	8	0	0	1	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
7	123456937	197	0	0	0	12	3	2	0	0	0	2	0	0	0	0	0	98	10	0	2	2	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
8	123456937	197	0	0	0	12	2	1	2	0	0	2	0	0	0	0	0	152	10	0	2	2	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
9	123456937	197	0	0	0	12	1	2	2	0	0	2	0	0	0	0	0	171	10	0	2	2	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
10	123456937	197	0	0	0	12	1	1	3	0	0	2	0	0	0	0	0	171	10	0	2	2	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
11	123456937	197	0	0	0	12	1	1	3	0	0	2	0	0	0	0	0	171	11	0	2	2	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
12	123456937	197	0	0	0	12	1	1	3	0	0	2	0	0	0	0	0	171	12	0	2	2	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
13	123456937	197	0	0	0	12	0	2	3	0	0	2	0	0	0	0	0	171	13	0	2	2	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
14	123456937	197	0	0	0	12	0	1	4	0	0	1	1	0	0	0	0	171	14	0	2	2	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
15	123456937	196	1	0	0	12	0	0	5	0	0	1	1	0	0	0	0	225	15	0	2	2	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	1
16	123456937	196	1	0	0	12	0	0	5	0	0	1	1	0	0	0	0	225	15	0	2	2	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	1
17	123456937	193	3	1	0	12	0	0	5	0	0	1	1	0	0	0	0	225	16	0	2	2	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	2
18	123456937	193	3	1	1	12	0	0	5	0	0	0	1	0	0	0	0	225	17	0	2	2	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	1
19	123456937	189	6	2	1	12	0	0	5	0	0	0	1	0	0	0	0	225	17	0	2	2	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	0.001	1
20	123456937	189	3	5	1	12	0	0	5	0	0	0	1	0	0	0	0	225	17	0	2	2	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	0.001	2
21	123456937	201	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	225	19	0	2	2	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
22	123456937	188	2	1	7	11	2	3	2	0	0	0	0	0	0	0	0	304	19	0	5	2	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4	[3B]	1	0.001	2
23	123456937	187	3	1	7	11	2	3	2	0	0	0	0	0	0	0	0	304	19	0	5	2	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4	[3B]	1	0.001	2
24	123456937	180	8	3	7	11	1	3	3	0	0	0	0	0	0	0	0	304	20	0	5	2	0	70	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	2
25	123456937	173	12	6	7	11	1	2	4	0	0	0	0	0	0	0	0	304	21	0	5	2	0	70	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	3
26	123456937	170	10	8	10	11	1	2	4	0	0	0	0	0	0	0	0	304	22	0	5	2	0	68	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	4
27	123456937	170	8	9	11	11	1	1	5	0	0	0	0	0	0	0	0	304	23	0	5	2	0	68	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	4
28	123456937	170	6	10	12	11	1	1	5	0	0	0	0	0	0	0	0	304	25	0	5	2	0	68	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	3
29	123456937	168	3	1	8	13	4	9	10	0	0	0	0	0	0	0	0	378	25	0	13	2	0	68	0	1	1	2	2	0	0	0	0	0	0	0	0	0	0	5	[3B 2C]	2	0.001	3
30	123456937	167	3	1	9	13	3	9	11	0	0	0	0	0	0	0	0	378	26	0	13	2	0	68	0	1	1	2	2	0	0	0	0	0	0	0	0	0	0	5	[3B 2C]	2	0.001	3
31	123456937	164	5	2	9	13	3	9	11	0	0	0	0	0	0	0	0	378	26	0	13	2	0	68	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	5	[3B 2C]	2	0.001	3
32	123456937	161	7	3	9	13	2	10	11	0	0	0	0	0	0	0	0	378	26	0	13	2	0	68	0	0	2	2	1	1	0	0	0	0	0	0	0	0	0	5	[3B 2C]	2	0.001	3
33	123456937	157	8	4	11	13	1	8	14	0	0	0	0	0	0	0	0	378	27	0	13	2	0	68	0	0	2	2	1	0	1	0	0	0	0	0	0	0	0	5	[3B 2C]	2	0.001	3
34	123456937	157	5	7	11	13	1	6	16	0	0	0	0	0	0	0	0	378	27	0	13	2	0	68	0	0	2	2	1	0	1	0	0	0	0	0	0	0	0	5	[3B 2C]	2	0.001	4
35	123456937	157	3	8	12	13	1	5	17	0	0	0	0	0	0	0	0	378	27	0	13	2	0	68	0	0	2	2	1	0	1	0	0	0	0	0	0	0	0	5	[3B 2C]	2	0.001	3
36	123456937	166	5	6	21	2	1	3	12	0	0	0	0	0	0	0	0	433	29	0	13	2	0	70	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	5	[2C]	1	0.001	2
37	123456937	164	6	7	21	2	1	3	12	0	0	0	0	0	0	0	0	433	30	0	13	2	0	70	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	5	[2C]	1	0.001	2
38	123456937	164	6	7	21	2	1	2	13	0	0	0	0	0	0	0	0	433	31	0	13	2	0	69	1	0	2	0	1	0	1	0	0	0	0	0	0	0	0	5	[2C]	1	0.001	2
39	123456937	163	2	10	23	2	1	2	13	0	0	0	0	0	0	0	0	433	32	0	13	2	0	69	1	0	2	0	0	1	1	0	0	0	0	0	0	0	0	5	[2C]	1	0.001	2
40	123456937	159	5	11	23	2	0	3	13	0	0	0	0	0	0	0	0	433	32	0	13	2	0	69	1	0	2	0	0	1	1	0	0	0	0	0	0	0	0	5	[2C]	1	0.001	3
41	123456937	159	5	10	24	2	0	3	13	0	0	0	0	0	0	0	0	433	33	0	13	2	0	69	1	0	2	0	0	0	2	0	0	0	0	0	0	0	0	5	[2C]	1	0.001	3
42	123456937	159	4	10	25	2	0	3	13	0	0	0	0	0	0	0	0	433	35	0	13	2	0	69	1	0	2	0	0	0	2	0	0	0	0	0	0	0	0	5	[2C]	1	0.001	3
43	123456937	148	0	0	32	13	3	10	9	0	0	1	0	0	0	0	0	526	38	0	23	3	0	65	1	0	4	4	0	0	0	0	0	0	0	0	0	0	0	5	[3C 3D]	2	0.001	2
