day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456840	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456840	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123456840	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456840	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
4	123456840	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123456840	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123456840	211	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
7	123456840	211	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
8	123456840	208	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
9	123456840	197	13	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
10	123456840	189	16	9	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
11	123456840	179	21	14	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	4
12	123456840	173	18	21	4	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	70	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	4
13	123456840	172	8	13	5	1	6	8	2	0	0	0	0	0	0	1	0	139	10	1	9	0	1	69	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	5	[2A]	1	0.001	4
14	123456840	172	6	11	9	1	4	9	3	0	0	0	0	0	0	1	0	139	11	1	9	0	1	69	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	5	[2A]	1	0.001	4
15	123456840	155	3	3	1	15	6	18	14	0	0	0	0	0	0	1	0	213	11	1	14	0	1	65	1	2	0	5	0	1	0	0	0	0	0	0	0	0	0	5	[2A 1C 3B]	3	0.001	6
16	123456840	152	5	4	1	15	1	18	19	0	0	0	0	0	0	1	0	213	11	1	14	0	1	65	1	2	0	5	0	1	0	0	0	0	0	0	0	0	0	5	[2A 1C 3B]	3	0.001	6
17	123456840	148	9	4	1	15	1	17	20	0	0	0	0	0	0	1	0	213	11	1	14	0	1	65	0	3	0	5	0	0	1	0	0	0	0	0	0	0	0	5	[2A 1C 3B]	3	0.001	6
18	123456840	142	14	4	2	15	1	13	24	0	0	0	0	0	0	1	0	213	11	1	14	0	1	65	0	3	0	5	0	0	1	0	0	0	0	0	0	0	0	5	[2A 1C 3B]	3	0.001	6
19	123456840	137	15	8	2	15	0	13	25	0	0	0	0	0	0	1	0	213	11	1	14	0	1	65	0	3	0	5	0	0	1	0	0	0	0	0	0	0	0	5	[2A 1C 3B]	3	0.001	6
20	123456840	137	9	13	3	15	0	11	27	0	0	0	0	0	0	1	0	213	11	1	14	0	1	65	0	2	1	5	0	0	1	0	0	0	0	0	0	0	0	5	[2A 1C 3B]	3	0.001	5
21	123456840	136	7	14	5	15	0	10	28	0	0	0	0	0	0	1	0	213	12	1	14	0	1	65	0	2	1	5	0	0	1	0	0	0	0	0	0	0	0	6	[2A 1C 3B]	3	0.001	5
22	123456840	106	2	0	0	45	2	25	35	0	0	0	0	0	0	1	0	315	13	1	30	0	1	59	0	2	1	11	0	0	1	0	0	0	0	0	0	0	0	6	[2A 1C 3B 1A 1B 3C]	6	0.001	5
23	123456840	105	3	0	0	45	1	23	38	0	0	0	0	0	0	1	0	315	14	1	30	0	1	59	0	2	1	11	0	0	1	0	0	0	0	0	0	0	0	6	[2A 1C 3B 1A 1B 3C]	6	0.001	5
24	123456840	105	3	0	0	45	1	21	40	0	0	0	0	0	0	1	0	315	15	1	30	0	1	59	0	1	2	11	0	0	1	0	0	0	0	0	0	0	0	6	[2A 1C 3B 1A 1B 3C]	6	0.001	5
25	123456840	104	4	0	0	45	1	20	41	0	0	0	0	0	0	0	1	315	15	1	30	0	1	59	0	1	2	11	0	0	1	0	0	0	0	0	0	0	0	6	[2A 1C 3B 1A 1B 3C]	6	0.001	5
26	123456840	103	2	3	0	45	0	19	43	0	0	0	0	0	0	0	1	315	16	1	30	0	1	59	0	1	2	11	0	0	1	0	0	0	0	0	0	0	0	6	[2A 1C 3B 1A 1B 3C]	6	0.001	7
27	123456840	103	2	3	18	44	0	11	35	0	0	0	0	0	0	0	0	315	16	1	30	0	1	60	0	1	3	10	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B 1A 1B 3C]	5	0.001	6
28	123456840	103	1	3	19	44	0	11	35	0	0	0	0	0	0	0	0	315	17	1	30	0	1	60	0	0	4	10	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B 1A 1B 3C]	5	0.001	6
29	123456840	115	2	2	42	30	0	9	16	0	0	0	0	0	0	0	0	379	17	1	31	0	1	64	0	0	4	6	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1B 3C]	3	0.001	6
30	123456840	113	4	1	43	30	0	8	17	0	0	0	0	0	0	0	0	379	18	1	31	0	1	64	0	0	4	6	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1B 3C]	3	0.001	5
31	123456840	109	6	3	43	30	0	7	18	0	0	0	0	0	0	0	0	379	18	1	31	0	1	64	0	0	4	6	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1B 3C]	3	0.001	5
32	123456840	98	1	1	43	41	3	10	18	0	0	0	0	0	0	1	0	398	18	2	34	0	2	61	1	0	4	8	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1B 3C 1D]	4	0.001	5
33	123456840	98	1	0	44	41	1	9	21	0	0	0	0	0	0	1	0	398	18	2	34	0	2	61	1	0	4	8	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1B 3C 1D]	4	0.001	4
34	123456840	97	2	0	44	41	0	10	21	0	0	0	0	0	0	1	0	417	19	2	34	0	2	61	1	0	4	8	0	0	0	0	0	0	0	0	0	0	0	9	[1A 1B 3C 1D]	4	0.001	4
35	123456840	97	1	1	44	41	0	8	23	0	0	0	0	0	0	1	0	417	20	2	34	0	2	61	1	0	4	8	0	0	0	0	0	0	0	0	0	0	0	9	[1A 1B 3C 1D]	4	0.001	5
36	123456840	127	1	0	69	11	0	4	3	0	0	0	0	0	0	1	0	471	21	2	34	0	2	67	1	0	4	2	0	0	0	0	0	0	0	0	0	0	0	9	[1D]	1	0.001	2
37	123456840	127	1	0	69	11	0	4	3	0	0	0	0	0	0	1	0	471	21	2	34	0	2	67	1	0	4	2	0	0	0	0	0	0	0	0	0	0	0	9	[1D]	1	0.001	2
38	123456840	127	1	0	69	11	0	2	5	0	0	0	0	0	0	1	0	471	22	2	34	0	2	67	1	0	4	2	0	0	0	0	0	0	0	0	0	0	0	9	[1D]	1	0.001	2
39	123456840	127	1	0	69	11	0	1	6	0	0	0	0	0	0	1	0	471	22	2	34	0	2	67	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	9	[1D]	1	0.001	1
40	123456840	127	1	0	69	11	0	1	6	0	0	0	0	0	0	1	0	471	25	2	34	0	2	67	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	9	[1D]	1	0.001	1
41	123456840	127	0	1	69	11	0	1	6	0	0	0	0	0	0	0	1	471	25	2	34	0	2	67	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	9	[1D]	1	0.001	2
42	123456840	127	0	1	69	11	0	1	6	0	0	0	0	0	0	0	1	471	26	2	34	0	2	67	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	9	[1D]	1	0.001	2
43	123456840	122	5	1	70	11	0	1	5	0	0	0	0	0	0	0	1	526	26	2	34	0	2	67	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	10	[1D]	1	0.001	2
44	123456840	121	3	3	70	11	0	1	5	0	0	0	0	0	0	1	1	545	26	3	34	0	3	67	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	10	[1D]	1	0.001	3
45	123456840	115	8	4	70	11	0	1	5	0	0	0	0	0	0	0	2	545	28	3	34	0	3	65	2	1	4	2	0	0	0	0	0	0	0	0	0	0	0	10	[1D]	1	0.001	3
46	123456840	123	10	5	77	0	0	0	0	0	0	0	0	0	0	0	1	545	28	3	34	0	3	67	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	2
47	123456840	120	9	7	79	0	0	0	0	0	0	0	0	0	0	0	1	545	28	3	34	0	3	67	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	2
48	123456840	120	6	8	81	0	0	0	0	0	0	0	0	0	0	0	1	545	29	3	34	0	3	67	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	2
49	123456840	120	5	9	81	0	0	0	0	0	0	0	0	0	0	0	1	564	30	3	34	0	3	67	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	2
50	123456840	114	4	1	77	2	2	11	4	0	0	0	0	0	0	0	1	643	32	3	39	0	3	65	0	1	6	2	0	0	0	0	0	0	0	0	0	0	0	10	[2B]	1	0.001	3
51	123456840	114	4	0	78	2	1	11	5	0	0	0	0	0	0	0	1	643	33	3	39	0	3	65	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	10	[2B]	1	0.001	2
52	123456840	112	4	2	78	2	1	10	6	0	0	0	0	0	0	0	1	643	33	3	39	0	3	65	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	10	[2B]	1	0.001	3
53	123456840	111	4	2	79	2	1	7	9	0	0	0	0	0	0	0	1	643	34	3	39	0	3	65	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	10	[2B]	1	0.001	3
54	123456840	109	5	3	79	2	1	7	9	0	0	0	0	0	0	0	1	643	36	3	39	0	3	65	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	10	[2B]	1	0.001	3
55	123456840	109	2	5	80	2	0	6	11	0	0	0	0	0	0	0	1	662	37	3	39	0	3	65	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	10	[2B]	1	0.001	3
56	123456840	109	1	5	81	2	0	4	13	0	0	0	0	0	0	0	1	662	37	3	39	0	3	65	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	10	[2B]	1	0.001	2
57	123456840	105	1	0	72	6	0	8	23	0	0	0	0	0	0	0	1	735	37	3	44	0	3	63	0	0	7	4	0	0	0	0	0	0	0	0	0	0	0	10	[2B 2D]	2	0.001	2
58	123456840	105	1	0	73	6	0	7	24	0	0	0	0	0	0	0	0	735	37	3	44	0	3	63	0	0	7	4	0	0	0	0	0	0	0	0	0	0	0	10	[2B 2D]	2	0.001	2
