day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456956	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456956	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456956	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456956	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123456956	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
5	123456956	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
6	123456956	213	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
7	123456956	213	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
8	123456956	213	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
9	123456956	212	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
10	123456956	211	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
11	123456956	210	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
12	123456956	210	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
13	123456956	210	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
14	123456956	208	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
15	123456956	206	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
16	123456956	201	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
17	123456956	194	12	6	4	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	72	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
18	123456956	185	18	9	4	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	71	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
19	123456956	171	27	13	5	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	71	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
20	123456956	171	20	18	7	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	71	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
21	123456956	171	13	24	8	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	71	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	5
22	123456956	156	13	7	4	7	8	14	7	0	0	0	0	0	0	0	0	259	17	0	7	0	0	69	0	1	0	2	0	0	2	0	0	0	0	0	0	0	0	6	[3A 3D]	2	0.001	5
23	123456956	149	14	9	8	7	4	16	9	0	0	0	0	0	0	0	0	259	17	0	7	0	0	69	0	1	0	2	0	0	2	0	0	0	0	0	0	0	0	6	[3A 3D]	2	0.001	6
24	123456956	139	21	11	9	7	3	16	10	0	0	0	0	0	0	0	0	259	19	0	7	0	0	69	0	1	0	2	0	0	2	0	0	0	0	0	0	0	0	6	[3A 3D]	2	0.001	6
25	123456956	131	23	16	10	7	1	16	12	0	0	0	0	0	0	0	0	259	21	0	7	0	0	67	2	1	0	2	0	0	2	0	0	0	0	0	0	0	0	6	[3A 3D]	2	0.001	6
26	123456956	121	30	16	13	7	0	11	18	0	0	0	0	0	0	0	0	259	21	0	7	0	0	66	3	1	0	2	0	0	2	0	0	0	0	0	0	0	0	6	[3A 3D]	2	0.001	6
27	123456956	121	25	18	16	7	0	9	20	0	0	0	0	0	0	0	0	259	21	0	7	0	0	66	2	2	0	2	0	0	2	0	0	0	0	0	0	0	0	6	[3A 3D]	2	0.001	7
28	123456956	121	21	22	16	7	0	9	20	0	0	0	0	0	0	0	0	259	21	0	7	0	0	66	2	2	0	2	0	0	2	0	0	0	0	0	0	0	0	6	[3A 3D]	2	0.001	7
29	123456956	106	8	5	7	18	10	27	34	0	0	1	0	0	0	0	0	342	22	0	21	1	0	62	1	1	0	6	1	1	2	0	0	0	0	0	0	0	0	6	[3A 3D 1A 1B 3B]	5	0.001	7
30	123456956	103	9	6	8	18	6	23	42	0	0	1	0	0	0	0	0	342	23	0	21	1	0	61	2	1	0	6	0	2	2	0	0	0	0	0	0	0	0	6	[3A 3D 1A 1B 3B]	5	0.001	6
31	123456956	98	10	9	9	18	2	24	45	0	0	1	0	0	0	0	0	342	23	0	21	1	0	61	2	1	0	6	0	2	2	0	0	0	0	0	0	0	0	6	[3A 3D 1A 1B 3B]	5	0.001	6
32	123456956	94	12	10	10	18	2	21	48	0	0	1	0	0	0	0	0	342	24	0	21	1	0	60	3	1	0	6	0	2	2	0	0	0	0	0	0	0	0	6	[3A 3D 1A 1B 3B]	5	0.001	6
33	123456956	92	13	9	12	18	1	17	53	0	0	1	0	0	0	0	0	342	24	0	21	1	0	59	4	1	0	6	0	2	2	0	0	0	0	0	0	0	0	6	[3A 3D 1A 1B 3B]	5	0.001	6
34	123456956	92	10	12	12	18	1	15	55	0	0	1	0	0	0	0	0	342	25	0	21	1	0	59	3	2	0	6	0	2	2	0	0	0	0	0	0	0	0	6	[3A 3D 1A 1B 3B]	5	0.001	7
35	123456956	92	6	13	15	18	1	9	61	0	0	1	0	0	0	0	0	342	25	0	21	1	0	59	2	3	0	6	0	1	3	0	0	0	0	0	0	0	0	6	[3A 3D 1A 1B 3B]	5	0.001	7
36	123456956	96	4	3	41	12	5	14	40	0	0	1	0	0	0	0	0	387	25	0	24	1	0	58	2	4	2	6	0	1	1	0	0	0	0	0	0	0	0	6	[1A 1B 3B 1C]	4	0.001	6
37	123456956	92	7	4	41	12	3	15	41	0	0	0	1	0	0	0	0	387	25	0	24	1	0	58	1	5	2	6	0	1	1	0	0	0	0	0	0	0	0	6	[1A 1B 3B 1C]	4	0.001	6
38	123456956	87	11	3	43	12	3	13	43	0	0	0	1	0	0	0	0	387	25	0	24	1	0	58	0	5	3	6	0	1	1	0	0	0	0	0	0	0	0	6	[1A 1B 3B 1C]	4	0.001	6
39	123456956	84	12	5	43	12	3	11	45	0	0	0	1	0	0	0	0	387	27	0	24	1	0	58	0	5	3	6	0	1	1	0	0	0	0	0	0	0	0	6	[1A 1B 3B 1C]	4	0.001	6
40	123456956	83	10	8	43	12	3	9	47	0	0	0	1	0	0	0	0	387	27	0	24	1	0	58	0	4	4	6	0	0	2	0	0	0	0	0	0	0	0	6	[1A 1B 3B 1C]	4	0.001	6
41	123456956	83	9	9	43	12	0	12	47	0	0	0	1	0	0	0	0	387	27	0	24	1	0	58	0	3	5	6	0	0	2	0	0	0	0	0	0	0	0	6	[1A 1B 3B 1C]	4	0.001	6
42	123456956	83	7	9	45	12	0	11	48	0	0	0	1	0	0	0	0	387	27	0	24	1	0	58	0	3	5	6	0	0	2	0	0	0	0	0	0	0	0	6	[1A 1B 3B 1C]	4	0.001	7
43	123456956	92	7	10	89	1	0	5	12	0	0	0	0	0	0	0	0	442	27	0	24	1	0	62	0	2	8	2	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	0.001	4
44	123456956	85	12	10	91	1	0	5	12	0	0	0	0	0	0	0	0	442	29	0	24	1	0	62	0	2	8	2	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	0.001	4
45	123456956	78	13	13	94	1	0	4	13	0	0	0	0	0	0	0	0	442	29	0	24	1	0	62	0	2	8	2	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	0.001	5
46	123456956	69	21	14	94	1	0	3	14	0	0	0	0	0	0	0	0	442	29	0	24	1	0	62	0	2	8	2	0	0	0	0	0	0	0	0	0	0	0	7	[1C]	1	0.001	5
47	123456956	64	22	17	95	1	0	3	14	0	0	0	0	0	0	0	0	442	30	0	24	1	0	61	1	2	8	2	0	0	0	0	0	0	0	0	0	0	0	7	[1C]	1	0.001	5
48	123456956	63	17	22	96	1	0	3	14	0	0	0	0	0	0	0	0	442	30	0	24	1	0	61	1	2	8	2	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	0.001	5
49	123456956	63	14	21	100	1	0	3	14	0	0	0	0	0	0	0	0	442	31	0	24	1	0	61	1	1	9	2	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	0.001	6
50	123456956	47	4	2	91	14	8	23	27	0	0	0	0	0	0	0	0	540	31	0	39	1	0	55	1	1	9	8	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2A 2C 3C]	4	0.001	5
51	123456956	46	5	1	92	14	6	24	28	0	0	0	0	0	0	0	0	540	31	0	39	1	0	55	1	1	9	8	0	0	0	0	0	0	0	0	0	0	0	8	[1D 2A 2C 3C]	4	0.001	5
52	123456956	44	7	1	92	14	3	26	29	0	0	0	0	0	0	0	0	540	31	0	39	1	0	55	1	1	9	8	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2A 2C 3C]	4	0.001	5
53	123456956	43	4	5	92	14	2	26	30	0	0	0	0	0	0	0	0	540	32	0	39	1	0	53	3	0	10	8	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2A 2C 3C]	4	0.001	6
54	123456956	42	3	6	93	14	0	25	33	0	0	0	0	0	0	0	0	540	32	0	39	1	0	53	3	0	10	8	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2A 2C 3C]	4	0.001	6
55	123456956	42	2	7	93	14	0	20	38	0	0	0	0	0	0	0	0	540	32	0	39	1	0	53	1	2	10	8	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2A 2C 3C]	4	0.001	6
56	123456956	42	2	6	94	14	0	18	40	0	0	0	0	0	0	0	0	540	32	0	39	1	0	53	1	2	10	8	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2A 2C 3C]	4	0.001	6
57	123456956	35	0	1	90	21	2	18	49	0	0	0	0	0	0	0	0	599	33	0	43	1	0	51	1	2	10	10	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2A 2C 3C 2B]	5	0.001	6
58	123456956	35	0	1	90	21	2	14	53	0	0	0	0	0	0	0	0	599	33	0	43	1	0	51	0	3	10	10	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2A 2C 3C 2B]	5	0.001	6
59	123456956	35	0	1	90	21	2	14	53	0	0	0	0	0	0	0	0	599	33	0	43	1	0	51	0	2	11	10	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2A 2C 3C 2B]	5	0.001	6
60	123456956	35	0	1	90	21	1	14	54	0	0	0	0	0	0	0	0	599	33	0	43	1	0	51	0	2	11	10	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2A 2C 3C 2B]	5	0.001	6
