day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456918	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456918	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456918	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456918	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456918	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123456918	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123456918	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
7	123456918	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
8	123456918	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
9	123456918	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
10	123456918	209	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
11	123456918	205	8	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
12	123456918	205	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
13	123456918	205	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
14	123456918	205	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
15	123456918	192	3	0	3	13	1	2	2	0	0	0	0	0	0	0	0	199	11	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	1
16	123456918	191	3	1	3	13	1	2	2	0	0	0	0	0	0	0	0	199	13	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	2
17	123456918	187	6	2	3	13	1	1	3	0	0	0	0	0	0	0	0	199	15	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	3
18	123456918	183	9	3	3	13	1	0	4	0	0	0	0	0	0	0	0	199	17	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	2
19	123456918	179	10	6	3	13	0	1	4	0	0	0	0	0	0	0	0	199	17	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	3
20	123456918	179	7	8	4	13	0	1	4	0	0	0	0	0	0	0	0	199	17	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	3
21	123456918	178	7	8	5	13	0	0	5	0	0	0	0	0	0	0	0	199	19	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	2
22	123456918	170	5	1	4	20	2	4	10	0	0	0	0	0	0	0	0	254	20	0	4	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 1B]	2	0.001	2
23	123456918	166	7	3	4	20	1	4	11	0	0	0	0	0	0	0	0	254	21	0	4	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 1B]	2	0.001	2
24	123456918	165	6	5	4	20	0	5	11	0	0	0	0	0	0	0	0	254	22	0	4	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 1B]	2	0.001	2
25	123456918	164	4	8	4	20	0	4	12	0	0	0	0	0	0	0	0	254	22	0	4	0	0	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 1B]	2	0.001	2
26	123456918	163	4	8	5	20	0	3	13	0	0	0	0	0	0	0	0	254	23	0	4	0	0	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 1B]	2	0.001	2
27	123456918	163	4	7	6	20	0	2	14	0	0	0	0	0	0	0	0	254	25	0	4	0	0	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 1B]	2	0.001	2
28	123456918	163	2	9	6	20	0	1	15	0	0	0	0	0	0	0	0	254	26	0	4	0	0	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 1B]	2	0.001	2
29	123456918	174	0	0	6	9	1	10	16	0	0	0	0	0	0	0	0	309	26	0	8	0	0	70	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	4	[1B 2B]	2	0.001	2
30	123456918	174	0	0	6	9	1	10	16	0	0	0	0	0	0	0	0	309	27	0	8	0	0	70	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	4	[1B 2B]	2	0.001	2
31	123456918	174	0	0	6	9	0	11	16	0	0	0	0	0	0	0	0	309	27	0	8	0	0	70	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	4	[1B 2B]	2	0.001	2
32	123456918	174	0	0	6	9	0	10	17	0	0	0	0	0	0	0	0	309	27	0	8	0	0	70	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	4	[1B 2B]	2	0.001	2
33	123456918	174	0	0	6	9	0	7	20	0	0	0	0	0	0	0	0	309	27	0	8	0	0	70	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	4	[1B 2B]	2	0.001	1
34	123456918	173	1	0	6	9	0	5	22	0	0	0	0	0	0	0	0	309	28	0	8	0	0	70	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	5	[1B 2B]	2	0.001	1
35	123456918	173	1	0	6	9	0	4	23	0	0	0	0	0	0	0	0	309	28	0	8	0	0	70	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	5	[1B 2B]	2	0.001	1
36	123456918	180	1	0	17	2	0	3	13	0	0	0	0	0	0	0	0	364	28	0	8	0	0	72	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	5	[2B]	1	0.001	1
37	123456918	179	2	0	17	2	0	3	13	0	0	0	0	0	0	0	0	364	28	0	8	0	0	72	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	6	[2B]	1	0.001	1
38	123456918	179	2	0	17	2	0	3	13	0	0	0	0	0	0	0	0	364	30	0	8	0	0	72	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	6	[2B]	1	0.001	1
39	123456918	179	2	0	17	2	0	3	13	0	0	0	0	0	0	0	0	364	30	0	8	0	0	72	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	6	[2B]	1	0.001	1
40	123456918	175	5	1	17	2	0	3	13	0	0	0	0	0	0	0	0	364	31	0	8	0	0	72	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	8	[2B]	1	0.001	2
41	123456918	175	5	1	17	2	0	3	13	0	0	0	0	0	0	0	0	364	32	0	8	0	0	72	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	8	[2B]	1	0.001	2
42	123456918	175	4	2	17	2	0	3	13	0	0	0	0	0	0	0	0	364	33	0	8	0	0	72	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	8	[2B]	1	0.001	3
43	123456918	174	5	3	33	0	0	1	0	0	0	0	0	0	0	0	0	443	33	0	9	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	3
44	123456918	169	7	6	33	0	0	1	0	0	0	0	0	0	0	0	0	443	33	0	9	0	0	71	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	3
45	123456918	163	10	8	34	0	0	1	0	0	0	0	0	0	0	0	0	443	35	0	9	0	0	71	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	3
46	123456918	158	13	10	34	0	0	1	0	0	0	0	0	0	0	0	0	443	36	0	9	0	0	70	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	4
47	123456918	154	15	10	36	0	0	1	0	0	0	0	0	0	0	0	0	443	36	0	9	0	0	69	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	3
48	123456918	154	4	4	35	0	6	10	2	0	0	0	0	0	0	1	0	481	36	1	19	0	1	68	2	0	2	1	0	1	0	0	0	0	0	0	0	0	0	8	[2C]	1	0.001	4
49	123456918	154	4	4	35	0	3	10	5	0	0	0	0	0	0	1	0	481	37	1	19	0	1	68	1	1	2	1	0	0	1	0	0	0	0	0	0	0	0	8	[2C]	1	0.001	4
