day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457101	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457101	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123457101	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123457101	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
4	123457101	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
5	123457101	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
6	123457101	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
7	123457101	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
8	123457101	205	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
9	123457101	194	16	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
10	123457101	185	18	12	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	4
11	123457101	169	26	20	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	5
12	123457101	144	32	17	5	7	6	4	0	0	0	0	0	0	0	1	0	139	11	1	4	0	1	69	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3D]	1	0.001	6
13	123457101	144	27	16	11	7	4	6	0	0	0	0	0	0	0	1	0	139	12	1	4	0	1	69	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3D]	1	0.001	6
14	123457101	144	20	22	12	7	2	8	0	0	0	0	0	0	0	1	0	139	12	1	4	0	1	69	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3D]	1	0.001	8
15	123457101	119	11	5	8	28	8	25	11	0	0	0	0	0	0	1	0	232	12	1	14	0	1	65	0	1	0	6	1	1	0	0	0	0	0	0	0	0	0	3	[3D 2B 2C 3C]	4	0.001	7
16	123457101	114	14	7	8	28	3	26	15	0	0	0	0	0	0	1	0	232	12	1	14	0	1	65	0	1	0	6	1	1	0	0	0	0	0	0	0	0	0	3	[3D 2B 2C 3C]	4	0.001	8
17	123457101	110	13	11	9	28	3	25	16	0	0	0	0	0	0	1	0	232	12	1	14	0	1	65	0	1	0	6	0	2	0	0	0	0	0	0	0	0	0	3	[3D 2B 2C 3C]	4	0.001	8
18	123457101	103	17	14	9	28	2	22	20	0	0	0	0	0	0	1	0	232	14	1	14	0	1	64	1	1	0	6	0	2	0	0	0	0	0	0	0	0	0	3	[3D 2B 2C 3C]	4	0.001	8
19	123457101	95	18	20	10	28	2	18	24	0	0	0	0	0	0	1	0	232	14	1	14	0	1	64	1	1	0	6	0	2	0	0	0	0	0	0	0	0	0	3	[3D 2B 2C 3C]	4	0.001	9
20	123457101	95	13	24	11	28	1	15	28	0	0	0	0	0	0	1	0	251	15	1	14	0	1	64	1	1	0	6	0	2	0	0	0	0	0	0	0	0	0	3	[3D 2B 2C 3C]	4	0.001	9
21	123457101	90	7	18	10	33	4	19	33	0	0	0	0	0	0	2	0	270	16	2	20	0	2	62	1	1	0	8	0	1	1	0	0	0	0	0	0	0	0	3	[3D 2B 2C 3C 1A]	5	0.001	9
22	123457101	70	1	0	0	53	7	32	51	0	0	0	0	0	0	2	0	323	16	2	26	0	2	56	0	2	0	14	0	1	1	0	0	0	0	0	0	0	0	3	[3D 2B 2C 3C 1A 1C 2D 3A]	8	0.001	9
23	123457101	67	3	1	0	53	5	30	55	0	0	0	0	0	0	1	1	323	16	2	26	0	2	56	0	2	0	14	0	0	2	0	0	0	0	0	0	0	0	4	[3D 2B 2C 3C 1A 1C 2D 3A]	8	0.001	10
24	123457101	64	5	2	0	53	5	28	57	0	0	0	0	0	0	1	1	323	16	2	26	0	2	55	1	2	0	14	0	0	2	0	0	0	0	0	0	0	0	4	[3D 2B 2C 3C 1A 1C 2D 3A]	8	0.001	10
25	123457101	60	7	4	0	53	5	24	61	0	0	0	0	0	0	1	1	323	16	2	26	0	2	55	1	2	0	14	0	0	2	0	0	0	0	0	0	0	0	4	[3D 2B 2C 3C 1A 1C 2D 3A]	8	0.001	10
26	123457101	64	9	5	11	46	2	24	54	0	0	0	0	0	0	0	1	323	16	2	26	0	2	57	1	2	0	12	0	0	2	0	0	0	0	0	0	0	0	4	[2B 2C 3C 1A 1C 2D 3A]	7	0.001	9
27	123457101	64	6	6	13	46	1	19	60	0	0	0	0	0	0	0	1	323	16	2	26	0	2	57	0	3	0	12	0	0	2	0	0	0	0	0	0	0	0	4	[2B 2C 3C 1A 1C 2D 3A]	7	0.001	9
28	123457101	64	5	6	14	46	1	19	60	0	0	0	0	0	0	0	1	323	16	2	26	0	2	57	0	3	0	12	0	0	2	0	0	0	0	0	0	0	0	4	[2B 2C 3C 1A 1C 2D 3A]	7	0.001	9
29	123457101	79	1	0	46	30	5	16	38	0	0	0	0	0	0	0	1	382	16	2	30	0	2	60	0	2	2	9	0	1	0	0	0	0	0	0	0	0	0	5	[1A 1C 2D 3A 1B]	5	0.001	5
30	123457101	79	1	0	46	30	3	17	39	0	0	0	0	0	0	0	1	382	17	2	30	0	2	59	1	2	2	9	0	1	0	0	0	0	0	0	0	0	0	6	[1A 1C 2D 3A 1B]	5	0.001	5
31	123457101	79	1	0	46	30	3	12	44	0	0	0	0	0	0	0	1	382	17	2	30	0	2	59	1	2	2	9	0	0	1	0	0	0	0	0	0	0	0	6	[1A 1C 2D 3A 1B]	5	0.001	5
32	123457101	77	3	0	46	30	1	12	46	0	0	0	0	0	0	0	1	382	17	2	30	0	2	59	0	3	2	9	0	0	1	0	0	0	0	0	0	0	0	8	[1A 1C 2D 3A 1B]	5	0.001	6
33	123457101	77	3	0	46	30	1	10	48	0	0	0	0	0	0	0	1	382	17	2	30	0	2	59	0	3	2	9	0	0	1	0	0	0	0	0	0	0	0	8	[1A 1C 2D 3A 1B]	5	0.001	6
34	123457101	77	3	0	46	30	0	10	49	0	0	0	0	0	0	0	1	382	17	2	30	0	2	59	0	3	2	9	0	0	1	0	0	0	0	0	0	0	0	8	[1A 1C 2D 3A 1B]	5	0.001	5
35	123457101	81	2	2	59	25	0	8	39	0	0	0	0	0	0	0	0	382	17	2	30	0	2	61	0	3	2	7	0	0	1	0	0	0	0	0	0	0	0	9	[1C 2D 3A 1B]	4	0.001	5
36	123457101	99	4	0	95	5	0	4	9	0	0	0	0	0	0	0	0	456	17	2	31	0	2	67	0	2	2	1	0	1	1	0	0	0	0	0	0	0	0	10	[1B]	1	0.001	2
37	123457101	99	4	0	95	5	0	4	9	0	0	0	0	0	0	0	0	456	20	2	31	0	2	67	0	2	2	1	0	1	1	0	0	0	0	0	0	0	0	10	[1B]	1	0.001	2
38	123457101	98	4	1	95	5	0	4	9	0	0	0	0	0	0	0	0	456	20	2	31	0	2	67	0	2	2	1	0	1	1	0	0	0	0	0	0	0	0	10	[1B]	1	0.001	3
39	123457101	98	4	1	95	5	0	3	10	0	0	0	0	0	0	0	0	456	20	2	31	0	2	67	0	2	2	1	0	1	1	0	0	0	0	0	0	0	0	10	[1B]	1	0.001	3
40	123457101	97	4	2	95	5	0	3	10	0	0	0	0	0	0	0	0	456	20	2	31	0	2	66	1	2	2	1	0	1	1	0	0	0	0	0	0	0	0	10	[1B]	1	0.001	4
41	123457101	96	4	3	95	5	0	3	10	0	0	0	0	0	0	0	0	475	21	2	31	0	2	66	0	2	3	1	0	1	1	0	0	0	0	0	0	0	0	11	[1B]	1	0.001	4
42	123457101	96	4	2	96	5	0	3	10	0	0	0	0	0	0	0	0	475	21	2	31	0	2	66	0	1	4	1	0	1	1	0	0	0	0	0	0	0	0	11	[1B]	1	0.001	4
43	123457101	99	4	3	109	0	0	1	0	0	0	0	0	0	0	0	0	553	21	2	32	0	2	67	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	11	[]	0	0.001	3
44	123457101	95	6	5	109	0	0	1	0	0	0	0	0	0	0	0	0	553	22	2	32	0	2	66	1	0	6	0	0	1	0	0	0	0	0	0	0	0	0	11	[]	0	0.001	5
45	123457101	92	8	6	109	0	0	0	1	0	0	0	0	0	0	0	0	553	23	2	32	0	2	66	1	0	6	0	0	1	0	0	0	0	0	0	0	0	0	11	[]	0	0.001	4
46	123457101	86	4	4	103	0	0	0	1	0	0	0	0	5	3	4	6	553	23	3	32	0	3	66	1	0	5	0	0	1	0	0	0	0	0	0	0	0	1	11	[2B]	1	0.001	4
47	123457101	86	2	5	103	0	0	0	1	0	0	0	0	5	2	5	7	572	24	4	32	0	4	66	1	0	5	0	0	1	0	0	0	0	0	0	0	0	1	11	[2B]	1	0.001	4
48	123457101	86	1	5	104	0	0	0	1	0	0	0	0	5	2	4	8	572	24	4	32	0	4	66	0	1	5	0	0	1	0	0	0	0	0	0	0	0	1	11	[2B]	1	0.001	4
