day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457046	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457046	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123457046	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123457046	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123457046	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
5	123457046	209	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
6	123457046	208	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
7	123457046	208	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
8	123457046	190	6	2	0	12	2	3	1	0	0	0	0	0	0	0	0	158	9	0	4	0	0	71	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	4	[1B]	1	0.001	4
9	123457046	183	10	5	0	12	2	3	1	0	0	0	0	0	0	0	0	158	10	0	4	0	0	70	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	4
10	123457046	176	14	8	0	12	2	3	1	0	0	0	0	0	0	0	0	158	11	0	4	0	0	70	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	4
11	123457046	168	20	8	2	12	1	4	1	0	0	0	0	0	0	0	0	158	13	0	4	0	0	69	1	1	0	2	0	1	0	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	4
12	123457046	151	16	9	4	12	1	3	2	0	0	0	0	12	2	4	0	158	13	1	4	0	1	67	2	1	0	2	0	1	0	0	0	0	0	1	0	0	0	5	[1B 2B]	2	0.001	4
13	123457046	151	13	11	5	12	1	3	2	0	0	0	0	12	2	3	1	158	14	1	4	0	1	67	2	1	0	2	0	0	1	0	0	0	0	1	0	0	0	5	[1B 2B]	2	0.001	5
14	123457046	151	9	14	6	12	1	3	2	0	0	0	0	12	1	3	2	158	14	1	4	0	1	67	2	1	0	2	0	0	1	0	0	0	0	1	0	0	0	5	[1B 2B]	2	0.001	6
15	123457046	138	3	1	0	22	5	18	11	0	0	0	0	12	1	2	3	246	14	1	11	0	1	64	0	2	0	5	1	0	1	0	0	0	0	1	0	0	0	6	[1B 2B 2D 3D]	4	0.001	7
16	123457046	137	4	1	0	22	5	15	14	0	0	0	0	12	0	3	3	246	14	1	11	0	1	63	1	2	0	5	1	0	1	0	0	0	0	1	0	0	0	6	[1B 2B 2D 3D]	4	0.001	7
17	123457046	135	5	2	0	22	4	13	17	0	0	0	0	12	0	3	3	246	14	1	11	0	1	63	1	2	0	5	1	0	1	0	0	0	0	1	0	0	0	6	[1B 2B 2D 3D]	4	0.001	7
18	123457046	130	10	2	0	22	3	10	21	0	0	0	0	12	0	3	3	246	15	1	11	0	1	63	1	1	1	5	1	0	1	0	0	0	0	1	0	0	0	7	[1B 2B 2D 3D]	4	0.001	6
19	123457046	127	11	4	0	22	3	8	23	0	0	0	0	12	0	1	5	246	16	1	11	0	1	62	2	1	1	5	0	1	1	0	0	0	0	1	0	0	0	7	[1B 2B 2D 3D]	4	0.001	5
20	123457046	127	7	6	2	22	1	10	23	0	0	0	0	12	0	1	5	284	16	1	11	0	1	62	2	1	1	5	0	0	2	0	0	0	0	1	0	0	0	7	[1B 2B 2D 3D]	4	0.001	6
21	123457046	127	6	7	2	22	1	8	25	0	0	0	0	12	0	1	5	284	16	1	11	0	1	62	2	1	1	5	0	0	2	0	0	0	0	1	0	0	0	7	[1B 2B 2D 3D]	4	0.001	6
22	123457046	129	5	2	6	16	4	15	21	0	0	0	0	12	0	1	5	346	16	1	18	0	1	63	1	1	1	4	1	0	2	0	0	0	0	1	0	0	0	7	[2B 2D 3D 3A]	4	0.001	7
23	123457046	127	7	2	6	16	4	14	22	0	0	0	0	12	0	1	5	346	16	1	18	0	1	63	1	1	1	4	0	1	2	0	0	0	0	1	0	0	0	7	[2B 2D 3D 3A]	4	0.001	7
24	123457046	120	11	5	6	16	3	12	25	0	0	0	0	12	0	1	5	346	16	1	18	0	1	63	1	1	1	4	0	1	2	0	0	0	0	1	0	0	0	8	[2B 2D 3D 3A]	4	0.001	7
25	123457046	112	17	6	7	16	3	11	26	0	0	0	0	12	0	1	5	346	16	1	18	0	1	63	1	1	1	4	0	0	3	0	0	0	0	1	0	0	0	8	[2B 2D 3D 3A]	4	0.001	7
26	123457046	114	22	11	13	16	2	12	26	0	0	0	0	0	0	0	0	346	16	1	18	0	1	64	1	1	2	4	0	0	2	0	0	0	0	0	0	0	0	8	[2D 3D 3A]	3	0.001	6
27	123457046	113	15	17	15	16	0	14	26	0	0	0	0	0	0	0	0	346	16	1	18	0	1	64	0	2	2	4	0	0	2	0	0	0	0	0	0	0	0	9	[2D 3D 3A]	3	0.001	6
28	123457046	102	1	6	15	27	6	23	34	0	0	1	0	0	0	1	0	384	17	2	30	1	2	60	0	2	2	8	0	0	2	0	0	0	0	0	0	0	0	9	[2D 3D 3A 1D 2A]	5	0.001	7
29	123457046	107	6	5	44	17	5	16	14	0	0	1	0	0	0	1	0	429	17	2	30	1	2	63	0	2	3	5	0	0	1	0	0	0	0	0	0	0	0	9	[3A 1D 2A]	3	0.001	5
30	123457046	105	8	3	46	17	3	15	17	0	0	1	0	0	0	0	1	429	18	2	30	1	2	63	0	2	3	5	0	0	1	0	0	0	0	0	0	0	0	9	[3A 1D 2A]	3	0.001	5
31	123457046	103	8	5	46	17	2	14	19	0	0	1	0	0	0	0	1	429	19	2	30	1	2	62	1	2	3	5	0	0	1	0	0	0	0	0	0	0	0	9	[3A 1D 2A]	3	0.001	6
32	123457046	101	9	4	48	17	1	13	21	0	0	1	0	0	0	0	1	429	20	2	30	1	2	62	1	1	4	5	0	0	1	0	0	0	0	0	0	0	0	9	[3A 1D 2A]	3	0.001	5
33	123457046	96	13	4	49	17	1	13	21	0	0	1	0	0	0	0	1	429	21	2	30	1	2	62	1	1	4	5	0	0	1	0	0	0	0	0	0	0	0	9	[3A 1D 2A]	3	0.001	5
34	123457046	96	11	5	50	17	1	12	22	0	0	1	0	0	0	0	1	429	21	2	30	1	2	62	0	2	4	5	0	0	1	0	0	0	0	0	0	0	0	9	[3A 1D 2A]	3	0.001	6
35	123457046	96	8	7	51	17	0	13	22	0	0	0	1	0	0	0	1	429	21	2	30	1	2	62	0	1	5	5	0	0	1	0	0	0	0	0	0	0	0	9	[3A 1D 2A]	3	0.001	8
36	123457046	81	8	3	52	25	6	11	26	0	0	1	1	0	0	1	1	507	22	3	34	2	3	60	0	0	6	7	0	1	0	0	0	0	0	0	0	0	0	9	[1D 2A 1C 3C]	4	0.001	7
37	123457046	78	9	4	53	25	6	8	29	0	0	0	2	0	0	1	1	507	24	3	34	2	3	60	0	0	6	7	0	1	0	0	0	0	0	0	0	0	0	9	[1D 2A 1C 3C]	4	0.001	7
38	123457046	73	13	5	53	25	4	9	30	0	0	0	2	0	0	1	1	507	24	3	34	2	3	60	0	0	6	7	0	1	0	0	0	0	0	0	0	0	0	9	[1D 2A 1C 3C]	4	0.001	7
39	123457046	68	4	1	53	29	9	15	32	0	0	0	2	0	0	2	1	526	24	4	40	2	4	58	0	0	6	9	0	1	0	0	0	0	0	0	0	0	0	10	[1D 2A 1C 3C 1A]	5	0.001	6
40	123457046	64	7	2	53	29	5	18	33	0	0	0	2	0	0	2	1	526	25	4	40	2	4	58	0	0	6	9	0	1	0	0	0	0	0	0	0	0	0	10	[1D 2A 1C 3C 1A]	5	0.001	6
41	123457046	64	5	4	53	29	4	18	34	0	0	0	2	0	0	1	2	526	28	4	40	2	4	58	0	0	6	9	0	1	0	0	0	0	0	0	0	0	0	10	[1D 2A 1C 3C 1A]	5	0.001	7
42	123457046	75	4	4	79	18	4	12	17	0	0	0	1	0	0	1	1	526	28	4	40	2	4	62	0	0	6	5	0	1	0	0	0	0	0	0	0	0	0	10	[1C 3C 1A]	3	0.001	5
43	123457046	70	1	0	72	22	3	19	26	0	0	0	1	0	0	1	1	609	30	4	47	2	4	61	0	0	5	6	0	1	1	0	0	0	0	0	0	0	0	11	[1C 3C 1A 2B]	4	0.001	5
44	123457046	70	1	0	72	22	1	19	28	0	0	0	1	0	0	1	1	609	31	4	47	2	4	61	0	0	5	6	0	1	1	0	0	0	0	0	0	0	0	11	[1C 3C 1A 2B]	4	0.001	5
45	123457046	70	1	0	72	22	1	18	29	0	0	0	1	0	0	1	1	609	31	4	47	2	4	61	0	0	5	6	0	1	1	0	0	0	0	0	0	0	0	11	[1C 3C 1A 2B]	4	0.001	5
46	123457046	70	1	0	72	22	1	14	33	0	0	0	1	0	0	1	1	609	31	4	47	2	4	61	0	0	5	6	0	1	1	0	0	0	0	0	0	0	0	11	[1C 3C 1A 2B]	4	0.001	5
47	123457046	70	1	0	72	22	0	14	34	0	0	0	1	0	0	1	1	609	31	4	47	2	4	61	0	0	5	6	0	1	1	0	0	0	0	0	0	0	0	11	[1C 3C 1A 2B]	4	0.001	5
48	123457046	70	0	1	72	22	0	13	35	0	0	0	1	0	0	1	1	628	32	4	47	2	4	61	0	0	5	6	0	1	1	0	0	0	0	0	0	0	0	11	[1C 3C 1A 2B]	4	0.001	6
49	123457046	70	0	1	72	22	0	11	37	0	0	0	1	0	0	1	1	628	33	4	47	2	4	61	0	0	5	6	0	1	1	0	0	0	0	0	0	0	0	11	[1C 3C 1A 2B]	4	0.001	5
50	123457046	83	1	1	94	8	0	7	21	0	0	0	0	0	0	0	1	677	33	4	47	2	4	64	0	0	6	3	0	0	1	0	0	0	0	0	0	0	0	11	[1A 2B]	2	0.001	3
51	123457046	83	1	1	94	8	0	7	21	0	0	0	0	0	0	0	1	677	33	4	47	2	4	64	0	0	6	3	0	0	1	0	0	0	0	0	0	0	0	11	[1A 2B]	2	0.001	3
52	123457046	83	1	1	94	8	0	6	22	0	0	0	0	0	0	0	1	677	33	4	47	2	4	64	0	0	6	3	0	0	1	0	0	0	0	0	0	0	0	11	[1A 2B]	2	0.001	3
53	123457046	87	1	1	108	4	0	3	12	0	0	0	0	0	0	0	0	677	35	4	47	2	4	66	0	0	6	1	0	0	1	0	0	0	0	0	0	0	0	11	[2B]	1	0.001	2
54	123457046	87	1	1	108	4	0	3	12	0	0	0	0	0	0	0	0	677	35	4	47	2	4	66	0	0	6	1	0	0	1	0	0	0	0	0	0	0	0	11	[2B]	1	0.001	2
55	123457046	87	1	1	108	4	0	2	13	0	0	0	0	0	0	0	0	677	36	4	47	2	4	66	0	0	6	1	0	0	1	0	0	0	0	0	0	0	0	11	[2B]	1	0.001	2
56	123457046	86	2	1	108	4	0	1	14	0	0	0	0	0	0	0	0	677	36	4	47	2	4	66	0	0	6	1	0	0	1	0	0	0	0	0	0	0	0	12	[2B]	1	0.001	2
57	123457046	89	2	1	124	0	0	0	0	0	0	0	0	0	0	0	0	737	37	4	47	2	4	66	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.001	1
58	123457046	89	2	1	124	0	0	0	0	0	0	0	0	0	0	0	0	737	38	4	47	2	4	66	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.001	1
59	123457046	89	2	0	125	0	0	0	0	0	0	0	0	0	0	0	0	737	38	4	47	2	4	66	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.001	1
60	123457046	87	3	1	125	0	0	0	0	0	0	0	0	0	0	0	0	737	41	4	47	2	4	66	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.001	1
