day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456891	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456891	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456891	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456891	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456891	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123456891	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123456891	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123456891	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123456891	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
9	123456891	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
10	123456891	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
11	123456891	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
12	123456891	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
13	123456891	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
14	123456891	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
15	123456891	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
16	123456891	212	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
17	123456891	212	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
18	123456891	207	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	18	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
19	123456891	204	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	180	19	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
20	123456891	204	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	180	19	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
21	123456891	202	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	180	21	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	3
22	123456891	188	6	3	1	9	2	3	4	0	0	0	0	0	0	0	0	259	22	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	0.001	4
23	123456891	179	13	5	1	9	1	4	4	0	0	0	0	0	0	0	0	259	22	0	3	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	0.001	4
24	123456891	171	16	9	2	9	1	4	4	0	0	0	0	0	0	0	0	259	22	0	3	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	0.001	4
25	123456891	161	24	8	5	9	1	2	6	0	0	0	0	0	0	0	0	259	23	0	3	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	0.001	4
26	123456891	150	29	14	5	9	1	2	6	0	0	0	0	0	0	0	0	259	23	0	3	0	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	0.001	5
27	123456891	150	20	22	6	9	0	3	6	0	0	0	0	0	0	0	0	259	24	0	3	0	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	0.001	5
28	123456891	150	13	22	13	9	0	1	8	0	0	0	0	0	0	0	0	259	24	0	3	0	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	0.001	6
29	123456891	138	1	0	4	21	8	24	20	0	0	0	0	0	0	0	0	333	24	0	13	0	0	66	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	6	[1B 2B 3B 3D]	4	0.001	5
30	123456891	138	1	0	4	21	3	28	21	0	0	0	0	0	0	0	0	333	25	0	13	0	0	66	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	6	[1B 2B 3B 3D]	4	0.001	5
31	123456891	138	1	0	4	21	3	23	26	0	0	0	0	0	0	0	0	333	25	0	13	0	0	66	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	6	[1B 2B 3B 3D]	4	0.001	5
