day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456914	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456914	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456914	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456914	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123456914	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
5	123456914	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
6	123456914	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
7	123456914	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
8	123456914	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
9	123456914	208	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
10	123456914	198	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
11	123456914	190	18	8	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
12	123456914	182	20	13	1	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
13	123456914	181	16	16	3	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	4
14	123456914	181	13	18	4	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	70	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	4
15	123456914	156	4	2	0	22	6	18	8	0	0	0	0	0	0	0	0	180	14	0	7	0	0	66	0	2	0	4	2	0	0	0	0	0	0	0	0	0	0	5	[2B 2D 3A]	3	0.001	5
16	123456914	154	6	2	0	22	6	17	9	0	0	0	0	0	0	0	0	180	15	0	7	0	0	66	0	1	1	4	2	0	0	0	0	0	0	0	0	0	0	5	[2B 2D 3A]	3	0.001	5
17	123456914	151	9	2	0	22	4	17	11	0	0	0	0	0	0	0	0	180	15	0	7	0	0	66	0	0	2	4	1	1	0	0	0	0	0	0	0	0	0	5	[2B 2D 3A]	3	0.001	5
18	123456914	145	13	4	0	22	4	16	12	0	0	0	0	0	0	0	0	180	16	0	7	0	0	66	0	0	2	4	0	2	0	0	0	0	0	0	0	0	0	5	[2B 2D 3A]	3	0.001	5
19	123456914	141	14	5	2	22	3	14	15	0	0	0	0	0	0	0	0	180	16	0	7	0	0	66	0	0	2	4	0	1	1	0	0	0	0	0	0	0	0	5	[2B 2D 3A]	3	0.001	5
20	123456914	134	3	6	1	29	5	19	18	0	0	0	0	0	0	1	0	199	16	1	12	0	1	64	0	0	2	6	0	1	1	0	0	0	0	0	0	0	0	5	[2B 2D 3A 3C]	4	0.001	6
21	123456914	133	3	5	3	29	4	18	20	0	0	0	0	0	0	1	0	199	16	1	12	0	1	64	0	0	2	6	0	1	1	0	0	0	0	0	0	0	0	6	[2B 2D 3A 3C]	4	0.001	5
22	123456914	124	1	0	1	38	4	21	26	0	0	0	0	0	0	0	1	258	17	1	18	0	1	62	0	0	2	8	0	1	1	0	0	0	0	0	0	0	0	6	[2B 2D 3A 3C 1C]	5	0.001	5
23	123456914	121	3	1	1	38	3	21	27	0	0	0	0	0	0	0	1	258	18	1	18	0	1	62	0	0	2	8	0	1	1	0	0	0	0	0	0	0	0	6	[2B 2D 3A 3C 1C]	5	0.001	6
24	123456914	121	3	0	2	38	3	16	32	0	0	0	0	0	0	0	1	258	18	1	18	0	1	62	0	0	2	8	0	1	1	0	0	0	0	0	0	0	0	6	[2B 2D 3A 3C 1C]	5	0.001	5
25	123456914	120	3	1	2	38	1	18	32	0	0	0	0	0	0	0	1	258	20	1	18	0	1	62	0	0	2	8	0	1	1	0	0	0	0	0	0	0	0	6	[2B 2D 3A 3C 1C]	5	0.001	6
26	123456914	119	3	1	3	38	1	14	36	0	0	0	0	0	0	0	1	258	21	1	18	0	1	62	0	0	2	8	0	1	1	0	0	0	0	0	0	0	0	6	[2B 2D 3A 3C 1C]	5	0.001	6
27	123456914	119	2	2	3	38	1	12	38	0	0	0	0	0	0	0	1	258	22	1	18	0	1	62	0	0	2	8	0	1	1	0	0	0	0	0	0	0	0	6	[2B 2D 3A 3C 1C]	5	0.001	6
28	123456914	119	1	2	4	38	0	10	41	0	0	0	0	0	0	0	1	258	22	1	18	0	1	62	0	0	2	8	0	1	1	0	0	0	0	0	0	0	0	6	[2B 2D 3A 3C 1C]	5	0.001	6
