day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456862	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456862	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456862	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456862	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123456862	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123456862	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123456862	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123456862	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123456862	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
9	123456862	211	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
10	123456862	209	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
11	123456862	206	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
12	123456862	202	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
13	123456862	202	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
14	123456862	202	4	9	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
15	123456862	197	1	0	0	5	3	9	1	0	0	0	0	0	0	0	0	180	11	0	3	0	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3C]	1	0.001	1
16	123456862	196	2	0	0	5	2	8	3	0	0	0	0	0	0	0	0	180	11	0	3	0	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3C]	1	0.001	1
17	123456862	196	1	1	0	5	1	6	6	0	0	0	0	0	0	0	0	180	12	0	3	0	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3C]	1	0.001	2
18	123456862	193	4	1	0	5	1	4	8	0	0	0	0	0	0	0	0	180	12	0	3	0	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3C]	1	0.001	2
19	123456862	190	6	2	0	5	1	4	8	0	0	0	0	0	0	0	0	180	13	0	3	0	0	69	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3C]	1	0.001	2
20	123456862	179	1	0	0	16	5	5	9	0	0	0	0	0	0	1	0	199	13	1	5	0	1	67	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	3	[3C 1B]	2	0.001	2
21	123456862	178	2	0	0	16	4	4	11	0	0	0	0	0	0	1	0	199	14	1	5	0	1	67	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[3C 1B]	2	0.001	2
22	123456862	176	2	2	0	16	3	5	11	0	0	0	0	0	0	1	0	249	14	1	5	0	1	67	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[3C 1B]	2	0.001	3
23	123456862	172	5	3	0	16	3	5	11	0	0	0	0	0	0	1	0	249	15	1	5	0	1	66	1	3	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[3C 1B]	2	0.001	4
24	123456862	168	8	4	0	16	2	6	11	0	0	0	0	0	0	1	0	249	16	1	5	0	1	65	2	3	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[3C 1B]	2	0.001	4
25	123456862	161	14	4	1	16	2	6	11	0	0	0	0	0	0	1	0	249	18	1	5	0	1	65	2	3	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[3C 1B]	2	0.001	4
26	123456862	159	14	4	3	16	2	6	11	0	0	0	0	0	0	1	0	249	18	1	5	0	1	65	0	5	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[3C 1B]	2	0.001	5
27	123456862	159	13	5	3	16	2	4	13	0	0	0	0	0	0	1	0	249	18	1	5	0	1	65	0	5	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[3C 1B]	2	0.001	5
28	123456862	159	8	10	3	16	2	4	13	0	0	0	0	0	0	1	0	249	18	1	5	0	1	65	0	5	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[3C 1B]	2	0.001	5
29	123456862	147	2	0	13	27	6	14	5	0	0	1	0	0	0	1	0	356	19	1	17	1	1	63	0	2	2	6	0	1	0	0	0	0	0	0	0	0	0	6	[1B 2B 2A]	3	0.001	4
30	123456862	147	2	0	13	27	6	13	6	0	0	1	0	0	0	1	0	356	19	1	17	1	1	63	0	2	2	6	0	1	0	0	0	0	0	0	0	0	0	6	[1B 2B 2A]	3	0.001	4
31	123456862	143	4	2	13	27	5	12	8	0	0	0	1	0	0	1	0	356	19	1	17	1	1	63	0	2	2	6	0	1	0	0	0	0	0	0	0	0	0	6	[1B 2B 2A]	3	0.001	6
32	123456862	141	5	2	14	27	2	12	11	0	0	0	1	0	0	1	0	356	19	1	17	1	1	63	0	2	2	6	0	1	0	0	0	0	0	0	0	0	0	6	[1B 2B 2A]	3	0.001	6
33	123456862	132	12	4	14	27	1	11	13	0	0	0	1	0	0	0	1	356	19	1	17	1	1	62	1	2	2	6	0	1	0	0	0	0	0	0	0	0	0	6	[1B 2B 2A]	3	0.001	6
34	123456862	142	11	5	22	16	1	8	10	0	0	0	1	0	0	0	0	375	19	1	17	1	1	64	1	2	2	4	0	1	0	0	0	0	0	0	0	0	0	7	[2B 2A]	2	0.001	5
35	123456862	142	8	8	22	16	1	5	13	0	0	0	1	0	0	0	0	375	20	1	17	1	1	64	0	3	2	4	0	1	0	0	0	0	0	0	0	0	0	7	[2B 2A]	2	0.001	6
36	123456862	120	2	0	21	38	4	15	15	0	0	0	1	0	0	0	0	481	21	1	27	1	1	61	0	2	2	7	0	1	1	0	0	0	0	0	0	0	0	7	[2B 2A 1A 2D]	4	0.001	5
37	123456862	119	2	1	21	38	3	13	18	0	0	0	1	0	0	0	0	481	22	1	27	1	1	61	0	2	2	7	0	1	1	0	0	0	0	0	0	0	0	7	[2B 2A 1A 2D]	4	0.001	4
38	123456862	119	2	1	21	38	2	9	23	0	0	0	1	0	0	0	0	481	22	1	27	1	1	61	0	1	3	7	0	1	1	0	0	0	0	0	0	0	0	7	[2B 2A 1A 2D]	4	0.001	4
39	123456862	116	4	1	22	38	1	8	25	0	0	0	1	0	0	0	0	481	23	1	27	1	1	61	0	1	3	7	0	1	1	0	0	0	0	0	0	0	0	7	[2B 2A 1A 2D]	4	0.001	4
40	123456862	113	5	3	22	38	1	7	26	0	0	0	1	0	0	0	0	481	23	1	27	1	1	61	0	1	3	7	0	1	1	0	0	0	0	0	0	0	0	7	[2B 2A 1A 2D]	4	0.001	3
41	123456862	113	3	5	22	38	1	6	27	0	0	0	1	0	0	0	0	500	23	1	27	1	1	61	0	1	3	7	0	1	1	0	0	0	0	0	0	0	0	7	[2B 2A 1A 2D]	4	0.001	3
42	123456862	113	2	6	22	38	0	5	29	0	0	0	1	0	0	0	0	500	23	1	27	1	1	61	0	1	3	7	0	1	1	0	0	0	0	0	0	0	0	7	[2B 2A 1A 2D]	4	0.001	5
43	123456862	118	0	1	42	33	1	7	14	0	0	0	0	0	0	0	0	568	23	1	32	1	1	64	0	1	3	4	0	1	1	0	0	0	0	0	0	0	0	7	[1A 2D 3A]	3	0.001	4
44	123456862	118	0	1	42	33	1	7	14	0	0	0	0	0	0	0	0	568	23	1	32	1	1	64	0	0	4	4	0	1	1	0	0	0	0	0	0	0	0	7	[1A 2D 3A]	3	0.001	4
45	123456862	118	0	1	42	33	1	7	14	0	0	0	0	0	0	0	0	568	23	1	32	1	1	64	0	0	4	4	0	1	1	0	0	0	0	0	0	0	0	7	[1A 2D 3A]	3	0.001	4
46	123456862	118	0	1	42	33	1	6	15	0	0	0	0	0	0	0	0	568	26	1	32	1	1	64	0	0	4	4	0	1	1	0	0	0	0	0	0	0	0	7	[1A 2D 3A]	3	0.001	3
47	123456862	118	0	1	42	33	1	5	16	0	0	0	0	0	0	0	0	568	27	1	32	1	1	64	0	0	4	4	0	1	1	0	0	0	0	0	0	0	0	7	[1A 2D 3A]	3	0.001	3
48	123456862	118	0	1	42	33	0	5	17	0	0	0	0	0	0	0	0	568	27	1	32	1	1	64	0	0	4	4	0	1	1	0	0	0	0	0	0	0	0	7	[1A 2D 3A]	3	0.001	3
49	123456862	117	1	1	42	33	0	4	18	0	0	0	0	0	0	0	0	568	27	1	32	1	1	64	0	0	4	4	0	1	1	0	0	0	0	0	0	0	0	8	[1A 2D 3A]	3	0.001	3
50	123456862	139	1	1	57	11	0	4	3	0	0	0	0	0	0	0	0	623	27	1	32	1	1	67	0	0	5	1	0	0	1	0	0	0	0	0	0	0	0	8	[3A]	1	0.001	2
51	123456862	139	1	1	57	11	0	3	4	0	0	0	0	0	0	0	0	623	27	1	32	1	1	67	0	0	5	1	0	0	1	0	0	0	0	0	0	0	0	8	[3A]	1	0.001	2
52	123456862	139	1	1	57	11	0	3	4	0	0	0	0	0	0	0	0	623	28	1	32	1	1	67	0	0	5	1	0	0	1	0	0	0	0	0	0	0	0	8	[3A]	1	0.001	2
53	123456862	139	1	1	57	11	0	2	5	0	0	0	0	0	0	0	0	623	28	1	32	1	1	66	1	0	5	1	0	0	1	0	0	0	0	0	0	0	0	8	[3A]	1	0.001	2
54	123456862	139	1	0	58	11	0	2	5	0	0	0	0	0	0	0	0	623	28	1	32	1	1	66	0	1	5	1	0	0	1	0	0	0	0	0	0	0	0	8	[3A]	1	0.001	1
55	123456862	139	0	1	58	11	0	1	6	0	0	0	0	0	0	0	0	623	29	1	32	1	1	66	0	1	5	1	0	0	1	0	0	0	0	0	0	0	0	8	[3A]	1	0.001	2
