day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456858	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456858	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456858	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456858	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
4	123456858	209	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123456858	208	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123456858	208	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123456858	208	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123456858	204	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
9	123456858	196	2	0	0	6	5	4	2	0	0	0	0	0	0	1	0	139	4	1	4	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	1
10	123456858	194	3	1	0	6	4	4	3	0	0	0	0	0	0	1	0	139	4	1	4	0	1	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
11	123456858	191	5	2	0	6	4	4	3	0	0	0	0	0	0	0	1	139	6	1	4	0	1	70	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
12	123456858	187	7	4	0	6	4	3	4	0	0	0	0	0	0	0	1	139	7	1	4	0	1	70	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	3
13	123456858	187	5	5	1	6	2	5	4	0	0	0	0	0	0	0	1	139	7	1	4	0	1	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	3
14	123456858	171	3	4	2	22	1	6	5	0	0	0	0	0	0	1	1	158	7	2	5	0	2	68	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	3	[3A 3D]	2	0.001	3
15	123456858	168	5	4	3	22	0	7	5	0	0	0	0	0	0	1	1	208	7	2	5	0	2	67	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	3	[3A 3D]	2	0.001	3
16	123456858	164	8	3	5	22	0	5	7	0	0	0	0	0	0	1	1	208	7	2	5	0	2	67	1	2	0	4	0	0	0	0	0	0	0	0	0	0	0	3	[3A 3D]	2	0.001	3
17	123456858	163	7	5	5	22	0	4	8	0	0	0	0	0	0	1	1	208	7	2	5	0	2	67	0	2	1	4	0	0	0	0	0	0	0	0	0	0	0	3	[3A 3D]	2	0.001	3
18	123456858	159	11	4	6	22	0	4	8	0	0	0	0	0	0	1	1	208	9	2	5	0	2	67	0	2	1	4	0	0	0	0	0	0	0	0	0	0	0	3	[3A 3D]	2	0.001	3
19	123456858	156	9	8	7	22	0	4	8	0	0	0	0	0	0	1	1	208	9	2	5	0	2	67	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	4	[3A 3D]	2	0.001	5
20	123456858	156	8	9	7	22	0	2	10	0	0	0	0	0	0	1	1	208	10	2	5	0	2	67	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	4	[3A 3D]	2	0.001	5
21	123456858	140	5	10	7	38	0	2	11	0	0	1	0	0	0	1	1	227	12	2	6	1	2	65	0	0	3	6	0	0	0	0	0	0	0	0	0	0	0	4	[3A 3D 1D]	3	0.001	6
22	123456858	118	9	8	9	54	0	4	11	0	0	1	0	0	0	1	1	291	12	2	8	1	2	63	0	0	3	8	0	0	0	0	0	0	0	0	0	0	0	5	[3A 3D 1D 2A]	4	0.001	6
23	123456858	120	10	9	23	48	0	3	1	0	0	1	0	0	0	1	0	291	13	2	8	1	2	64	1	0	3	6	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1D 2A]	3	0.001	6
24	123456858	108	18	13	23	48	0	3	1	0	0	0	1	0	0	0	1	291	14	2	8	1	2	64	1	0	3	6	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1D 2A]	3	0.001	6
25	123456858	95	23	21	23	48	0	2	2	0	0	0	1	0	0	0	1	291	14	2	8	1	2	63	1	1	3	6	0	0	0	0	0	0	0	0	0	0	0	6	[3D 1D 2A]	3	0.001	5
26	123456858	90	21	26	25	48	0	2	2	0	0	0	1	0	0	0	1	291	14	2	8	1	2	63	1	1	3	6	0	0	0	0	0	0	0	0	0	0	0	6	[3D 1D 2A]	3	0.001	5
27	123456858	90	14	30	28	48	0	2	2	0	0	0	1	0	0	0	1	291	14	2	8	1	2	63	0	2	3	6	0	0	0	0	0	0	0	0	0	0	0	6	[3D 1D 2A]	3	0.001	7
28	123456858	106	10	32	32	32	0	2	1	0	0	0	1	0	0	0	0	291	14	2	8	1	2	65	0	2	3	4	0	0	0	0	0	0	0	0	0	0	0	6	[1D 2A]	2	0.001	7
29	123456858	95	8	10	31	38	6	21	6	0	0	0	1	0	0	0	0	341	15	2	13	1	2	61	0	1	4	8	0	0	0	0	0	0	0	0	0	0	0	6	[1D 2A 1B 2C]	4	0.001	7
30	123456858	89	13	9	33	38	4	18	11	0	0	0	1	0	0	0	0	341	16	2	13	1	2	61	0	1	4	8	0	0	0	0	0	0	0	0	0	0	0	6	[1D 2A 1B 2C]	4	0.001	6
31	123456858	82	15	12	35	38	2	15	16	0	0	0	1	0	0	0	0	341	16	2	13	1	2	61	0	0	5	8	0	0	0	0	0	0	0	0	0	0	0	6	[1D 2A 1B 2C]	4	0.001	7
32	123456858	77	13	16	20	38	1	14	35	0	0	1	1	0	0	0	0	360	17	2	14	2	2	58	2	0	4	9	0	0	1	0	0	0	0	0	0	0	0	6	[1D 2A 1B 2C 2D]	5	0.001	7
33	123456858	66	20	18	22	38	0	14	36	0	0	1	1	0	0	0	0	360	17	2	14	2	2	56	3	1	4	9	0	0	1	0	0	0	0	0	0	0	0	6	[1D 2A 1B 2C 2D]	5	0.001	8
34	123456858	66	13	22	25	38	0	13	37	0	0	1	1	0	0	0	0	360	17	2	14	2	2	56	2	1	5	9	0	0	1	0	0	0	0	0	0	0	0	6	[1D 2A 1B 2C 2D]	5	0.001	8
35	123456858	82	10	22	30	22	0	11	38	0	0	1	0	0	0	0	0	360	18	2	14	2	2	58	1	2	5	7	0	0	1	0	0	0	0	0	0	0	0	6	[2A 1B 2C 2D]	4	0.001	9
36	123456858	76	7	5	20	23	5	25	53	0	0	2	0	0	0	0	0	438	20	2	24	3	2	56	1	1	4	9	0	1	2	0	0	0	0	0	0	0	0	6	[1B 2C 2D 3B 1C 2B]	6	0.001	8
37	123456858	73	8	7	20	23	4	20	59	0	0	2	0	0	0	0	0	438	20	2	24	3	2	56	1	1	4	9	0	1	2	0	0	0	0	0	0	0	0	6	[1B 2C 2D 3B 1C 2B]	6	0.001	8
38	123456858	71	10	5	22	23	3	19	61	0	0	2	0	0	0	0	0	438	21	2	24	3	2	56	1	1	4	9	0	1	2	0	0	0	0	0	0	0	0	6	[1B 2C 2D 3B 1C 2B]	6	0.001	7
39	123456858	70	9	7	22	23	3	17	63	0	0	2	0	0	0	0	0	438	22	2	24	3	2	56	1	0	5	9	0	1	2	0	0	0	0	0	0	0	0	6	[1B 2C 2D 3B 1C 2B]	6	0.001	7
40	123456858	70	9	6	23	23	2	14	67	0	0	2	0	0	0	0	0	438	23	2	24	3	2	56	1	0	5	9	0	1	2	0	0	0	0	0	0	0	0	6	[1B 2C 2D 3B 1C 2B]	6	0.001	7
41	123456858	69	6	10	23	23	1	13	69	0	0	1	1	0	0	0	0	438	24	2	24	3	2	56	1	0	5	9	0	1	2	0	0	0	0	0	0	0	0	7	[1B 2C 2D 3B 1C 2B]	6	0.001	8
42	123456858	69	5	10	24	23	0	13	70	0	0	1	1	0	0	0	0	438	24	2	24	3	2	56	1	0	5	9	0	1	2	0	0	0	0	0	0	0	0	7	[1B 2C 2D 3B 1C 2B]	6	0.001	8
43	123456858	71	3	1	51	19	2	17	50	0	0	1	1	0	0	0	0	478	24	2	27	3	2	59	0	0	5	6	1	1	2	0	0	0	0	0	0	0	0	8	[2D 3B 1C 2B 1A]	5	0.001	6
44	123456858	67	5	2	52	19	1	16	52	0	0	1	1	0	0	0	0	478	24	2	27	3	2	59	0	0	5	6	0	2	2	0	0	0	0	0	0	0	0	8	[2D 3B 1C 2B 1A]	5	0.001	7
45	123456858	65	6	3	52	19	0	13	56	0	0	0	2	0	0	0	0	478	24	2	27	3	2	59	0	0	5	6	0	1	3	0	0	0	0	0	0	0	0	8	[2D 3B 1C 2B 1A]	5	0.001	6
46	123456858	62	8	4	70	19	0	11	41	0	0	0	1	0	0	0	0	478	24	2	27	3	2	60	0	0	6	5	0	1	2	0	0	0	0	0	0	0	0	8	[3B 1C 2B 1A]	4	0.001	6
47	123456858	54	14	5	71	19	0	9	43	0	0	0	1	0	0	0	0	478	24	2	27	3	2	60	0	0	6	5	0	1	2	0	0	0	0	0	0	0	0	9	[3B 1C 2B 1A]	4	0.001	6
48	123456858	54	11	6	73	19	0	8	44	0	0	0	1	0	0	0	0	478	25	2	27	3	2	60	0	0	6	5	0	1	2	0	0	0	0	0	0	0	0	9	[3B 1C 2B 1A]	4	0.001	6
49	123456858	54	10	6	74	19	0	7	45	0	0	0	1	0	0	0	0	478	26	2	27	3	2	60	0	0	6	5	0	0	3	0	0	0	0	0	0	0	0	9	[3B 1C 2B 1A]	4	0.001	6
50	123456858	62	9	3	106	8	1	8	19	0	0	0	0	0	0	0	0	533	28	2	30	3	2	62	0	0	8	3	0	0	1	0	0	0	0	0	0	0	0	9	[1A 3C]	2	0.001	4
51	123456858	59	10	4	107	8	1	8	19	0	0	0	0	0	0	0	0	533	28	2	30	3	2	62	0	0	8	3	0	0	1	0	0	0	0	0	0	0	0	9	[1A 3C]	2	0.001	4
52	123456858	53	13	7	107	8	0	4	24	0	0	0	0	0	0	0	0	533	28	2	30	3	2	62	0	0	8	3	0	0	1	0	0	0	0	0	0	0	0	9	[1A 3C]	2	0.001	3
53	123456858	49	14	8	109	8	0	4	24	0	0	0	0	0	0	0	0	533	28	2	30	3	2	62	0	0	8	3	0	0	1	0	0	0	0	0	0	0	0	9	[1A 3C]	2	0.001	3
54	123456858	46	14	11	109	8	0	4	24	0	0	0	0	0	0	0	0	533	28	2	30	3	2	62	0	0	8	3	0	0	1	0	0	0	0	0	0	0	0	9	[1A 3C]	2	0.001	4
55	123456858	46	11	11	112	8	0	4	24	0	0	0	0	0	0	0	0	533	29	2	30	3	2	62	0	0	8	3	0	0	1	0	0	0	0	0	0	0	0	9	[1A 3C]	2	0.001	4
56	123456858	46	6	14	114	8	0	3	25	0	0	0	0	0	0	0	0	533	30	2	30	3	2	62	0	0	8	3	0	0	1	0	0	0	0	0	0	0	0	9	[1A 3C]	2	0.001	4
57	123456858	42	2	1	117	10	3	18	23	0	0	0	0	0	0	0	0	626	31	2	45	3	2	59	0	0	9	6	0	0	0	0	0	0	0	0	0	0	0	9	[3C 1D 2A]	3	0.001	4
58	123456858	42	2	1	117	10	2	18	24	0	0	0	0	0	0	0	0	626	31	2	45	3	2	59	0	0	9	6	0	0	0	0	0	0	0	0	0	0	0	9	[3C 1D 2A]	3	0.001	4
59	123456858	42	2	1	117	10	2	17	25	0	0	0	0	0	0	0	0	626	31	2	45	3	2	59	0	0	9	6	0	0	0	0	0	0	0	0	0	0	0	9	[3C 1D 2A]	3	0.001	4
60	123456858	41	2	2	117	10	2	16	26	0	0	0	0	0	0	0	0	626	31	2	45	3	2	59	0	0	9	6	0	0	0	0	0	0	0	0	0	0	0	9	[3C 1D 2A]	3	0.001	4
