day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457269	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457269	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123457269	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123457269	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123457269	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123457269	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
6	123457269	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
7	123457269	214	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
8	123457269	210	4	1	0	0	0	1	0	0	0	0	0	0	0	0	0	139	4	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
9	123457269	205	8	2	0	0	0	1	0	0	0	0	0	0	0	0	0	139	4	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
10	123457269	201	10	4	0	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
11	123457269	198	10	7	0	0	0	1	0	0	0	0	0	0	0	0	0	139	9	0	1	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
12	123457269	194	11	8	2	0	0	1	0	0	0	0	0	0	0	0	0	139	10	0	1	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
13	123457269	194	8	10	3	0	0	1	0	0	0	0	0	0	0	0	0	158	11	0	1	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
14	123457269	194	7	10	4	0	0	1	0	0	0	0	0	0	0	0	0	158	11	0	1	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
15	123457269	193	3	1	0	0	5	9	5	0	0	0	0	0	0	0	0	231	12	1	9	0	1	70	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	3	[2C]	1	0.001	3
16	123457269	193	3	1	0	0	4	8	7	0	0	0	0	0	0	0	0	231	13	1	9	0	1	70	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	3	[2C]	1	0.001	3
17	123457269	185	9	3	0	0	4	8	7	0	0	0	0	0	0	0	0	231	15	1	9	0	1	70	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	3	[2C]	1	0.001	4
18	123457269	181	9	7	0	0	4	6	9	0	0	0	0	0	0	0	0	231	15	1	9	0	1	70	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	3	[2C]	1	0.001	3
19	123457269	178	12	6	1	0	4	6	9	0	0	0	0	0	0	0	0	231	16	1	9	0	1	70	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	3	[2C]	1	0.001	3
20	123457269	178	8	8	3	0	4	5	10	0	0	0	0	0	0	0	0	231	16	1	9	0	1	70	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	3	[2C]	1	0.001	3
21	123457269	178	4	12	3	0	3	6	10	0	0	0	0	0	0	0	0	231	16	1	9	0	1	70	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	3	[2C]	1	0.001	3
22	123457269	166	8	3	3	6	3	15	12	0	0	0	0	0	0	0	0	286	17	1	11	0	1	69	0	0	1	2	0	1	0	0	0	0	0	0	0	0	1	3	[2C 2A]	2	0.001	3
23	123457269	163	10	4	3	6	3	15	12	0	0	0	0	0	0	0	0	286	18	1	11	0	1	69	0	0	1	2	0	0	1	0	0	0	0	0	0	0	1	3	[2C 2A]	2	0.001	3
24	123457269	162	7	8	3	6	3	12	15	0	0	0	0	0	0	0	0	286	20	1	11	0	1	69	0	0	1	2	0	0	1	0	0	0	0	0	0	0	1	3	[2C 2A]	2	0.001	3
25	123457269	160	5	11	4	6	3	10	17	0	0	0	0	0	0	0	0	286	20	1	11	0	1	69	0	0	1	2	0	0	1	0	0	0	0	0	0	0	1	3	[2C 2A]	2	0.001	3
26	123457269	159	5	10	6	6	2	11	17	0	0	0	0	0	0	0	0	286	20	1	11	0	1	69	0	0	1	2	0	0	1	0	0	0	0	0	0	0	1	3	[2C 2A]	2	0.001	3
27	123457269	159	4	10	7	6	2	10	18	0	0	0	0	0	0	0	0	286	21	1	11	0	1	68	1	0	1	2	0	0	1	0	0	0	0	0	0	0	1	4	[2C 2A]	2	0.001	3
28	123457269	159	4	8	9	6	0	11	19	0	0	0	0	0	0	0	0	286	22	1	11	0	1	68	1	0	1	2	0	0	1	0	0	0	0	0	0	0	1	4	[2C 2A]	2	0.001	3
29	123457269	158	1	1	19	6	2	14	15	0	0	0	0	0	0	0	0	360	23	1	15	0	1	67	1	0	2	3	0	0	1	0	0	0	0	0	0	0	0	4	[2A 3A]	2	0.001	4
30	123457269	156	3	1	19	6	0	15	16	0	0	0	0	0	0	0	0	360	23	1	15	0	1	67	1	0	2	3	0	0	1	0	0	0	0	0	0	0	0	4	[2A 3A]	2	0.001	3
31	123457269	154	5	1	19	6	0	14	17	0	0	0	0	0	0	0	0	360	23	1	15	0	1	67	1	0	2	3	0	0	1	0	0	0	0	0	0	0	0	4	[2A 3A]	2	0.001	3
32	123457269	154	4	1	20	6	0	12	19	0	0	0	0	0	0	0	0	360	24	1	15	0	1	67	1	0	2	3	0	0	1	0	0	0	0	0	0	0	0	4	[2A 3A]	2	0.001	3
33	123457269	148	9	2	20	6	0	10	21	0	0	0	0	0	0	0	0	360	24	1	15	0	1	67	1	0	2	3	0	0	1	0	0	0	0	0	0	0	0	4	[2A 3A]	2	0.001	3
34	123457269	148	7	4	20	6	0	8	23	0	0	0	0	0	0	0	0	379	25	1	15	0	1	67	1	0	2	3	0	0	1	0	0	0	0	0	0	0	0	4	[2A 3A]	2	0.001	3
35	123457269	148	5	5	21	6	0	7	24	0	0	0	0	0	0	0	0	379	25	1	15	0	1	67	1	0	2	3	0	0	1	0	0	0	0	0	0	0	0	4	[2A 3A]	2	0.001	4
