day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456905	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456905	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456905	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456905	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456905	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123456905	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123456905	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123456905	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123456905	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123456905	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
10	123456905	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
11	123456905	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
12	123456905	207	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
13	123456905	207	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
14	123456905	207	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
15	123456905	198	0	0	0	9	3	4	2	0	0	0	0	0	0	0	0	180	17	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	[3C]	1	0.001	1
16	123456905	198	0	0	0	9	2	5	2	0	0	0	0	0	0	0	0	180	17	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	[3C]	1	0.001	1
17	123456905	197	1	0	0	9	1	5	3	0	0	0	0	0	0	0	0	180	19	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3C]	1	0.001	1
18	123456905	197	1	0	0	9	1	4	4	0	0	0	0	0	0	0	0	180	20	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3C]	1	0.001	1
19	123456905	197	1	0	0	9	1	4	4	0	0	0	0	0	0	0	0	180	21	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3C]	1	0.001	1
20	123456905	197	1	0	0	9	1	4	4	0	0	0	0	0	0	0	0	180	22	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3C]	1	0.001	1
21	123456905	197	1	0	0	9	0	5	4	0	0	0	0	0	0	0	0	180	22	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3C]	1	0.001	1
22	123456905	197	1	0	0	9	0	4	5	0	0	0	0	0	0	0	0	235	22	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3C]	1	0.001	1
23	123456905	197	1	0	0	9	0	2	7	0	0	0	0	0	0	0	0	235	22	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3C]	1	0.001	1
24	123456905	195	3	0	0	9	0	2	7	0	0	0	0	0	0	0	0	235	22	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	0.001	1
25	123456905	195	3	0	0	9	0	2	7	0	0	0	0	0	0	0	0	235	23	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	0.001	1
26	123456905	185	10	3	0	9	0	2	7	0	0	0	0	0	0	0	0	235	23	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	0.001	4
27	123456905	185	3	10	0	9	0	2	7	0	0	0	0	0	0	0	0	235	23	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	0.001	4
28	123456905	185	3	7	3	9	0	2	7	0	0	0	0	0	0	0	0	235	25	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[3C]	1	0.001	4
29	123456905	166	1	2	11	27	0	6	3	0	0	0	0	0	0	0	0	314	25	0	6	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3D]	2	0.001	3
30	123456905	166	1	2	11	27	0	6	3	0	0	0	0	0	0	0	0	314	26	0	6	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3D]	2	0.001	3
31	123456905	164	3	1	12	27	0	5	4	0	0	0	0	0	0	0	0	314	26	0	6	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3D]	2	0.001	3
32	123456905	164	2	2	12	27	0	5	4	0	0	0	0	0	0	0	0	314	26	0	6	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3D]	2	0.001	3
33	123456905	158	7	3	12	27	0	4	5	0	0	0	0	0	0	0	0	314	27	0	6	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3D]	2	0.001	3
34	123456905	158	5	5	12	27	0	4	5	0	0	0	0	0	0	0	0	314	27	0	6	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3D]	2	0.001	3
35	123456905	158	4	6	12	27	0	3	6	0	0	0	0	0	0	0	0	314	27	0	6	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3D]	2	0.001	3
36	123456905	153	0	0	9	32	4	9	9	0	0	0	0	0	0	0	0	383	27	0	12	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3D 2D]	3	0.001	3
37	123456905	153	0	0	9	32	2	10	10	0	0	0	0	0	0	0	0	383	27	0	12	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3D 2D]	3	0.001	3
38	123456905	153	0	0	9	32	1	10	11	0	0	0	0	0	0	0	0	383	30	0	12	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3D 2D]	3	0.001	3
39	123456905	152	1	0	9	32	0	10	12	0	0	0	0	0	0	0	0	383	30	0	12	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	5	[1A 3D 2D]	3	0.001	3
40	123456905	151	2	0	9	32	0	7	15	0	0	0	0	0	0	0	0	383	30	0	12	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6	[1A 3D 2D]	3	0.001	3
41	123456905	150	2	1	9	32	0	5	17	0	0	0	0	0	0	0	0	383	32	0	12	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	7	[1A 3D 2D]	3	0.001	3
42	123456905	149	2	2	9	32	0	5	17	0	0	0	0	0	0	0	0	383	35	0	12	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3D 2D]	3	0.001	4
43	123456905	171	6	3	18	5	0	1	12	0	0	0	0	0	0	0	0	438	35	0	12	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	0.001	3
44	123456905	170	6	3	19	5	0	1	12	0	0	0	0	0	0	0	0	438	35	0	12	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	0.001	3
45	123456905	161	12	6	19	5	0	1	12	0	0	0	0	0	0	0	0	438	35	0	12	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	0.001	4
46	123456905	152	17	8	21	5	0	1	12	0	0	0	0	0	0	0	0	438	35	0	12	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	0.001	5
47	123456905	148	17	10	23	5	0	1	12	0	0	0	0	0	0	0	0	438	35	0	12	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	0.001	4
48	123456905	148	12	13	25	5	0	1	12	0	0	0	0	0	0	0	0	438	37	0	12	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	0.001	5
49	123456905	148	9	16	25	5	0	1	12	0	0	0	0	0	0	0	0	438	37	0	12	0	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	0.001	6
50	123456905	125	3	1	32	25	6	18	6	0	0	0	0	0	0	0	0	555	38	0	27	0	0	68	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	10	[1C 1D 3B]	3	0.001	5
51	123456905	123	5	1	32	25	5	18	7	0	0	0	0	0	0	0	0	555	39	0	27	0	0	67	1	0	0	5	0	1	0	0	0	0	0	0	0	0	0	11	[1C 1D 3B]	3	0.001	5
52	123456905	123	3	3	32	25	3	16	11	0	0	0	0	0	0	0	0	555	39	0	27	0	0	67	0	1	0	5	0	0	1	0	0	0	0	0	0	0	0	11	[1C 1D 3B]	3	0.001	5
53	123456905	119	7	3	32	25	3	15	12	0	0	0	0	0	0	0	0	555	39	0	27	0	0	67	0	0	1	5	0	0	1	0	0	0	0	0	0	0	0	11	[1C 1D 3B]	3	0.001	5
54	123456905	117	8	4	32	25	3	12	15	0	0	0	0	0	0	0	0	555	40	0	27	0	0	66	1	0	1	5	0	0	1	0	0	0	0	0	0	0	0	11	[1C 1D 3B]	3	0.001	4
55	123456905	117	6	6	32	25	2	10	18	0	0	0	0	0	0	0	0	574	40	0	27	0	0	66	1	0	1	5	0	0	1	0	0	0	0	0	0	0	0	11	[1C 1D 3B]	3	0.001	5
56	123456905	117	5	5	34	25	0	11	19	0	0	0	0	0	0	0	0	574	40	0	27	0	0	66	1	0	1	5	0	0	1	0	0	0	0	0	0	0	0	11	[1C 1D 3B]	3	0.001	6
57	123456905	105	5	1	32	32	3	15	23	0	0	0	0	0	0	0	0	637	40	0	32	0	0	65	0	0	1	6	0	1	1	0	0	0	0	0	0	0	0	12	[1C 1D 3B 1B]	4	0.001	5
58	123456905	100	8	3	32	32	3	14	24	0	0	0	0	0	0	0	0	637	40	0	32	0	0	65	0	0	1	6	0	1	1	0	0	0	0	0	0	0	0	12	[1C 1D 3B 1B]	4	0.001	5
59	123456905	99	8	4	32	32	2	14	25	0	0	0	0	0	0	0	0	637	40	0	32	0	0	65	0	0	1	6	0	1	1	0	0	0	0	0	0	0	0	12	[1C 1D 3B 1B]	4	0.001	5
60	123456905	94	9	8	32	32	2	10	29	0	0	0	0	0	0	0	0	637	41	0	32	0	0	64	1	0	1	6	0	1	1	0	0	0	0	0	0	0	0	12	[1C 1D 3B 1B]	4	0.001	5
