day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457232	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457232	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457232	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457232	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457232	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
5	123457232	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
6	123457232	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
7	123457232	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
8	123457232	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
9	123457232	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
10	123457232	207	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
11	123457232	201	10	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	3
12	123457232	194	14	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	71	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	3
13	123457232	194	7	12	3	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	71	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	4
14	123457232	194	4	14	4	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	4
15	123457232	172	4	3	1	20	1	10	5	0	0	0	0	0	0	0	0	180	6	0	4	0	0	67	2	1	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3C]	2	0.001	4
16	123457232	166	6	6	2	20	0	9	7	0	0	0	0	0	0	0	0	180	6	0	4	0	0	67	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3C]	2	0.001	6
17	123457232	159	11	7	3	20	0	9	7	0	0	0	0	0	0	0	0	180	7	0	4	0	0	67	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3C]	2	0.001	5
18	123457232	152	16	8	4	20	0	9	7	0	0	0	0	0	0	0	0	180	8	0	4	0	0	66	1	2	1	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3C]	2	0.001	6
19	123457232	140	21	14	5	20	0	9	7	0	0	0	0	0	0	0	0	180	8	0	4	0	0	64	3	2	1	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3C]	2	0.001	6
20	123457232	140	15	15	10	20	0	6	10	0	0	0	0	0	0	0	0	180	8	0	4	0	0	64	3	1	2	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3C]	2	0.001	6
21	123457232	140	9	17	14	20	0	5	11	0	0	0	0	0	0	0	0	180	9	0	4	0	0	64	2	2	2	4	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3C]	2	0.001	6
22	123457232	121	11	5	7	34	2	15	21	0	0	0	0	0	0	0	0	230	11	0	9	0	0	61	1	2	2	7	0	1	0	0	0	0	0	0	0	0	0	7	[1B 3C 2D 3B]	4	0.001	6
23	123457232	113	14	9	8	34	1	15	22	0	0	0	0	0	0	0	0	230	11	0	9	0	0	61	1	2	2	7	0	1	0	0	0	0	0	0	0	0	0	7	[1B 3C 2D 3B]	4	0.001	7
24	123457232	108	15	11	10	34	1	11	26	0	0	0	0	0	0	0	0	230	11	0	9	0	0	60	1	3	2	7	0	0	1	0	0	0	0	0	0	0	0	7	[1B 3C 2D 3B]	4	0.001	7
25	123457232	101	21	10	12	34	1	11	26	0	0	0	0	0	0	0	0	230	11	0	9	0	0	60	0	4	2	7	0	0	1	0	0	0	0	0	0	0	0	7	[1B 3C 2D 3B]	4	0.001	8
26	123457232	92	24	14	14	34	0	11	27	0	0	0	0	0	0	0	0	230	11	0	9	0	0	59	1	4	2	7	0	0	1	0	0	0	0	0	0	0	0	7	[1B 3C 2D 3B]	4	0.001	8
27	123457232	92	10	15	9	34	6	15	34	0	0	0	0	0	0	1	0	249	11	1	15	0	1	58	1	2	3	8	0	1	1	0	0	0	0	0	0	0	0	7	[1B 3C 2D 3B 3D]	5	0.001	7
28	123457232	92	7	16	11	34	4	16	35	0	0	0	0	0	0	1	0	249	12	1	15	0	1	58	1	1	4	8	0	1	1	0	0	0	0	0	0	0	0	7	[1B 3C 2D 3B 3D]	5	0.001	7
29	123457232	97	9	12	26	24	5	17	24	0	0	0	0	0	0	2	0	308	12	2	18	0	2	60	1	1	4	6	0	1	1	0	0	0	0	0	0	0	0	7	[2D 3B 3D 2A]	4	0.001	6
30	123457232	91	9	7	19	26	4	23	34	0	0	0	0	0	0	3	0	327	12	3	22	0	3	59	0	2	3	7	0	1	2	0	0	0	0	0	0	0	0	8	[2D 3B 3D 2A 3A]	5	0.001	6
31	123457232	88	8	9	21	26	3	18	40	0	0	0	0	0	0	3	0	327	12	3	22	0	3	59	0	2	3	7	0	0	3	0	0	0	0	0	0	0	0	8	[2D 3B 3D 2A 3A]	5	0.001	7
32	123457232	84	11	9	22	26	1	17	43	0	0	0	0	0	0	3	0	327	12	3	22	0	3	57	2	2	3	7	0	0	3	0	0	0	0	0	0	0	0	8	[2D 3B 3D 2A 3A]	5	0.001	7
33	123457232	79	13	8	26	26	1	15	45	0	0	0	0	0	0	3	0	327	12	3	22	0	3	57	1	3	3	7	0	0	3	0	0	0	0	0	0	0	0	8	[2D 3B 3D 2A 3A]	5	0.001	8
34	123457232	79	11	8	28	26	1	13	47	0	0	0	0	0	0	3	0	327	13	3	22	0	3	57	1	3	3	7	0	0	3	0	0	0	0	0	0	0	0	8	[2D 3B 3D 2A 3A]	5	0.001	9
