day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457005	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457005	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457005	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123457005	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
4	123457005	209	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123457005	206	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123457005	205	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
7	123457005	205	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
8	123457005	197	0	0	0	8	3	8	0	0	0	0	0	0	0	0	0	139	8	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	2
9	123457005	197	0	0	0	8	2	8	1	0	0	0	0	0	0	0	0	139	9	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	2
10	123457005	197	0	0	0	8	2	6	3	0	0	0	0	0	0	0	0	139	9	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	2
11	123457005	196	1	0	0	8	2	5	4	0	0	0	0	0	0	0	0	139	10	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	2
12	123457005	196	1	0	0	8	2	4	5	0	0	0	0	0	0	0	0	139	10	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	2
13	123457005	196	1	0	0	8	2	4	5	0	0	0	0	0	0	0	0	158	12	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	2
14	123457005	196	1	0	0	8	2	4	5	0	0	0	0	0	0	0	0	158	12	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	2
15	123457005	194	2	1	0	8	1	5	5	0	0	0	0	0	0	0	0	212	12	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	3
16	123457005	192	3	1	1	8	1	5	5	0	0	0	0	0	0	0	0	212	13	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	3
17	123457005	189	5	2	1	8	1	5	5	0	0	0	0	0	0	0	0	212	15	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	3
18	123457005	185	8	3	1	8	1	5	5	0	0	0	0	0	0	0	0	212	15	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	3
19	123457005	180	10	6	1	8	1	5	5	0	0	0	0	0	0	0	0	212	18	0	4	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	3
20	123457005	180	8	7	2	8	1	5	5	0	0	0	0	0	0	0	0	212	18	0	4	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	3
21	123457005	180	6	9	2	8	0	6	5	0	0	0	0	0	0	0	0	212	18	0	4	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	3
22	123457005	187	0	0	11	1	5	10	2	0	0	0	0	0	0	0	0	272	20	0	7	0	0	72	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	1
23	123457005	187	0	0	11	1	3	10	4	0	0	0	0	0	0	0	0	272	20	0	7	0	0	72	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	1
