day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457171	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457171	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457171	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457171	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457171	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457171	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457171	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123457171	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123457171	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
9	123457171	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
10	123457171	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
11	123457171	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
12	123457171	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
13	123457171	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
14	123457171	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
15	123457171	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
16	123457171	206	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
17	123457171	194	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
18	123457171	185	20	10	1	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	71	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
19	123457171	182	17	16	1	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	70	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
20	123457171	182	15	16	3	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	70	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
21	123457171	182	15	13	6	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	70	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
22	123457171	164	7	4	4	14	6	13	4	0	0	0	0	0	0	0	0	278	16	0	11	0	0	66	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2C]	2	0.001	5
23	123457171	160	11	3	5	14	5	10	8	0	0	0	0	0	0	0	0	278	16	0	11	0	0	66	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2C]	2	0.001	4
24	123457171	158	10	5	6	14	4	9	10	0	0	0	0	0	0	0	0	278	16	0	11	0	0	66	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2C]	2	0.001	4
25	123457171	158	7	7	7	14	3	10	10	0	0	0	0	0	0	0	0	278	17	0	11	0	0	66	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2C]	2	0.001	4
26	123457171	149	7	3	2	17	7	14	16	0	0	0	0	0	0	1	0	297	17	1	15	0	1	64	0	4	0	6	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2C 2D]	3	0.001	5
27	123457171	149	2	7	3	17	5	13	19	0	0	0	0	0	0	0	1	316	17	1	15	0	1	64	0	4	0	6	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2C 2D]	3	0.001	6
28	123457171	149	1	7	4	17	5	10	22	0	0	0	0	0	0	0	1	316	18	1	15	0	1	64	0	3	1	6	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2C 2D]	3	0.001	6
29	123457171	120	4	1	0	42	3	15	30	0	0	0	0	0	0	0	1	398	20	1	21	0	1	60	0	2	2	10	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2C 2D 1C 2A]	5	0.001	6
30	123457171	120	3	2	0	42	2	12	34	0	0	0	0	0	0	0	1	398	20	1	21	0	1	60	0	2	2	10	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2C 2D 1C 2A]	5	0.001	6
31	123457171	116	6	3	0	42	2	12	34	0	0	0	0	0	0	0	1	398	20	1	21	0	1	60	0	1	3	10	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2C 2D 1C 2A]	5	0.001	7
32	123457171	110	11	4	0	42	1	12	35	0	0	0	0	0	0	0	1	398	20	1	21	0	1	60	0	1	3	10	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2C 2D 1C 2A]	5	0.001	7
33	123457171	105	13	6	1	42	0	12	36	0	0	0	0	0	0	0	1	398	21	1	21	0	1	60	0	1	3	10	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2C 2D 1C 2A]	5	0.001	7
34	123457171	105	10	8	2	42	0	11	37	0	0	0	0	0	0	0	1	398	21	1	21	0	1	60	0	1	3	10	0	0	0	0	0	0	0	0	0	0	0	5	[1A 2C 2D 1C 2A]	5	0.001	6
35	123457171	104	9	7	5	42	0	9	39	0	0	0	0	0	0	0	1	398	22	1	21	0	1	60	0	1	3	10	0	0	0	0	0	0	0	0	0	0	0	6	[1A 2C 2D 1C 2A]	5	0.001	6
36	123457171	106	7	5	26	37	3	12	19	0	0	0	0	0	0	0	1	462	22	1	25	0	1	61	1	1	3	8	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1C 2A 3A]	4	0.001	6
37	123457171	102	10	6	26	37	1	12	21	0	0	0	0	0	0	0	1	462	22	1	25	0	1	60	1	2	3	8	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1C 2A 3A]	4	0.001	6
38	123457171	101	8	9	26	37	0	13	21	0	0	0	0	0	0	0	1	462	22	1	25	0	1	58	3	1	4	8	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1C 2A 3A]	4	0.001	6
39	123457171	95	10	12	27	37	0	12	22	0	0	0	0	0	0	0	1	462	22	1	25	0	1	58	2	2	4	8	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1C 2A 3A]	4	0.001	7
40	123457171	93	12	15	42	34	0	6	14	0	0	0	0	0	0	0	0	462	22	1	25	0	1	60	2	1	5	6	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2A 3A]	3	0.001	6
41	123457171	93	7	18	44	34	0	6	14	0	0	0	0	0	0	0	0	462	24	1	25	0	1	60	2	0	6	6	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2A 3A]	3	0.001	6
42	123457171	93	6	17	46	34	0	4	16	0	0	0	0	0	0	0	0	462	25	1	25	0	1	60	2	0	6	6	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2A 3A]	3	0.001	6
43	123457171	114	6	7	53	10	3	10	13	0	0	0	0	0	0	0	0	536	26	1	34	0	1	64	0	1	5	2	1	0	1	0	0	0	0	0	0	0	0	7	[3A 3D]	2	0.001	4
44	123457171	110	9	8	53	10	2	7	17	0	0	0	0	0	0	0	0	536	26	1	34	0	1	63	1	1	5	2	1	0	1	0	0	0	0	0	0	0	0	7	[3A 3D]	2	0.001	4
45	123457171	103	15	9	53	10	2	7	17	0	0	0	0	0	0	0	0	536	26	1	34	0	1	62	2	1	5	2	1	0	1	0	0	0	0	0	0	0	0	7	[3A 3D]	2	0.001	4
46	123457171	99	14	12	55	10	1	7	18	0	0	0	0	0	0	0	0	536	27	1	34	0	1	62	2	1	5	2	1	0	1	0	0	0	0	0	0	0	0	8	[3A 3D]	2	0.001	4
47	123457171	97	12	15	56	10	1	5	20	0	0	0	0	0	0	0	0	536	28	1	34	0	1	62	1	2	5	2	0	1	1	0	0	0	0	0	0	0	0	8	[3A 3D]	2	0.001	4
48	123457171	95	4	9	54	12	2	15	24	0	0	1	0	0	0	0	0	555	29	1	44	1	1	60	1	1	6	4	0	1	1	0	0	0	0	0	0	0	0	8	[3A 3D 1B]	3	0.001	5
49	123457171	95	3	8	56	12	1	14	26	0	0	1	0	0	0	0	0	555	30	1	44	1	1	60	1	1	6	4	0	1	1	0	0	0	0	0	0	0	0	8	[3A 3D 1B]	3	0.001	5
50	123457171	103	1	0	57	4	2	20	28	0	0	1	0	0	0	0	0	643	30	1	53	1	1	60	0	2	6	4	0	1	1	0	0	0	0	0	0	0	0	8	[3D 1B 1D]	3	0.001	4
