day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456831	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456831	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456831	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456831	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456831	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123456831	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123456831	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123456831	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
8	123456831	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
9	123456831	208	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
10	123456831	203	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
11	123456831	195	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
12	123456831	182	20	14	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
13	123456831	182	14	19	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	72	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
14	123456831	180	7	6	5	1	3	12	1	0	0	0	0	0	0	1	0	139	12	1	12	0	1	70	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	3
15	123456831	166	9	5	0	10	4	12	9	0	0	0	0	0	0	1	0	213	13	1	14	0	1	68	0	1	1	4	0	0	0	0	0	0	0	0	0	0	0	3	[1A 1B]	2	0.001	3
16	123456831	157	15	7	1	10	1	12	12	0	0	0	0	0	0	1	0	213	13	1	14	0	1	68	0	1	1	4	0	0	0	0	0	0	0	0	0	0	0	4	[1A 1B]	2	0.001	4
17	123456831	153	12	14	1	10	1	10	14	0	0	0	0	0	0	1	0	213	13	1	14	0	1	68	0	1	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[1A 1B]	2	0.001	4
18	123456831	145	11	6	0	11	5	19	17	0	0	0	0	0	0	1	1	232	13	2	23	0	2	65	1	0	2	6	0	0	0	0	0	0	0	0	0	0	0	5	[1A 1B 2B]	3	0.001	5
19	123456831	132	19	11	0	11	3	17	21	0	0	0	0	0	0	1	1	232	13	2	23	0	2	65	1	0	2	6	0	0	0	0	0	0	0	0	0	0	0	5	[1A 1B 2B]	3	0.001	5
20	123456831	132	14	14	2	11	2	14	25	0	0	0	0	0	0	1	1	232	14	2	23	0	2	65	1	0	2	6	0	0	0	0	0	0	0	0	0	0	0	5	[1A 1B 2B]	3	0.001	6
21	123456831	132	9	19	2	11	1	13	27	0	0	0	0	0	0	0	2	232	15	2	23	0	2	65	0	1	2	6	0	0	0	0	0	0	0	0	0	0	0	5	[1A 1B 2B]	3	0.001	6
22	123456831	107	1	0	0	36	7	28	35	0	0	0	0	0	0	0	2	296	16	2	30	0	2	59	0	1	2	12	0	0	0	0	0	0	0	0	0	0	0	5	[1A 1B 2B 1C 1D 3B]	6	0.001	6
23	123456831	107	1	0	0	36	3	26	41	0	0	0	0	0	0	0	2	296	16	2	30	0	2	59	0	1	2	12	0	0	0	0	0	0	0	0	0	0	0	5	[1A 1B 2B 1C 1D 3B]	6	0.001	6
24	123456831	106	2	0	0	36	1	24	45	0	0	0	0	0	0	0	2	296	16	2	30	0	2	59	0	1	2	12	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1B 2B 1C 1D 3B]	6	0.001	6
25	123456831	106	2	0	0	36	1	23	46	0	0	0	0	0	0	0	2	296	16	2	30	0	2	59	0	1	2	12	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1B 2B 1C 1D 3B]	6	0.001	6
26	123456831	105	2	1	0	36	0	21	49	0	0	0	0	0	0	0	2	296	18	2	30	0	2	58	1	1	2	12	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1B 2B 1C 1D 3B]	6	0.001	6
27	123456831	105	2	1	0	36	0	20	50	0	0	0	0	0	0	0	2	296	18	2	30	0	2	58	1	1	2	12	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1B 2B 1C 1D 3B]	6	0.001	6
28	123456831	106	2	1	17	35	0	14	40	0	0	0	0	0	0	0	1	296	18	2	30	0	2	60	1	1	2	10	0	0	0	0	0	0	0	0	0	0	0	6	[1B 2B 1C 1D 3B]	5	0.001	5
