day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456988	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456988	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456988	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456988	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
4	123456988	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
5	123456988	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
6	123456988	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
7	123456988	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
8	123456988	209	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
9	123456988	205	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
10	123456988	197	12	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
11	123456988	191	16	6	3	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	4
12	123456988	183	21	8	4	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	4
13	123456988	183	16	12	5	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	5
14	123456988	183	14	10	9	0	0	0	0	0	0	0	0	0	0	0	0	120	17	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
15	123456988	157	2	0	2	26	9	12	8	0	0	0	0	0	0	0	0	237	18	0	9	0	0	66	1	1	0	6	0	0	0	0	0	0	0	0	0	0	0	5	[1C 1D 2B]	3	0.001	4
16	123456988	154	4	1	2	26	6	15	8	0	0	0	0	0	0	0	0	237	18	0	9	0	0	66	1	1	0	6	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D 2B]	3	0.001	5
17	123456988	150	8	1	2	26	3	17	9	0	0	0	0	0	0	0	0	237	19	0	9	0	0	66	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D 2B]	3	0.001	5
18	123456988	147	10	1	3	26	2	17	10	0	0	0	0	0	0	0	0	237	20	0	9	0	0	66	0	1	1	6	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D 2B]	3	0.001	5
19	123456988	140	14	4	3	26	2	16	11	0	0	0	0	0	0	0	0	237	21	0	9	0	0	66	0	1	1	6	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D 2B]	3	0.001	5
20	123456988	130	9	2	3	36	5	18	13	0	0	0	0	0	0	0	0	256	23	0	10	0	0	64	0	1	1	8	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D 2B 3B]	4	0.001	5
21	123456988	130	6	5	3	36	4	15	17	0	0	0	0	0	0	0	0	256	25	0	10	0	0	64	0	1	1	8	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D 2B 3B]	4	0.001	5
22	123456988	127	6	6	4	36	3	13	21	0	0	0	0	0	0	0	0	315	25	0	11	0	0	62	2	1	1	8	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D 2B 3B]	4	0.001	6
