day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457049	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457049	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123457049	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123457049	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123457049	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123457049	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123457049	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
7	123457049	213	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
8	123457049	213	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
9	123457049	213	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
10	123457049	213	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
11	123457049	213	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
12	123457049	213	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
13	123457049	213	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	158	6	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
14	123457049	213	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	158	6	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
15	123457049	213	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	217	6	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
16	123457049	213	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	217	8	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
17	123457049	213	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	217	8	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
18	123457049	212	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	217	10	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
19	123457049	212	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	217	12	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
20	123457049	212	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	217	13	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
21	123457049	212	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	217	13	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
22	123457049	212	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	277	15	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
23	123457049	212	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	277	16	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
24	123457049	210	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	277	17	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
25	123457049	209	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	277	18	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
26	123457049	204	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	277	20	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.001	1
27	123457049	203	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	277	20	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	2
28	123457049	191	3	1	3	12	3	1	1	0	0	0	0	0	0	1	0	296	20	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	0.001	2
29	123457049	191	3	0	4	12	1	3	1	0	0	0	0	0	0	1	0	351	22	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	0.001	1
30	123457049	188	5	1	4	12	1	3	1	0	0	0	0	0	0	1	0	351	22	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	0.001	2
31	123457049	188	5	1	4	12	0	4	1	0	0	0	0	0	0	1	0	351	22	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	0.001	2
32	123457049	182	9	3	4	12	0	2	3	0	0	0	0	0	0	1	0	351	22	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	0.001	3
33	123457049	173	13	7	5	12	0	1	4	0	0	0	0	0	0	0	1	351	22	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	10	[1A]	1	0.001	4
34	123457049	173	12	6	7	12	0	1	4	0	0	0	0	0	0	0	1	351	22	1	2	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	10	[1A]	1	0.001	5
35	123457049	173	9	6	9	12	0	1	4	0	0	1	0	0	0	0	1	370	24	1	2	1	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	10	[1A]	1	0.001	6
36	123457049	146	6	2	7	36	3	6	7	0	0	1	0	0	0	1	1	458	26	2	8	1	2	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	10	[1A 1D 2B]	3	0.001	5
37	123457049	141	11	2	7	36	3	6	7	0	0	1	0	0	0	1	1	458	27	2	8	1	2	67	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	10	[1A 1D 2B]	3	0.001	5
38	123457049	136	13	5	7	36	3	5	8	0	0	1	0	0	0	1	1	458	29	2	8	1	2	66	1	1	0	6	0	0	0	0	0	0	0	0	0	0	0	10	[1A 1D 2B]	3	0.001	5
39	123457049	128	17	8	8	36	3	4	9	0	0	0	1	0	0	1	1	458	29	2	8	1	2	66	1	1	0	6	0	0	0	0	0	0	0	0	0	0	0	10	[1A 1D 2B]	3	0.001	4
