day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457283	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457283	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457283	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457283	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457283	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457283	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457283	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123457283	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123457283	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123457283	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
10	123457283	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
11	123457283	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
12	123457283	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
13	123457283	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
14	123457283	212	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
15	123457283	212	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
16	123457283	212	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
17	123457283	210	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	180	18	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
18	123457283	206	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	180	19	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
19	123457283	197	1	0	0	9	5	1	2	0	0	0	0	0	0	1	0	199	20	1	1	0	1	72	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	1
20	123457283	196	2	0	0	9	5	1	2	0	0	0	0	0	0	1	0	199	21	1	1	0	1	72	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	1
21	123457283	195	3	0	0	9	4	1	3	0	0	0	0	0	0	1	0	199	22	1	1	0	1	72	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	4	[2C]	1	0.001	1
22	123457283	194	4	0	0	9	4	1	3	0	0	0	0	0	0	0	1	254	23	1	1	0	1	72	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	5	[2C]	1	0.001	1
23	123457283	191	6	1	0	9	3	2	3	0	0	0	0	0	0	0	1	254	25	1	1	0	1	72	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	5	[2C]	1	0.001	2
24	123457283	185	10	3	0	9	2	3	3	0	0	0	0	0	0	0	1	254	25	1	1	0	1	72	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	5	[2C]	1	0.001	3
25	123457283	179	12	6	1	9	1	4	3	0	0	0	0	0	0	0	1	254	26	1	1	0	1	71	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	5	[2C]	1	0.001	5
26	123457283	164	22	11	1	9	1	3	4	0	0	0	0	0	0	0	1	254	26	1	1	0	1	71	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	5	[2C]	1	0.001	5
27	123457283	164	19	14	1	9	0	4	4	0	0	0	0	0	0	0	1	254	26	1	1	0	1	71	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	5	[2C]	1	0.001	5
28	123457283	164	16	14	4	9	0	4	4	0	0	0	0	0	0	0	1	254	26	1	1	0	1	71	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	5	[2C]	1	0.001	4
29	123457283	142	11	6	3	29	4	12	8	0	0	0	0	0	0	0	1	309	29	1	7	0	1	67	1	0	0	4	0	1	1	0	0	0	0	0	0	0	0	5	[2C 1D 3C]	3	0.001	4
30	123457283	139	10	10	3	29	3	12	9	0	0	0	0	0	0	0	1	309	29	1	7	0	1	67	1	0	0	4	0	1	1	0	0	0	0	0	0	0	0	5	[2C 1D 3C]	3	0.001	5
31	123457283	135	13	9	5	29	1	14	9	0	0	0	0	0	0	0	1	309	29	1	7	0	1	67	1	0	0	4	0	1	1	0	0	0	0	0	0	0	0	5	[2C 1D 3C]	3	0.001	5
32	123457283	132	8	3	1	31	3	20	16	0	0	0	0	0	0	1	1	328	30	2	16	0	2	66	0	0	0	5	0	1	2	0	0	0	0	0	0	0	0	5	[2C 1D 3C 3B]	4	0.001	5
33	123457283	137	10	5	10	22	2	16	13	0	0	0	0	0	0	1	0	328	31	2	16	0	2	67	0	0	1	4	0	1	1	0	0	0	0	0	0	0	0	5	[1D 3C 3B]	3	0.001	4
