day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456850	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456850	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456850	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	1
5	123456850	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	2	[]	0	1
6	123456850	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	2	[]	0	0
7	123456850	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	3	[]	0	1
8	123456850	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	3	[]	0	1
9	123456850	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	3	[]	0	1
10	123456850	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	3	[]	0	2
11	123456850	217	1	1	1	0	0	0	0	17	1	1	1	0	0	0	0	24	7	0	0	1	0	0	0	0	50	3	[1A]	1	2
12	123456850	217	0	2	1	0	0	0	0	17	1	1	1	0	0	0	0	46	7	0	0	1	0	0	0	0	50	3	[1A]	1	2
13	123456850	217	0	2	1	0	0	0	0	17	1	1	1	0	0	0	0	46	8	0	0	1	0	0	0	0	50	3	[1A]	1	2
14	123456850	217	0	1	2	0	0	0	0	17	1	1	1	0	0	0	0	46	8	0	0	1	0	0	0	0	50	3	[1A]	1	2
15	123456850	217	0	1	2	0	0	0	0	17	1	1	1	0	0	0	0	46	8	0	0	1	0	0	0	0	50	3	[1A]	1	2
16	123456850	215	2	1	2	0	0	0	0	17	1	1	1	0	0	0	0	46	8	0	0	1	0	0	0	0	50	4	[1A]	1	2
17	123456850	212	4	2	2	0	0	0	0	17	0	1	2	0	0	0	0	46	9	0	0	1	0	0	0	0	50	4	[1A]	1	3
18	123456850	210	5	3	2	0	0	0	0	17	0	1	2	0	0	0	0	46	9	0	0	1	0	0	0	0	50	4	[1A]	1	3
19	123456850	197	0	1	2	13	1	5	1	17	0	1	2	0	0	0	0	68	10	0	2	1	0	0	0	0	50	4	[1A 1D]	2	3
20	123456850	197	0	1	2	13	1	5	1	17	0	1	2	0	0	0	0	68	10	0	2	1	0	0	0	0	50	4	[1A 1D]	2	3
21	123456850	197	0	1	2	13	0	5	2	17	0	1	2	0	0	0	0	68	10	0	2	1	0	0	0	0	50	4	[1A 1D]	2	3
22	123456850	197	0	0	3	13	0	4	3	17	0	0	3	0	0	0	0	68	10	0	2	1	0	0	0	0	50	4	[1A 1D]	2	1
23	123456850	197	0	0	3	13	0	4	3	17	0	0	3	0	0	0	0	68	10	0	2	1	0	0	0	0	50	4	[1A 1D]	2	1
24	123456850	196	1	0	3	13	0	4	3	17	0	0	3	0	0	0	0	68	10	0	2	1	0	0	0	0	50	5	[1A 1D]	2	1
25	123456850	213	1	0	6	13	0	4	3	0	0	0	0	0	0	0	0	68	13	0	2	1	0	0	0	0	50	5	[1D]	1	1
26	123456850	212	2	0	6	13	0	3	4	0	0	0	0	0	0	0	0	90	14	0	2	1	0	0	0	0	50	6	[1D]	1	1
27	123456850	212	1	1	6	13	0	2	5	0	0	0	0	0	0	0	0	90	17	0	2	1	0	0	0	0	50	6	[1D]	1	2
28	123456850	212	1	1	6	13	0	2	5	0	0	0	0	0	0	0	0	90	17	0	2	1	0	0	0	0	50	6	[1D]	1	2
29	123456850	211	2	1	6	13	0	0	7	0	0	0	0	0	0	0	0	90	21	0	2	1	0	0	0	0	50	6	[1D]	1	1
30	123456850	211	2	0	7	13	0	0	7	0	0	0	0	0	0	0	0	90	23	0	2	1	0	0	0	0	50	6	[1D]	1	0
