day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456954	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456954	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456954	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	1
3	123456954	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	2
4	123456954	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	2
5	123456954	200	0	0	0	33	3	4	0	0	0	0	0	0	0	0	0	36	1	0	2	0	0	0	0	0	50	2	[2B 3B]	2	2
6	123456954	200	0	0	0	33	2	5	0	0	0	0	0	0	0	0	0	36	2	0	2	0	0	0	0	0	50	2	[2B 3B]	2	2
7	123456954	200	0	0	0	33	0	6	1	0	0	0	0	0	0	0	0	36	3	0	2	0	0	0	0	0	50	2	[2B 3B]	2	2
8	123456954	200	0	0	0	33	0	3	4	0	0	0	0	0	0	0	0	36	3	0	2	0	0	0	0	0	50	2	[2B 3B]	2	2
9	123456954	200	0	0	0	33	0	2	5	0	0	0	0	0	0	0	0	36	3	0	2	0	0	0	0	0	50	2	[2B 3B]	2	1
10	123456954	200	0	0	0	33	0	1	6	0	0	0	0	0	0	0	0	36	4	0	2	0	0	0	0	0	50	2	[2B 3B]	2	1
11	123456954	200	0	0	0	33	0	0	7	0	0	0	0	0	0	0	0	36	4	0	2	0	0	0	0	0	50	2	[2B 3B]	2	0
12	123456954	199	1	0	0	33	0	0	7	0	0	0	0	0	0	0	0	66	6	0	2	0	0	0	0	0	50	3	[2B 3B]	2	0
13	123456954	199	1	0	0	33	0	0	7	0	0	0	0	0	0	0	0	66	6	0	2	0	0	0	0	0	50	3	[2B 3B]	2	0
14	123456954	199	1	0	0	33	0	0	7	0	0	0	0	0	0	0	0	66	7	0	2	0	0	0	0	0	50	3	[2B 3B]	2	0
15	123456954	199	1	0	0	33	0	0	7	0	0	0	0	0	0	0	0	66	7	0	2	0	0	0	0	0	50	3	[2B 3B]	2	0
16	123456954	199	1	0	0	33	0	0	7	0	0	0	0	0	0	0	0	66	8	0	2	0	0	0	0	0	50	3	[2B 3B]	2	0
17	123456954	199	1	0	0	33	0	0	7	0	0	0	0	0	0	0	0	66	8	0	2	0	0	0	0	0	50	3	[2B 3B]	2	0
18	123456954	198	2	0	0	33	0	0	7	0	0	0	0	0	0	0	0	66	8	0	2	0	0	0	0	0	50	4	[2B 3B]	2	0
19	123456954	230	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	102	8	0	2	0	0	0	0	0	50	4	[]	0	2
20	123456954	230	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	102	8	0	2	0	0	0	0	0	50	4	[]	0	2
21	123456954	230	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	102	9	0	2	0	0	0	0	0	50	4	[]	0	2
22	123456954	227	3	2	8	0	0	0	0	0	0	0	0	0	0	0	0	102	11	0	2	0	0	0	0	0	50	4	[]	0	2
23	123456954	224	5	3	8	0	0	0	0	0	0	0	0	0	0	0	0	102	11	0	2	0	0	0	0	0	50	4	[]	0	2
24	123456954	222	6	4	8	0	0	0	0	0	0	0	0	0	0	0	0	102	11	0	2	0	0	0	0	0	50	4	[]	0	2
25	123456954	217	8	6	9	0	0	0	0	0	0	0	0	0	0	0	0	102	11	0	2	0	0	0	0	0	50	5	[]	0	2
26	123456954	213	9	7	11	0	0	0	0	0	0	0	0	0	0	0	0	138	12	0	2	0	0	0	0	0	50	5	[]	0	3
27	123456954	213	7	9	11	0	0	0	0	0	0	0	0	0	0	0	0	138	13	0	2	0	0	0	0	0	50	5	[]	0	3
28	123456954	212	6	8	14	0	0	0	0	0	0	0	0	0	0	0	0	138	14	0	2	0	0	0	0	0	50	6	[]	0	4
29	123456954	205	10	9	16	0	0	0	0	0	0	0	0	0	0	0	0	138	14	0	2	0	0	0	0	0	50	7	[]	0	5
30	123456954	178	16	9	17	0	0	0	0	0	0	0	0	18	0	2	0	138	15	1	2	0	1	0	0	0	50	7	[2D]	1	5
31	123456954	174	14	14	18	0	0	0	0	0	0	0	0	18	0	2	0	138	16	1	2	0	1	0	0	0	50	7	[2D]	1	6
32	123456954	166	19	17	18	0	0	0	0	0	0	0	0	18	0	2	0	138	16	1	2	0	1	0	0	0	50	7	[2D]	1	6
33	123456954	142	19	20	19	18	1	1	0	0	0	0	0	18	0	2	0	171	16	1	3	0	1	0	0	0	50	7	[2D 1C]	2	6
34	123456954	142	13	25	20	18	1	1	0	0	0	0	0	18	0	2	0	171	16	1	3	0	1	0	0	0	50	7	[2D 1C]	2	7
35	123456954	142	13	20	25	18	1	1	0	0	0	0	0	18	0	2	0	171	16	1	3	0	1	0	0	0	50	7	[2D 1C]	2	6
